cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
18,235900.52553,148947.25914,0.2754321526941217,5.646787248054412,10.674668734273084,107.6013868842496,108.00461181559596,0.0,0.0,5.646787248054412
10,235980.28837,149018.04903,0.0878043446857114,3.6193160661587696,6.409423420601814,107.80091067594212,108.09347509035926,0.0,0.0,3.6193160661587696
10,235980.25225,149018.04254,0.0931347873671108,4.3491752771909535,9.006556687238286,107.87358590505072,108.29554700470344,0.0,0.0,4.3491752771909535
10,235980.25585,149018.02449,0.1314270006321556,5.231812389554666,10.252792727147035,107.9704753763584,108.41162196427236,0.0,0.0,5.231812389554666
11,236267.75426,149003.3434,0.1631545356851622,9.26295632326967,7.907431936069483,107.17206719228916,107.61419698287678,0.0,0.0,9.26295632326967
11,236267.84323,149003.34271,0.1469031549837539,9.018804451299834,8.893729160834322,107.27413279131028,107.8117392539253,0.0,0.0,9.018804451299834
11,236267.95991,149003.38951,0.0096961147757132,8.146816916197155,9.323520237459826,107.48033945203268,107.91024086873,0.0,0.0,8.146816916197155
6,236307.18568,149105.08568,0.0056803989620389,8.177002984387132,7.562579817217936,108.07624953865428,108.39973351797576,0.0,0.0,8.177002984387132
6,236307.16404,149105.17832,0.1136584409574986,7.919711557346535,8.755601109725418,108.16033654516424,108.67862840985502,0.0,0.0,7.919711557346535
6,236307.17675,149105.24201,0.1357560537408139,7.21125619089521,9.17887847005599,108.30985104434444,108.8011598612504,0.0,0.0,7.21125619089521
12,236474.33121,148993.70314,0.0642712750030393,4.957298297673433,6.087465108898125,106.71637347452412,106.86168385665992,0.0,0.0,4.957298297673433
12,236474.63812,148994.06429,0.037872826160929,7.563652621858479,7.366497959735088,106.51885273302216,106.62972197529668,0.0,0.0,7.563652621858479
12,236474.67472,148993.92194,0.0909082807231307,7.270870881740512,8.147899453290112,106.60526773374866,106.93806965137114,0.0,0.0,7.270870881740512
12,236474.65963,148993.74657,0.1635116686346693,7.319299312219621,10.05504092544584,106.73580156123067,107.2326657712306,0.0,0.0,7.319299312219621
12,236474.62122,148993.62646,0.1641947994900473,7.403893386846872,10.761997257232748,106.87744172814082,107.37029266410671,0.0,0.0,7.403893386846872
13,236261.7026,149011.649,0.0120158253063385,5.768203194423081,6.125553537439235,107.48921144337724,107.95575962765676,0.0,0.0,5.768203194423081
13,236261.79648,149011.56225,0.1655072659920366,5.526228156938312,7.991514821189891,107.52336729428797,108.1930186522354,0.0,0.0,5.526228156938312
13,236261.8175,149011.46761,0.1997342136649623,4.47672786718888,8.742359177221871,107.73645038731424,108.30811197466429,0.0,0.0,4.47672786718888
11,236267.97471,149003.35682,0.0012959578207179,6.569410271695543,8.597379924724734,107.54998218035298,107.71984310932837,0.0,0.0,6.569410271695543
14,236300.41702,149102.39618,0.2905065464331129,4.810016890839209,5.676361564707567,106.73485939664847,106.81810930998138,0.0,0.0,4.810016890839209
14,236300.51863,149102.48762,0.2059742020910545,4.886034928283937,6.625707237808521,106.79207272947116,107.05261809926188,0.0,0.0,4.886034928283937
14,236300.60283,149102.59298,0.0331494699438227,5.530270383670271,8.471213445746269,106.90980342299844,107.45259311396178,0.0,0.0,5.530270383670271
14,236300.61235,149102.57562,0.0391227206523577,6.377704063170273,9.197249502740297,107.0657975912739,107.57864662646574,0.0,0.0,6.377704063170273
15,235863.21852,148811.15729,0.0032778854870611,4.13276990067346,4.752033315403536,107.73340651220684,107.82241309754372,0.0,0.0,4.13276990067346
15,235863.22161,148811.18278,0.0275794217663031,4.261211499622916,5.362062959768376,107.759780680991,107.9128562469202,0.0,0.0,4.261211499622916
15,235863.21262,148811.24018,0.0467052932077787,4.783275884872265,6.360893122849167,107.86200851992494,107.95270169598092,0.0,0.0,4.783275884872265
15,235863.29246,148811.10091,0.2139528838590644,5.743548891170055,8.599257677117778,107.89796538453716,107.99243619096109,0.0,0.0,5.743548891170055
15,235863.36809,148811.02571,0.2497210430008921,6.610396480890799,9.408388641702873,107.97047429233496,107.99078750554288,0.0,0.0,6.610396480890799
16,235857.55391,148747.50308,0.1025173777255145,6.612420294918368,11.15316599367394,108.6371192185058,109.06500967991998,0.0,0.0,6.612420294918368
16,235857.58787,148747.70019,0.2471174778521422,7.951310600859423,13.767011148156504,108.744882847236,109.40005073655423,0.0,0.0,7.951310600859423
16,235857.60061,148747.92763,0.2208721608972091,10.373594048181351,15.203536523021508,108.93785531922416,109.56222910976284,0.0,0.0,10.373594048181351
2,235855.50514,148724.43831,0.1784849427896445,6.541307390755961,9.717399455802,108.61785150826243,109.15811625849489,0.0,0.0,6.541307390755961
17,235889.87868,148941.63417,0.03528871509019,3.4383067206945626,3.012115472566377,106.48133835487008,106.61795680184058,0.0,0.0,3.4383067206945626
18,235899.99485,148946.84719,0.0085565077823891,8.652332324148992,8.387148264713451,106.5667755966199,106.75698245088286,0.0,0.0,8.652332324148992
17,235889.95022,148941.69847,0.2570473637573507,3.2399758081456693,2.9202991736070807,106.53866308997829,106.6410713704795,0.0,0.0,3.2399758081456693
18,235900.09758,148946.90855,0.1532113877529507,8.744842347795265,8.502037967993298,106.5730954815323,106.74777575813248,0.0,0.0,8.744842347795265
17,235890.01692,148941.74723,0.4564943406830051,2.837135352494506,2.838651077823458,106.64478669886417,106.66769524519724,0.0,0.0,2.837135352494506
18,235900.20799,148946.96458,0.2561250174746423,8.61996593832859,8.627374060642156,106.7099909597882,106.7451708143838,0.0,0.0,8.61996593832859
15,235863.27042,148810.80432,0.0086996546045035,4.860749087428701,8.321881934577531,107.88872099727546,108.1275839625226,0.0,0.0,4.860749087428701
19,235648.10578,148758.40626,0.0291864035017425,12.292823646285198,9.89338706109188,110.40817686951294,111.0831979905429,0.0,0.0,12.292823646285198
19,235648.0648,148758.33481,0.0904518515071009,11.77883474942948,10.641902367513437,110.56369199804492,111.42957812696564,0.0,0.0,11.77883474942948
19,235648.02044,148758.29026,0.0847369727047578,10.292123430294362,10.8465659158988,110.88350341293535,111.60143918336956,0.0,0.0,10.292123430294362
20,235747.01224,148779.13316,0.4191242300873967,9.86573117041909,10.065634518254022,108.06554151206852,108.42973914498504,0.0,0.0,9.86573117041909
20,235746.92822,148779.25352,0.3280098399743711,9.770192639511963,11.041955653698052,108.15991594467545,108.67571654249232,0.0,0.0,9.770192639511963
20,235747.03075,148779.15857,0.4456915521739173,9.819183735155118,11.635244241495949,108.34182494457406,108.776523638591,0.0,0.0,9.819183735155118
21,235734.93764,148789.35209,0.0266277475952564,6.326585014524878,6.812194255481295,107.81767745057174,107.87885144280882,0.0,0.0,6.326585014524878
21,235734.94968,148789.36051,0.0270626071570405,6.432522437228777,7.834315627713319,107.8349271714232,107.98676399228988,0.0,0.0,6.432522437228777
21,235734.94555,148789.36484,0.0366878746158135,6.595983254411196,8.2484352844697,107.84971008883424,108.03179546800136,0.0,0.0,6.595983254411196
22,235650.57504,148777.87287,0.0224750767906646,4.447142243492381,8.437805010566818,111.8790663811814,112.243741702526,0.0,0.0,4.447142243492381
19,235648.12481,148758.35338,0.1887747386383238,15.923307976403551,10.793363515908691,110.30186352313316,110.54329339796462,0.0,0.0,15.923307976403551
19,235648.13398,148758.42539,0.1228452677014651,14.824325270349496,10.055411709526853,110.36385800748644,110.8786725681201,0.0,0.0,14.824325270349496
22,235650.5785,148777.89937,0.0,5.960680232100397,9.091083738853134,112.06215523069945,112.28700945986792,0.0,0.0,5.960680232100397
19,235648.11228,148758.39812,0.0864481016654748,12.15159988846573,10.336739684160628,110.45051318635277,111.24987239956587,0.0,0.0,12.15159988846573
19,235648.14181,148758.46574,0.0332186542487376,10.311641981430087,10.24300389277042,110.7439490472452,111.43516845342644,0.0,0.0,10.311641981430087
1,235817.84413,148712.36946,0.1957264573737377,9.547232785502503,6.863739839996794,108.93902615085482,109.37916502042452,0.0,0.0,9.547232785502503
2,235855.26156,148724.27823,0.0526871134118568,3.076391442509322,5.327918858638379,108.58847089126662,108.93921649060702,0.0,0.0,3.076391442509322
16,235857.78557,148747.68185,0.1825346390364268,14.74003343914586,11.881959999230634,107.41660129304525,108.41919727161203,0.0,0.0,14.74003343914586
16,235857.70141,148747.36475,0.3866033600916669,13.667080919576,12.825997133926943,107.7072787080379,108.77464859102618,0.0,0.0,13.667080919576
16,235857.60276,148747.1067,0.3576142508502172,11.180550908359676,13.00648943664208,108.0613346915223,108.97959514494444,0.0,0.0,11.180550908359676
16,235857.40459,148746.7208,0.0,10.886607752930257,13.692965574144225,108.64077843637158,109.2106238570134,0.0,0.0,10.886607752930257
22,235650.54822,148777.60275,0.0323432372836738,3.3054274039949125,6.084181305612552,111.7580818113792,112.26693154297377,0.0,0.0,3.3054274039949125
19,235648.19039,148758.30295,0.1760498907983927,16.463078727045254,9.463971279695963,111.16781996099527,110.69027742283195,0.0,0.0,16.463078727045254
19,235648.23274,148758.42226,0.0346987414759156,11.333131434068331,8.277064120933188,110.53007845104972,110.89287881798906,0.0,0.0,11.333131434068331
19,235648.24444,148758.44334,0.0358826598913772,10.544090209857112,8.860918678941255,110.62575128341896,111.1452673022458,0.0,0.0,10.544090209857112
19,235648.24725,148758.43732,0.0450074615649284,8.785985703513306,8.888404502070337,110.80887204190402,111.25622536270744,0.0,0.0,8.785985703513306
23,235684.96065,148721.19404,0.1578034201642856,10.079089919328014,10.448743429673286,108.2446342033072,108.45279721384271,0.0,0.0,10.079089919328014
24,235685.04725,148690.0387,0.16309166199859,7.0431725257837625,5.89983317653638,106.56779889779068,106.99509551620844,0.0,0.0,7.0431725257837625
24,235685.13847,148690.10737,0.2119161276868056,6.573506772482311,7.761533193712651,106.74328355314157,107.30483347602596,0.0,0.0,6.573506772482311
24,235685.39823,148690.03955,0.2924968740891471,5.772992614375281,10.707409718888693,107.14564550862345,107.77286502173484,0.0,0.0,5.772992614375281
24,235685.62229,148689.86093,0.1344813092619875,6.791806234901358,11.626111268791846,107.4896136417612,107.93397007826452,0.0,0.0,6.791806234901358
25,235706.123,148670.87786,0.0,6.235040780530799,9.05139455106137,108.58883169054964,109.15455691130808,0.0,0.0,6.235040780530799
25,235706.24606,148671.11151,0.2464356810045283,7.2073799183225695,12.160817132026573,108.72528534653668,109.28309280119429,0.0,0.0,7.2073799183225695
25,235706.25378,148671.12538,0.238667397179777,7.324116034282063,14.340747144552058,108.74510513666924,109.33441976465896,0.0,0.0,7.324116034282063
25,235706.37299,148671.52348,0.0574770717901358,9.743722137601193,15.592210089674666,109.16075806291958,109.37234938386732,0.0,0.0,9.743722137601193
19,235648.31204,148758.43961,0.0476909020730245,4.459173861137936,7.6943935796847,111.526544536989,111.75469691146536,0.0,0.0,4.459173861137936
23,235684.6444,148721.3463,0.0626440028522916,6.472896733976866,8.167143384889549,108.87427659492236,108.84383820837408,0.0,0.0,6.472896733976866
23,235684.74392,148721.36956,0.1252712076959369,7.006951496049466,9.448718529855844,108.85723452190082,108.71664737195086,0.0,0.0,7.006951496049466
23,235684.77733,148721.40355,0.1822744343851993,7.769778784890728,10.070749283439444,108.8770964732257,108.65880844180532,0.0,0.0,7.769778784890728
24,235684.95149,148690.1087,0.1926434745049145,10.571333461542308,7.152734677998755,106.16071696911122,106.87536210953868,0.0,0.0,10.571333461542308
24,235685.02796,148690.20455,0.2695745783874458,9.478682387312212,8.599853804545026,106.4126493875986,107.19218735180743,0.0,0.0,9.478682387312212
24,235685.34136,148690.12465,0.4383975224120264,7.427385530610489,11.914483442982409,107.0664007023452,107.79155959112948,0.0,0.0,7.427385530610489
24,235685.94928,148689.55486,0.5591846313872862,8.172596569579689,14.06553898345215,107.64327134968092,108.15243576970808,0.0,0.0,8.172596569579689
24,235686.22151,148689.26283,0.5850596649400938,10.0543088985892,14.699428130277036,107.8636026479664,108.27722201748108,0.0,0.0,10.0543088985892
25,235706.43633,148670.90802,0.1432527221255968,7.33761769165075,11.51835220858296,108.76134633524556,109.34720571750098,0.0,0.0,7.33761769165075
26,235614.91345,148622.35066,0.045499933721985,5.444899136307538,7.856655150959434,108.06740091493808,108.68190475759808,0.0,0.0,5.444899136307538
26,235614.8724,148622.40665,0.087557302338526,5.97500193651089,10.053590887295236,108.2259920545793,108.75299620532984,0.0,0.0,5.97500193651089
26,235614.8631,148622.43956,0.1425122853919023,6.8144791197200805,11.088961931231529,108.48759621163128,108.84134757916512,0.0,0.0,6.8144791197200805
19,235648.26547,148758.2878,0.0993549117026298,4.451339772830779,7.782761154110756,111.71696026038116,111.72478208060872,0.0,0.0,4.451339772830779
19,235648.34079,148758.32586,0.0346607031285822,5.600237433289439,8.386232595019292,111.85811625156757,111.6952277663004,0.0,0.0,5.600237433289439
23,235684.78344,148721.60964,0.0752876592067156,10.18675788292348,10.153882754443078,108.50169414918456,108.77332893946996,0.0,0.0,10.18675788292348
27,235684.97781,148690.82116,0.1707556355697846,7.652672405288907,5.668968751587019,106.79863612558302,107.20922639941654,0.0,0.0,7.652672405288907
27,235685.05759,148690.90654,0.2101921524530319,6.971080781305976,7.3521301037326365,106.97170964566683,107.46973860956012,0.0,0.0,6.971080781305976
27,235685.36386,148690.83798,0.3030352686317832,5.9511556569857165,11.337595569401657,107.43900817587026,108.03968293106158,0.0,0.0,5.9511556569857165
27,235685.55439,148690.66779,0.1383004175570972,6.526081166483427,11.776791628094204,107.7050229717227,108.13615079658442,0.0,0.0,6.526081166483427
27,235685.66914,148690.55535,2.9103830456733704e-11,8.34727100317841,12.160619107709335,107.85959921891008,108.20610101422012,0.0,0.0,8.34727100317841
28,235627.25837,148523.4185,0.078677577315556,3.960395735594586,4.622303352337977,108.5881416560087,108.81195734182184,0.0,0.0,3.960395735594586
36,235702.3961,148491.28158,0.0,6.900703966193539,5.283174514681685,107.00697494797468,107.29497628031524,0.0,0.0,6.900703966193539
28,235627.23253,148523.26923,0.0333105524228721,6.666859241898922,3.992320023361864,108.1162240039021,108.5458045153558,0.0,0.0,6.666859241898922
28,235627.23433,148523.35709,0.0996921945253367,5.792382699442334,5.385083527511577,108.26591532639416,108.81742058969203,0.0,0.0,5.792382699442334
28,235627.20439,148523.39744,0.0798995903244432,4.430589596544159,5.682687059759638,108.4389911440979,108.89168301233576,0.0,0.0,4.430589596544159
28,235627.1533,148523.44837,0.0,3.9993685205151097,6.345405608473154,108.58996773722436,108.98809565814726,0.0,0.0,3.9993685205151097
0,235822.00765,148556.12952,0.2052826301532299,9.684928640948163,10.382419864764945,108.41531988513684,108.8079927685668,0.0,0.0,9.684928640948163
29,236217.20853,148687.11659,0.1209039758876297,11.969325664691103,9.223528697701404,108.66160338522413,109.00510374130728,0.0,0.0,11.969325664691103
29,236217.27199,148687.02242,0.1331800275137012,11.165710871454785,9.216321144762276,108.7534284074775,109.29268942797628,0.0,0.0,11.165710871454785
29,236217.30942,148686.91887,0.0570381215468811,9.4873581533707,8.970372110315916,108.8598201205524,109.44274864464867,0.0,0.0,9.4873581533707
30,236204.16925,148682.13075,0.03487218265039,7.951646005250666,7.658892587009993,108.85125007272018,109.33343105106437,0.0,0.0,7.951646005250666
31,236354.05445,148598.86035,0.0540074760415009,12.317319548013538,10.907208179525009,108.16106228531596,108.5032385403172,0.0,0.0,12.317319548013538
31,236354.05531,148598.86558,0.0368889803768544,11.965733931094675,11.425482934489532,108.24695542219752,108.65489483964994,0.0,0.0,11.965733931094675
31,236354.07807,148598.85747,0.0357774808705863,11.012718110220156,11.530236360474376,108.41829063541677,108.73434399162429,0.0,0.0,11.012718110220156
31,236354.02533,148598.87419,0.0203860643728285,4.489653876042159,6.275043203950401,108.8843557266925,108.83696081927836,0.0,0.0,4.489653876042159
31,236354.00528,148598.8714,0.0274424935223823,4.957197388149237,7.554292840262593,108.87322722887298,108.83904023520677,0.0,0.0,4.957197388149237
31,236354.03972,148598.85564,0.0679520108989987,6.452174231888901,9.628843456723786,108.8707539605328,108.90242306482274,0.0,0.0,6.452174231888901
31,236354.06654,148598.83522,0.0827275248860771,7.286468023024248,10.363110637957671,108.80388429392406,108.9341405997338,0.0,0.0,7.286468023024248
3,236154.89589,148822.51622,0.071338381456223,5.235577462203159,8.579488014077198,107.29381336146405,107.6765683472284,0.0,0.0,5.235577462203159
3,236154.88647,148822.52306,0.0539416436123195,6.079111942122353,10.300755670808131,107.39021369674325,107.80813662364253,0.0,0.0,6.079111942122353
3,236154.9181,148822.52811,0.0586998884104005,7.702098864595225,11.123136708710732,107.5463969190584,107.90254167314112,0.0,0.0,7.702098864595225
30,236204.27199,148682.21362,0.0799214684037329,6.327666036821174,9.6578206622201,109.13229003073798,109.63031228154826,0.0,0.0,6.327666036821174
30,236204.29375,148682.19215,0.0950064861113008,7.13036729754295,9.936411916100647,109.2552748140822,108.8788018291938,0.0,0.0,7.13036729754295
30,236204.1106,148682.33707,0.331041167157847,9.263458206945517,9.013522933884026,109.28080153381592,108.7378022520994,0.0,0.0,9.263458206945517
30,236204.10216,148682.33159,0.3145461133589279,10.184170249788062,7.855498814597138,109.06384425895156,108.97083381454355,0.0,0.0,10.184170249788062
30,236204.19847,148682.14637,0.173224933875619,8.71384618280868,8.395961385025803,108.55800976424156,109.48946912684468,0.0,0.0,8.71384618280868
30,236204.24438,148682.01019,0.056443276110435,7.015043000649516,8.6479497305177,109.0126628628388,109.65249295288952,0.0,0.0,7.015043000649516
16,235857.51149,148747.62203,0.1037591700664638,9.173847170820371,8.47209124060349,107.96066408522942,108.43135458347246,0.0,0.0,9.173847170820371
16,235857.54493,148747.55292,0.1117001830346696,8.915677310718927,9.605259825971627,108.08462506224868,108.58071874133678,0.0,0.0,8.915677310718927
16,235857.55432,148747.45626,0.0359188006113187,8.136117161120366,9.956142724502511,108.3189695698996,108.67506376335886,0.0,0.0,8.136117161120366
32,236026.97979,148329.9417,0.4402002411862986,8.477688735342305,8.768511185898491,108.74135758414512,108.69495117956848,0.0,0.0,8.477688735342305
32,236027.01577,148330.09547,0.2728867588142989,8.392475078683523,9.339428001660837,108.73120234675474,108.86628363668068,0.0,0.0,8.392475078683523
32,236027.04824,148330.09636,0.2488936804924165,8.77325287438131,9.997184813026768,108.76237804732516,108.94870831102058,0.0,0.0,8.77325287438131
32,236027.03965,148329.64428,0.5792836712009442,9.71004630505573,10.76797936461415,108.84097868479134,108.98272147484644,0.0,0.0,9.71004630505573
33,236164.44516,148230.93311,0.1578528624207693,4.995322991908391,7.580385017274868,110.19510390074711,110.5930564015729,0.0,0.0,4.995322991908391
33,236164.46837,148230.93478,0.1249431401002771,5.6465481126250445,8.828324890772299,110.29675037322404,110.61904709831984,0.0,0.0,5.6465481126250445
33,236164.4432,148230.86015,0.124122312716244,6.743249991634831,9.4143266925208,110.50066821787776,110.6586914367025,0.0,0.0,6.743249991634831
34,235951.29048,148546.97844,0.0916465456138098,3.1295414580622407,5.283785332782009,107.74048371858926,108.22429914287044,0.0,0.0,3.1295414580622407
34,235951.27554,148546.96393,0.0958209006064355,3.68841922967564,5.55151322450052,107.86275999427112,108.22892911985932,0.0,0.0,3.68841922967564
35,235955.30878,148548.08699,0.0060877184597733,3.0960807181697017,3.3288187444882134,107.58988024808131,107.6406910754408,0.0,0.0,3.0960807181697017
34,235951.55032,148547.30732,0.4020259919860916,4.715288087331773,5.62760398728338,108.1977654639544,108.093343823634,0.0,0.0,4.715288087331773
35,235955.30862,148548.08868,0.0036747780717028,3.152574257799268,3.4969397460568388,107.60286532346966,107.62644448317585,0.0,0.0,3.152574257799268
35,235955.30892,148548.08601,0.0054299077146783,3.3071276399942744,3.563792251758979,107.63828401920102,107.62188559280372,0.0,0.0,3.3071276399942744
34,235951.19978,148546.87659,0.0278086400942663,5.816026083720345,8.84832646748199,108.25768988002538,108.03356614359558,0.0,0.0,5.816026083720345
0,235822.17202,148555.93643,0.1545828140859386,4.1614858700134185,8.129424523794698,108.5526757523317,108.89819563396097,0.0,0.0,4.1614858700134185
0,235822.05538,148556.04698,0.2436122796686819,4.980378848332202,10.487824359753048,108.6541384113015,109.23224200782064,0.0,0.0,4.980378848332202
0,235821.82883,148556.30819,0.2329820280016541,6.17277519476693,13.723039249530403,108.75718276081066,109.6304099875026,0.0,0.0,6.17277519476693
36,235702.88733,148491.16314,0.0,5.678035908527679,5.388431533611598,107.16261885325034,107.17988508757284,0.0,0.0,5.678035908527679
36,235702.698,148491.10727,0.0,5.480630753000524,6.994511721825669,107.21383895768456,107.59563688407428,0.0,0.0,5.480630753000524
37,235796.67137,148270.27833,0.0983128945901421,9.59128549849216,12.6672309698707,108.7833245928424,108.24535858394226,0.0,0.0,9.59128549849216
37,235796.66158,148270.3337,0.1295252564809706,10.417176061604932,12.080617387963988,108.64238068743596,108.4616185269142,0.0,0.0,10.417176061604932
37,235796.68247,148270.36092,0.1099756304757418,12.141452367919056,12.332382256645383,108.5168761137049,108.87496445808048,0.0,0.0,12.141452367919056
37,235796.67567,148270.40354,0.1662861104895226,12.796903578361883,12.2343333786026,108.16999390533675,109.10376063451008,0.0,0.0,12.796903578361883
38,235821.60525,148258.19425,0.0425003273144091,6.833306657859306,12.097261494473493,108.98766064989547,109.37997358341038,0.0,0.0,6.833306657859306
39,235797.66469,148296.19705,0.0444212276932083,14.160466904336944,9.598742061907217,107.55535519173264,107.88866127000853,0.0,0.0,14.160466904336944
39,235797.68428,148296.06819,0.1335813000282623,12.88827171690908,8.293359467291014,107.65494750439504,108.26081188737528,0.0,0.0,12.88827171690908
39,235797.66459,148295.88803,0.1632127788281916,9.651498701526744,8.542833719813425,107.96130207724948,109.1218124228739,0.0,0.0,9.651498701526744
39,235797.61929,148295.7624,0.0861012655366602,7.60230215646937,8.664058463374113,108.26249023179518,109.42243505565776,0.0,0.0,7.60230215646937
40,235753.55164,148256.21555,0.0792277340084372,3.3805685879443157,3.8087395194275255,108.80398574552152,108.8349036373898,0.0,0.0,3.3805685879443157
40,235753.54581,148256.21856,0.05950352538236,3.4825647073410284,3.922813918790492,108.8127991290092,108.88790135138288,0.0,0.0,3.4825647073410284
40,235753.54939,148256.22494,0.0644335823020558,3.804375385393182,4.2882390795383385,108.85560553893038,108.95649938225326,0.0,0.0,3.804375385393182
40,235753.59072,148256.25569,0.0216387536291047,4.10392719548222,5.00071166021662,108.88982557170353,109.06324647376748,0.0,0.0,4.10392719548222
