cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
3,236227.66254,149081.21818,0.0841604417880684,9.474239550564272,9.345527730405315,107.54480473251068,107.91699174205552,0.0,0.0,9.474239550564272
0,235800.93503,148546.22374,0.0605870058861764,9.038084544271598,7.025671109879132,108.08745849624302,108.64702916380158,0.0,0.0,9.038084544271598
1,236162.29565,148816.1355,0.3084360951693428,9.980582865680931,6.555180639707153,106.77281735540488,106.81287440955462,0.0,0.0,9.980582865680931
7,236119.08355,148249.59993,0.417248340291168,10.233213161804748,10.676669656842911,107.38173577787072,107.30587961243856,0.0,0.0,10.233213161804748
0,235800.89371,148546.25441,0.1952536311150869,10.330486457527892,5.764446656447092,107.72326196014984,107.91014915642528,0.0,0.0,10.330486457527892
0,235800.91609,148546.24058,0.1176301340314261,9.21230031481986,4.6769857115496185,107.76791925548537,108.03705021871724,0.0,0.0,9.21230031481986
0,235800.94753,148546.2097,0.0734289423801926,6.14224779838671,3.669074479652122,107.8633323653298,108.14518407912254,0.0,0.0,6.14224779838671
0,235800.93823,148546.32753,0.0504740094561349,4.041202059825798,3.0796825994197583,108.12297666333944,108.25635484080526,0.0,0.0,4.041202059825798
0,235800.94529,148546.35347,0.0496730490546976,3.3693753524790693,2.945931203852045,108.20425225089852,108.28375444932988,0.0,0.0,3.3693753524790693
8,235812.79634,148509.26915,0.2278264283786404,3.189435286076208,3.973269091446257,107.97204588421688,108.18933552406531,0.0,0.0,3.189435286076208
8,235812.87268,148509.40182,0.0544773377737031,3.18675435469105,5.056195047761498,108.1449707969,108.1462592911759,0.0,0.0,3.18675435469105
8,235812.88168,148509.40336,0.0488477984384226,4.755949912057798,5.011224329389738,108.20633168042336,108.4762006402673,0.0,0.0,4.755949912057798
8,235812.91033,148509.21385,0.1110679409472619,5.376751457807792,6.534895657293823,108.258658202391,108.74643709786436,0.0,0.0,5.376751457807792
0,235800.94342,148546.17652,0.0730175619575639,12.307597301514775,7.21749093573601,108.00371710449156,107.80787120783054,0.0,0.0,12.307597301514775
0,235800.92393,148546.20073,0.0511026595231665,11.003875642087676,5.053918647737194,107.95842120158284,107.97426236474304,0.0,0.0,11.003875642087676
0,235800.90282,148546.23781,0.0097699324616407,8.38900911184101,3.883648246313282,107.83920418034197,108.02956124825812,0.0,0.0,8.38900911184101
8,235812.81016,148509.25763,0.0113138009932548,10.279164815644066,4.599295286072712,108.1135389894431,108.17156864549392,0.0,0.0,10.279164815644066
0,235800.91215,148546.17698,0.0122952440803677,8.439455894165166,3.887167247286282,107.8395469580928,108.08214207572593,0.0,0.0,8.439455894165166
9,235855.57456,148056.31546,0.3256004754919797,18.78725697804182,13.66689703883596,107.11885124707204,107.52638170550262,0.0,0.0,18.78725697804182
9,235855.74654,148056.26271,0.2625917324851091,17.68744858350424,11.509672371056512,107.20458119725566,107.71347948821574,0.0,0.0,17.68744858350424
9,235855.81636,148056.25442,0.1737527072245685,13.971499462667216,8.530120574307576,107.51739141926294,108.00461377863547,0.0,0.0,13.971499462667216
9,235855.63501,148056.39489,0.1722363534009515,10.28792320544283,6.635494817627911,107.82028900255725,108.34123609790385,0.0,0.0,10.28792320544283
9,235855.5535,148056.50062,0.0588817637693367,8.023435161976588,5.9794342226960255,108.0431424280066,108.45683971032324,0.0,0.0,8.023435161976588
10,235903.21464,148057.19483,0.0,11.879123283356495,8.609592653682494,107.07934469177316,107.26635566937028,0.0,0.0,11.879123283356495
10,235903.06345,148057.30138,0.1509254221926511,11.039022382365934,7.060983582939964,107.14671495795132,107.51030272542796,0.0,0.0,11.039022382365934
11,236026.26872,148055.16812,0.0190798460800253,15.996150859239243,11.43484732478906,107.25921716875582,107.7415472948657,0.0,0.0,15.996150859239243
12,236025.88249,148064.87699,0.1423414168966413,10.245964757975722,5.237513180566077,107.54849051631686,107.96458259835306,0.0,0.0,10.245964757975722
13,236102.00456,148080.86047,0.2471449719753045,8.814015592669143,4.283657159080296,107.51681489382597,107.87728803842082,0.0,0.0,8.814015592669143
14,237187.669,149220.07339,0.1135389337876364,12.583913322386463,7.556456241001101,108.52690720969572,108.93415493733956,0.0,0.0,12.583913322386463
15,237261.9746,149285.30255,0.0,11.128667208707236,7.247465169504869,110.9431180583757,110.98146731367848,0.0,0.0,11.128667208707236
15,237261.70199,149285.04904,0.3003307951975287,9.949181683027968,5.467465784856615,110.86100794173711,111.09324323050964,0.0,0.0,9.949181683027968
15,237261.49173,149284.81824,0.0,7.931360920080655,4.348861007303383,110.78767628123448,111.14124757242028,0.0,0.0,7.931360920080655
16,237140.39114,149249.02305,0.0002670615367024,20.301366566688284,12.594454006531194,111.87862141801416,111.7897557550903,0.0,0.0,20.301366566688284
16,237140.60617,149248.95617,0.227788402642619,18.148545550630537,9.904638558204423,111.86912283947667,111.96794577558104,0.0,0.0,18.148545550630537
16,237140.80762,149248.87533,0.1588610576962999,12.177477153580726,6.29928343708761,111.868502286965,112.2085952070872,0.0,0.0,12.177477153580726
16,237140.92918,149248.81264,0.0397320995300631,9.525189792475558,5.038262849551641,111.9527979858857,112.31223067991787,0.0,0.0,9.525189792475558
7,236119.43251,148249.44151,0.0470976574523765,9.836050297398652,6.398175349147856,107.35971299085232,107.90210396559156,0.0,0.0,9.836050297398652
7,236119.39833,148249.49146,0.0796500872713778,8.978761689420775,6.076405667487304,107.4895022904144,107.91715114429672,0.0,0.0,8.978761689420775
7,236119.36343,148249.53728,0.0897973250903542,6.913999440352421,5.524164380649615,107.7585522656538,107.97962334101962,0.0,0.0,6.913999440352421
17,235867.98402,148138.71317,0.0814579598103431,15.089955134872122,10.014559071905415,108.33413480841924,108.77138522868236,0.0,0.0,15.089955134872122
17,235868.07882,148138.67463,0.1035181125312035,13.718252259427436,7.76039521783547,108.45357173547222,109.00605152534206,0.0,0.0,13.718252259427436
17,235868.14935,148138.63678,0.0573605676799433,11.07156258930676,6.548035488482593,108.64873978119437,109.1360781921878,0.0,0.0,11.07156258930676
18,235336.72581,147497.77204,0.0097566705901675,12.99423798029577,9.082482179874296,109.81654711689492,110.27028930377472,0.0,0.0,12.99423798029577
18,235336.71758,147497.77407,0.0100947570512815,12.007633591023582,8.178427013605457,109.93072785607768,110.5168925156356,0.0,0.0,12.007633591023582
18,235336.70925,147497.77428,0.0035033388028091,9.908102092704596,7.590205781818908,110.12624727671336,110.64798775556184,0.0,0.0,9.908102092704596
19,235389.47759,147383.27971,0.166671730505135,12.137803664312878,8.088204219964911,109.59435513634946,109.9663011499058,0.0,0.0,12.137803664312878
19,235389.50094,147383.43307,0.1772700309482234,10.96628220811256,7.067233503650112,109.7034544736186,110.15740829421244,0.0,0.0,10.96628220811256
19,235389.55385,147383.56179,0.0712586025553245,8.690304446151673,6.3274693877759765,109.92038332539312,110.2552413934814,0.0,0.0,8.690304446151673
20,235475.37601,147258.98485,0.2217445989542574,13.462208936090848,9.168078838682554,109.15839606277162,109.6514789071962,0.0,0.0,13.462208936090848
21,235530.33955,147231.77378,0.0,9.098186835245622,5.347281315012944,109.4262551729323,109.7195242304177,0.0,0.0,9.098186835245622
22,235550.09742,147231.39917,0.0743395692905857,11.998373351349192,8.00618950963249,111.26976363779468,111.55052668340186,0.0,0.0,11.998373351349192
20,235475.79985,147259.00073,0.0,10.288700436706897,8.555750525534236,109.02860208946764,109.43298217120078,0.0,0.0,10.288700436706897
20,235475.79231,147258.93137,0.0599207866762733,10.012761372664688,8.194568064015039,109.10104750485922,109.61040252440958,0.0,0.0,10.012761372664688
20,235475.78834,147258.91565,0.0463836835829298,9.717991053691565,7.229947443923988,109.18730873109908,109.76550241783744,0.0,0.0,9.717991053691565
20,235475.79979,147258.86725,0.0174666730595429,7.866477323236834,5.543989450970608,109.64034994251,110.01095408439492,0.0,0.0,7.866477323236834
20,235475.79606,147258.87663,0.011877285982628,7.198832670337234,5.174314437092294,109.81926850946896,110.0535520644698,0.0,0.0,7.198832670337234
20,235475.80738,147258.87187,0.0,6.058217632827224,4.969816067007288,109.95586347076278,110.07618985056357,0.0,0.0,6.058217632827224
21,235530.652,147231.60432,0.0,10.310559435769106,7.114169073261508,108.90745148119792,109.28352177102568,0.0,0.0,10.310559435769106
21,235530.69851,147231.59122,0.0509795101909999,9.080359387965856,7.005939229520758,109.04419486922691,109.37226575634834,0.0,0.0,9.080359387965856
21,235530.84702,147231.54912,0.2573571192475411,9.143483474614234,7.153944589471334,109.01113007812508,109.34912823735075,0.0,0.0,9.143483474614234
21,235530.7322,147231.58391,0.2398982256061626,7.101844682827458,5.749258819881929,109.3295173481958,109.54733536741688,0.0,0.0,7.101844682827458
21,235530.55402,147231.63927,0.0213970625158805,6.820255163619368,4.933742262159296,109.45290859241196,109.67139089230248,0.0,0.0,6.820255163619368
22,235550.18483,147231.23954,0.1904038003884989,15.68516866809366,8.97939608055682,111.02326245174828,111.49155844148744,0.0,0.0,15.68516866809366
22,235550.09038,147231.31733,0.1599920000964913,11.359339063408456,8.01615114266274,111.25004104585442,111.58221227179511,0.0,0.0,11.359339063408456
23,235533.68044,147778.01414,0.162340657369249,12.590090776147877,9.144980122481488,108.61446300339544,109.02518693377064,0.0,0.0,12.590090776147877
24,235548.44557,147850.83234,0.0152691445444124,12.065412662006958,8.92596839249681,108.39433729598294,108.80147302217158,0.0,0.0,12.065412662006958
24,235548.39622,147850.81995,0.055044552771741,11.227846365441764,8.493743276208408,108.50017310014032,108.99642809314972,0.0,0.0,11.227846365441764
24,235548.37419,147850.82384,0.0668516016017706,9.473323882701346,8.136039200168067,108.70427583776738,109.09553798119975,0.0,0.0,9.473323882701346
9,235855.57103,148056.33358,0.2980149333354665,20.1311079994148,15.33665863796673,106.80245853099716,107.3287204190819,0.0,0.0,20.1311079994148
25,235854.85325,148066.70185,0.4049599488852554,13.974329915321617,8.713541679077428,107.22683922194685,107.80110843506289,0.0,0.0,13.974329915321617
25,235855.18296,148066.77721,0.3930356855934515,12.99813903745617,6.593287841608407,107.32968048789644,107.99561572629004,0.0,0.0,12.99813903745617
9,235855.78414,148056.22241,0.101019157355629,16.757705551446893,10.718444854065211,107.15332793516554,107.91943444572549,0.0,0.0,16.757705551446893
25,235855.49243,148066.87261,0.1113931120021778,10.673053606656811,5.668777812632073,107.58608326503924,108.07763667737014,0.0,0.0,10.673053606656811
9,235855.6372,148056.37988,0.0966031434085834,12.335876116335328,8.107353981930475,107.70714834894898,108.42107190955228,0.0,0.0,12.335876116335328
10,235903.04256,148057.33819,0.0664403515288553,11.466877557259917,7.705694059239739,107.21372439103042,107.62861594765552,0.0,0.0,11.466877557259917
12,236025.63822,148064.741,0.2737492164875642,15.958793049034307,11.134177799780709,106.98456737849357,107.53027885088618,0.0,0.0,15.958793049034307
11,236026.39069,148055.34854,0.4968078162331705,15.435533822743992,9.544120051381697,107.0720260762146,107.70894226423847,0.0,0.0,15.435533822743992
12,236025.90671,148064.87317,0.3208636296055365,15.053925274625652,9.370860164161586,107.08652853096142,107.69597300664076,0.0,0.0,15.053925274625652
11,236026.31008,148055.37116,0.2935815999048946,14.173174767692377,7.279090526914617,107.2092656946686,107.9277078777131,0.0,0.0,14.173174767692377
11,236026.09214,148055.4779,0.1155171693085003,11.82464151139792,6.792160854757117,107.48205940354256,107.97911641290956,0.0,0.0,11.82464151139792
12,236026.13413,148065.0205,0.1518786683688142,12.874933841346229,8.569896318337799,107.3436714233004,107.77158219033588,0.0,0.0,12.874933841346229
13,236101.8852,148080.53627,0.1599336476008292,15.385140979871258,10.662858330628824,107.05758429302476,107.49411788817751,0.0,0.0,15.385140979871258
26,236108.319,148072.86132,0.0,15.347287319149553,11.523734555980766,107.0899756799413,107.5280719723484,0.0,0.0,15.347287319149553
13,236102.01309,148080.67963,0.1994075566560959,14.398060157594834,8.817236188590126,107.14593629233464,107.65829687893158,0.0,0.0,14.398060157594834
26,236107.91103,148072.82403,0.3518152243275221,14.391079872519654,9.016536254429186,107.19397927300324,107.73785725633591,0.0,0.0,14.391079872519654
17,235868.30826,148138.54703,0.0658418291132642,16.478971412283002,11.85209398213476,108.21347803010322,108.75651308517524,0.0,0.0,16.478971412283002
27,235472.89977,147583.8875,0.3711847821537629,12.611800411172364,7.592943509231678,109.2648052455394,109.44634692825308,0.0,0.0,12.611800411172364
27,235472.95645,147584.18674,0.3476410328338398,11.05044746733476,5.399555766018763,109.3515525629968,109.70530085763345,0.0,0.0,11.05044746733476
27,235473.03884,147584.43763,0.1013321547268321,8.226864740991735,4.091468379496599,109.40222346688232,109.86333132702362,0.0,0.0,8.226864740991735
18,235336.80285,147497.77744,0.0813822152001298,12.97468987218597,9.007660631918723,109.85416164026786,110.33048738607594,0.0,0.0,12.97468987218597
18,235336.81192,147497.78205,0.0530150677474524,11.991396392565038,8.10199900275068,109.97290813433806,110.54921303985412,0.0,0.0,11.991396392565038
18,235336.78395,147497.78959,0.0553897881218871,9.864171354261218,7.476264971534376,110.187304676886,110.67342151727662,0.0,0.0,9.864171354261218
28,235921.84918,147652.53743,0.1740534605989994,11.355623617790435,9.680263406479163,108.84547598382623,109.28091368890942,0.0,0.0,11.355623617790435
28,235921.84722,147652.56242,0.1148902775764174,10.95643640068573,10.19369945835778,108.95209403628988,109.50448870561311,0.0,0.0,10.95643640068573
28,235921.90641,147652.63011,0.0880941203716977,9.955537284838805,10.397376914935746,109.15851893510154,109.61271912280183,0.0,0.0,9.955537284838805
29,235593.12807,147854.25816,0.0917234538540775,17.129884742807686,9.604515549868555,108.61827058893525,109.1892107552754,0.0,0.0,17.129884742807686
29,235593.16884,147854.27175,0.0728346139264586,15.205291689262246,7.546608066544714,108.7662251988134,109.40630081715156,0.0,0.0,15.205291689262246
29,235593.32378,147854.27755,0.0964946854336996,9.528066034396389,5.813963276634574,109.2276909475818,109.75912523851964,0.0,0.0,9.528066034396389
29,235593.49423,147854.1753,0.2042927764705943,6.554982514581421,6.5753121371021725,109.55273996948168,110.04467971156544,0.0,0.0,6.554982514581421
29,235593.56737,147854.05212,0.1789634706544534,4.998530408528783,6.879962492081919,109.78930059627017,110.14256060142668,0.0,0.0,4.998530408528783
23,235533.80028,147778.30422,0.0611851685375583,15.562255082388566,11.477497076029174,108.9285386061784,109.03869988814226,0.0,0.0,15.562255082388566
23,235533.68925,147778.16588,0.1839998685099933,14.36068990828793,9.916887403525124,108.96277677494491,109.1305453791881,0.0,0.0,14.36068990828793
23,235533.59703,147778.08881,0.1543515893125107,12.13110968385578,9.012951814804802,108.99740302323804,109.18102750370298,0.0,0.0,12.13110968385578
24,235548.1958,147850.82622,0.0603308403488884,4.954484640110708,6.661662746409316,109.01919610220573,109.33423921154946,0.0,0.0,4.954484640110708
30,235562.04497,147884.11755,0.0,15.22849192744532,11.64505007066233,107.35917703198432,107.43199989161457,0.0,0.0,15.22849192744532
30,235562.0185,147884.09661,0.0273058100256457,13.761296423675535,9.765812752262589,107.39377281777595,107.59325229398624,0.0,0.0,13.761296423675535
30,235561.95794,147884.05615,0.0824512440539281,12.788421313106689,8.290718377077345,107.44657563833093,107.7651437306592,0.0,0.0,12.788421313106689
30,235561.91783,147884.0364,0.0716298978970919,10.87800242983587,7.26117067607,107.51082466811366,107.87091263525232,0.0,0.0,10.87800242983587
28,235921.15575,147652.51011,0.2257864255841411,15.25108964527678,8.006815923000145,108.56568693771524,108.61770728225258,0.0,0.0,15.25108964527678
28,235921.47971,147652.49249,0.3457245001238391,13.767629166866646,6.4382455201506685,108.54680680896335,108.90467800215492,0.0,0.0,13.767629166866646
28,235921.58809,147652.55943,0.0645649680021229,9.763653125742104,5.460873685717052,108.46911720097386,109.0265188499418,0.0,0.0,9.763653125742104
31,236100.3299,146894.39703,0.0310947341411067,11.20301189797127,8.47411003404292,108.07064130795176,108.50266610337906,0.0,0.0,11.20301189797127
31,236100.3365,146894.35565,0.2353736333646457,10.69785771480874,8.809511854553087,108.1496060562304,108.48383718298236,0.0,0.0,10.69785771480874
31,236100.51358,146893.9728,0.5706434033826868,9.62402165743555,8.606693539459858,108.22758968550497,108.69502441387536,0.0,0.0,9.62402165743555
31,236100.49961,146894.04536,0.5251879527492128,8.80847703351827,7.270645967415426,108.53991352869473,108.9677764317874,0.0,0.0,8.80847703351827
31,236100.41949,146894.28419,0.0875606671974972,8.199902463996738,6.13603894816251,108.77784898486868,109.08613204333452,0.0,0.0,8.199902463996738
32,236209.16395,146797.73722,0.0677461312878698,14.965271711146888,11.41703798888538,108.9802731113122,109.3121147259918,0.0,0.0,14.965271711146888
32,236209.26135,146797.74298,0.1021785511243139,14.17756196870869,10.55324447637804,109.05582017628171,109.47812147293,0.0,0.0,14.17756196870869
32,236209.48755,146797.82184,0.1710229904666682,11.955739623634216,10.235513340776164,109.29116602514624,109.7631834833502,0.0,0.0,11.955739623634216
32,236209.59769,146797.88602,0.1018513477057809,10.607870147411257,11.212741571142006,109.55203208356323,110.03049504209204,0.0,0.0,10.607870147411257
32,236209.64774,146797.93696,0.0944489751265752,10.17190830692671,11.657407812918995,109.7386840779214,110.12357840084438,0.0,0.0,10.17190830692671
33,237152.50019,145739.01399,0.0788333351970523,6.754392808161498,10.401931906813989,113.12000824274638,113.57114367299911,0.0,0.0,6.754392808161498
33,237152.30838,145739.25983,0.2934739864358979,9.636450274010508,20.800392382264945,113.45197437470858,112.64156611307162,0.0,0.0,9.636450274010508
33,237152.17007,145739.33739,0.133036870865202,11.941292100620718,21.744188376317798,113.68970280404264,112.29540705089497,0.0,0.0,11.941292100620718
23,235533.65851,147778.11701,0.0374296285594208,11.416886138916713,7.495516295652753,108.63914732879115,108.91777965801964,0.0,0.0,11.416886138916713
24,235548.41077,147850.8588,0.0551098961410757,6.305363231816529,4.931443003867195,108.64298148012848,109.07974727007866,0.0,0.0,6.305363231816529
24,235548.32503,147850.87107,0.1171242041681899,5.856688280189027,6.316717402392004,108.7610792628038,109.21934282495062,0.0,0.0,5.856688280189027
24,235548.26446,147850.92716,0.0998443731637522,4.64058407755619,6.746012656487255,108.98983712462068,109.30233326633304,0.0,0.0,4.64058407755619
30,235562.07102,147884.16231,0.1412267839765021,13.736664938470993,9.293452329439054,107.4156753229464,107.5881217691255,0.0,0.0,13.736664938470993
30,235562.02976,147884.14496,0.1044975464159195,12.581113083493245,7.735027147208018,107.46828314862942,107.73382274771956,0.0,0.0,12.581113083493245
30,235562.05757,147884.17124,0.1252808935762038,10.32480478550084,6.920519536294168,107.62827426460954,107.7626098237938,0.0,0.0,10.32480478550084
27,235472.85578,147583.98218,0.3299886829488155,15.162571974809742,9.062639669895027,109.60215906263514,109.69080799067802,0.0,0.0,15.162571974809742
27,235472.87673,147584.1657,0.2315195975058281,13.757153642281628,6.700603645679164,109.63823232054573,109.8550689497389,0.0,0.0,13.757153642281628
27,235472.93225,147584.34454,0.0272144664077424,11.382315352236697,6.269099955530327,109.67027465328374,109.8953928894844,0.0,0.0,11.382315352236697
34,235623.41131,147156.08936,0.0923152247185053,7.197905039046572,11.516533010608748,109.7186590226044,110.01538480167363,0.0,0.0,7.197905039046572
33,237153.41808,145739.32206,0.0338350530468428,21.049241308745103,13.355004693610091,112.09129137656848,112.5471430553566,0.0,0.0,21.049241308745103
33,237153.15341,145739.30202,0.2697043930458876,19.392512395804747,11.29752195607458,112.1795417055071,112.67205060520688,0.0,0.0,19.392512395804747
33,237152.84209,145739.24711,0.2116638042533803,13.998039160327275,8.541962266854254,112.46854396018188,112.91360144818238,0.0,0.0,13.998039160327275
33,237152.66589,145739.19363,0.0023764073419404,11.737977637185418,7.726903942848126,112.63738150108136,112.9781255795753,0.0,0.0,11.737977637185418
34,235623.84966,147155.17905,0.2540407773405425,20.194488412101435,15.036235946876976,107.26843586974783,107.86911055860702,0.0,0.0,20.194488412101435
34,235623.79061,147155.29127,0.1586130136612445,18.60188682328068,11.847857279934953,107.45173099130722,108.02182339036337,0.0,0.0,18.60188682328068
34,235623.64829,147155.5109,0.3162531614922206,15.036443795280658,9.409767661038806,107.80243379179512,108.1669430431935,0.0,0.0,15.036443795280658
34,235623.51128,147155.70378,0.2314757401476675,12.89834087325716,8.731930632511913,107.94956720863772,108.1846100381774,0.0,0.0,12.89834087325716
34,235623.35221,147155.90251,0.0,10.94313227902548,7.683956306750979,107.98471754793832,108.24604335261054,0.0,0.0,10.94313227902548
23,235533.90236,147778.30062,0.0646273318308665,16.250173864798686,12.050548210828936,108.43325601427186,108.73247108472174,0.0,0.0,16.250173864798686
23,235533.77156,147778.14903,0.2052774179065687,14.997789517165918,10.275398440569951,108.52018396038756,108.9352483399798,0.0,0.0,14.997789517165918
23,235533.66998,147778.06482,0.1720565502084667,12.702228560591603,9.28597028657171,108.67027018390404,109.0331537411375,0.0,0.0,12.702228560591603
24,235548.51815,147850.81419,0.0248614227922759,11.944888694197813,8.710264570748162,108.4830978231176,108.79267763660194,0.0,0.0,11.944888694197813
24,235548.46441,147850.79674,0.0609120842161124,11.077553640249713,8.288190901832008,108.56494955743,108.97042116817752,0.0,0.0,11.077553640249713
24,235548.42364,147850.79583,0.0493454509334551,9.251510434821888,7.908817156802629,108.71052417041236,109.06091816930876,0.0,0.0,9.251510434821888
9,235855.93626,148056.09065,0.1687400881572212,21.16730450235709,16.35667565879462,106.79856315678532,107.26566411402358,0.0,0.0,21.16730450235709
9,235855.80247,148056.1554,0.1738358282272694,19.8155841178227,14.00578449503702,106.9294183880617,107.51068862515238,0.0,0.0,19.8155841178227
9,235855.64758,148056.24508,0.0410031968349128,16.079684557396966,10.877280288442329,107.2994304177772,107.86666471885052,0.0,0.0,16.079684557396966
25,235855.07123,148066.72387,0.2905575201306624,10.976743759074582,5.935075946870595,107.61730232436489,108.04745183544698,0.0,0.0,10.976743759074582
9,235855.54498,148056.34962,0.1149663936591346,12.659725361278111,8.763847344523041,107.65143561028276,108.18109742221428,0.0,0.0,12.659725361278111
9,235855.52168,148056.3988,0.1220286494334261,10.564907052192718,8.08749822014328,107.88653060179044,108.28488164533331,0.0,0.0,10.564907052192718
11,236026.03173,148055.3652,0.0159066922467627,19.647497196929898,12.334920606787742,107.06105993701549,107.68644517884714,0.0,0.0,19.647497196929898
11,236026.0466,148055.35763,0.0192659492382319,17.836181292706748,10.312760865541312,107.21592276165669,107.89254834595135,0.0,0.0,17.836181292706748
12,236026.03023,148065.01944,0.1404498454355361,12.070063521311772,7.035412764241291,107.4196818796648,107.86971580552805,0.0,0.0,12.070063521311772
11,236026.06074,148055.34776,0.0075921664669198,13.511556501942591,9.26981200924476,107.57752537684968,107.99553142715848,0.0,0.0,13.511556501942591
12,236026.1193,148065.0621,0.139284372367189,10.911080120647568,5.12273826709513,107.51935061405844,108.02865338608358,0.0,0.0,10.911080120647568
12,236026.10377,148065.0685,0.1689372833745925,8.365935340543153,4.03019087698727,107.76387761035222,108.1168863767822,0.0,0.0,8.365935340543153
26,236108.4307,148072.72056,0.0733738774318907,24.569086511876375,16.86386242531307,106.61837532560732,107.14871964325066,0.0,0.0,24.569086511876375
26,236107.78996,148072.76131,0.5031398323898348,17.47031281133634,12.63818002707208,107.06979453608892,107.58573459127236,0.0,0.0,17.47031281133634
