cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
0,236410.515532078,148686.58515393457,0.03415245103233393,3.6966761869809357,5.102814269795979,113.38625263425297,113.47765044642529,4.544277810214539,3.9466767271160506,3.6966761869809357
0,236425.2119882607,148674.99543199767,0.1889933687337025,8.380631564598092,3.9051613482771246,113.32597831686616,113.53332437357743,3.4203791643163775,3.982598703488337,8.380631564598092
0,236425.4088132657,148674.93904089357,0.11087290633049983,7.62498861636151,3.576414133501359,113.45981193352128,113.77331485276562,3.795874510288634,3.8457913036793503,7.62498861636151
1,236420.14066718027,148668.34795776792,0.05610900811672231,6.839142059643961,6.308247585934747,113.64336537062526,114.01568499128147,3.31304215791058,3.396185536756304,6.839142059643961
2,236423.79099856806,148666.6034279728,0.21227251500622546,9.04094960348443,5.72007039932857,113.5570398795333,114.0161031337323,3.4333024512386294,3.783133149333223,9.04094960348443
3,236429.44764053656,148674.88377435337,0.47570646474758504,8.540465733689688,4.987262645375214,114.01747601880018,113.45884925595112,4.768852848494937,3.5584007495094054,8.540465733689688
0,236425.4656203227,148675.11181713978,0.09421876715811041,3.543878405469357,6.200758692072188,113.85087166401449,114.18050471188225,4.350415821820359,3.52294309265659,3.543878405469357
1,236420.14066718027,148668.34795776792,0.05610900811672231,6.839142059643961,6.308247585934747,113.64336537062526,114.01568499128147,3.31304215791058,3.396185536756304,6.839142059643961
2,236423.79099856806,148666.6034279728,0.21227251500622546,9.04094960348443,5.72007039932857,113.5570398795333,114.0161031337323,3.4333024512386294,3.783133149333223,9.04094960348443
3,236429.77407231662,148675.00492551038,0.5201852582943166,8.21757655783623,5.5648297715278074,114.03398583200669,113.65147147724414,4.773277483023759,3.59550631763762,8.21757655783623
0,236425.4656203227,148675.11181713978,0.0942187671581104,3.543878405469357,6.200758692072188,113.85087166401449,114.18050471188225,4.350415821820359,3.52294309265659,3.543878405469357
1,236429.9830063225,148675.40593060254,0.14459322186343324,6.749673169954998,7.387789567459809,113.60806827464586,113.93380424051496,3.9545436870528436,3.71774805278088,6.749673169954998
0,236430.01376579105,148675.5204604018,0.007951117626321098,6.020077662640826,8.021019345120871,113.81841466701802,114.03046501123009,4.072108613424941,3.707383758370194,6.020077662640826
0,236491.7616383642,148641.52336265543,0.7605080976338906,9.793699334903739,5.6955920963384585,112.90679291020794,112.81071095918082,3.8449107730618666,3.2364208428272425,9.793699334903739
0,236491.30790730356,148641.34661548934,0.23100433458392564,4.505833874132727,3.163850925814365,112.65743962432703,113.3793988236559,2.9348648479866783,4.222907158151516,4.505833874132727
1,236494.66075604787,148641.02466277592,0.27481733516869106,12.541747682602061,5.058504259738115,113.38871088503618,112.67712839537734,5.036465063446272,2.4101986696881177,12.541747682602061
1,236495.99646134334,148641.84915151633,0.6841281887739964,10.046459413394677,6.151724249309562,113.66924086833353,113.3068201061556,5.051570262105904,3.1632833737780968,10.046459413394677
0,236491.4104004076,148641.90940292456,0.12629842452744688,4.530956180217811,8.302168317504266,113.82710811534248,114.19928694296429,4.581858273487901,3.5096241138589748,4.530956180217811
1,236496.26011606614,148642.20186217307,0.35722944243155297,8.48468918963241,7.2157607525908425,113.62318472747803,113.65628631292564,4.764421708995699,3.474563356379692,8.48468918963241
0,236496.26044974662,148642.11197204073,0.13085660768752028,6.919551465996942,8.732288143548748,113.42007040573002,113.74056358315056,3.379462033196823,3.4131408289392327,6.919551465996942
2,236491.4104004076,148641.90940292456,0.12629842452744688,4.530956180217811,8.302168317504266,113.82710811534248,114.19928694296429,4.581858273487901,3.5096241138589748,4.530956180217811
0,236496.24233670955,148642.17571077673,0.17749165020462754,6.866180937862928,9.444915200101958,113.63960624701032,113.80307417250349,3.4365729421971984,3.4408505044241107,6.866180937862928
1,236491.0443021642,148642.53589889305,0.3744743593143296,7.9177686027660314,12.04867862448278,114.38596476830064,113.97137588618614,4.0414977517802875,4.6953870546640175,7.9177686027660314
0,236496.1231490985,148642.4568242219,0.2590395949191353,9.073541282085452,6.231774910576233,113.7568904835331,112.65850451189577,3.5687863598585823,2.877542749093522,9.073541282085452
0,236495.96253749638,148642.4944893106,0.34498447906482466,8.66447956480661,4.487690157464102,113.24069952805687,112.81018945915237,3.273026679636877,3.1467652595490803,8.66447956480661
1,236500.96707932107,148648.84319410266,0.06973711062876482,7.052972359359376,5.009935921541101,112.97182534431856,113.45026716236309,3.4284433266727152,3.6341280501758484,7.052972359359376
0,236495.6669788591,148642.1507266026,0.07763509146145353,4.772569144856761,5.247267199460203,113.14423607468471,113.48739598801312,3.679672611267265,3.5853009081020457,4.772569144856761
1,236500.96707932107,148648.84319410266,0.06973711062876482,7.052972359359376,5.009935921541101,112.97182534431856,113.45026716236309,3.4284433266727152,3.6341280501758484,7.052972359359376
2,236491.35408783992,148642.2158304532,0.5447834611007965,10.265702680894226,6.169638726209621,113.11991975356759,113.02810537938089,4.160195913311485,3.5034885270749734,10.265702680894226
3,236496.53489147846,148651.3622424222,0.15552959202456784,7.581675369286304,5.096332569942522,113.03813865162844,113.44282341237493,3.595688298210007,3.5369728862755747,7.581675369286304
0,236495.66410030005,148642.05351767733,0.005857211117951118,4.656993655333925,8.444635739781171,113.45873764828688,113.96153974046844,3.8151018403418315,3.491453175532273,4.656993655333925
1,236496.54682866027,148651.27782611956,0.1331624223301251,6.866526577502294,6.001296471853464,113.10878627083036,113.63861384256994,3.528967752213145,3.6414416724592926,6.866526577502294
2,236490.91523303944,148641.50809628153,0.48578584902450567,8.905816261462828,7.59877294297169,113.47555481542523,113.52517356520194,4.566509917484997,3.655452222898049,8.905816261462828
0,236495.66410030005,148642.05351767733,0.005857211117951118,4.656993655333925,8.444635739781171,113.45873764828688,113.96153974046844,3.8151018403418315,3.491453175532273,4.656993655333925
1,236490.9526366325,148641.74733111096,0.18003434721590458,7.049096094534242,7.5020902392449225,113.13536467101086,113.53845566110442,3.826298999038698,3.4170145516055332,7.049096094534242
3,236496.50887651145,148651.18871869624,0.013571163061864268,5.182584489733036,6.117673655803702,113.27164172205916,113.6997512351789,3.384583457544363,3.6287456894863226,5.182584489733036
0,236434.95492275746,148686.4701663429,0.20307088924647757,8.819647990690695,5.657271523995086,113.2884500699336,113.82103704089296,3.819926511093092,4.055932839804272,8.819647990690695
1,236429.590157783,148675.6310972463,0.021494026483857204,9.73148729418192,7.331873076185526,113.20649711412051,113.57007991790526,3.284785861186007,3.668031543412358,9.73148729418192
0,236434.98202967926,148686.38175707852,0.1530081559285386,7.932130953866383,6.097661119551554,113.39878665005166,114.04423029892376,3.8301671521882508,3.968028724266972,7.932130953866383
1,236429.51139395116,148675.51899551807,0.1305476699112747,7.805287540899724,7.919007435647981,113.51698797224424,113.93184263204584,3.622284916660812,3.766938974869868,7.805287540899724
2,236424.63425067833,148674.7232180282,0.47216750273977787,13.973603737241227,10.340066621363983,113.6904366825919,113.69182925538264,4.272900023785856,3.3758827534947784,13.973603737241227
3,236431.50942577887,148688.34936987734,0.24108694589936194,8.656447677470775,5.601620344560064,113.5166483774989,113.85591367846563,3.609090535451793,3.615397682789759,8.656447677470775
1,236434.8635418828,148686.20811654223,0.12287341421484825,5.319994737444758,8.549639997218328,113.93232986278815,114.49648550744439,3.954564300915212,3.778833806242711,5.319994737444758
2,236429.46481762434,148675.40886423888,0.16982565130667102,7.965361290572301,9.516003361006598,113.6568209676228,114.18490348162872,3.7206937895121897,3.756767528592547,7.965361290572301
4,236433.70998344733,148692.03760911257,0.4943524856346645,12.391571482476591,10.14357755958244,115.24571736835188,115.29903122471987,6.722986961319786,5.512350929736032,12.391571482476591
6,236424.93303013442,148675.05067697537,0.14387417379925715,10.116313158780587,10.247223708358307,113.54452637174762,113.88030871397133,3.2417748310376933,3.2198384353374485,10.116313158780587
0,236434.8635418828,148686.20811654223,0.12287341421484826,5.319994737444758,8.549639997218328,113.93232986278815,114.49648550744439,3.954564300915212,3.778833806242711,5.319994737444758
1,236429.4594415098,148675.25806394525,0.0846472863660871,7.79660170171779,10.303262767392232,113.89699823371689,114.34268325554727,3.9500516940791957,3.7887022644875863,7.79660170171779
2,236431.36241553733,148688.26779678935,0.257652275990171,5.954703303572695,8.0353172617869,113.81685026406929,114.35985070037391,3.5002912216351363,3.3320001561243746,5.954703303572695
4,236424.93303013442,148675.05067697537,0.14387417379925715,10.116313158780587,10.247223708358307,113.54452637174762,113.88030871397133,3.2417748310376933,3.2198384353374485,10.116313158780587
0,236431.1693432146,148688.15830356002,0.17451268610384593,5.365831051195649,8.602009615543714,113.88611246234062,114.38846494979306,3.3175824184910048,3.1744126455296082,5.365831051195649
0,236414.49648013175,148696.57772954833,0.05757400342294692,7.733868394658098,6.41850737124748,113.07561949812737,113.55146151723261,3.584320643130481,3.617416313055473,7.733868394658098
1,236407.37972954326,148690.26960758455,0.08000945664009242,9.22540340589927,4.333485670419073,112.58189776645895,112.79082723772153,3.7318794791133736,4.289210219431497,9.22540340589927
2,236410.0270784288,148686.7986883354,0.05656333593826637,7.114025279934583,5.077598126496717,112.77210345501727,113.17813269415531,3.7831355672830256,3.97502928872431,7.114025279934583
0,236414.49648013175,148696.57772954833,0.05757400342294692,7.733868394658098,6.41850737124748,113.07561949812737,113.55146151723261,3.584320643130481,3.617416313055473,7.733868394658098
1,236407.26903077654,148690.26316161343,0.11634142436405309,8.116782748191318,3.7409116373620637,112.66445640502134,112.97604534565015,3.949803657480493,3.974578340705589,8.116782748191318
2,236410.0097342302,148686.78999782275,0.041829233425698824,6.625014519402943,6.265811207584509,112.87866202991516,113.33839511561666,3.8430435497925135,3.835464048240734,6.625014519402943
0,236409.94464448447,148687.0322219936,0.26285756734724697,5.491978423898641,9.874453351016479,113.1167012600744,115.3494257392552,3.7796665639328646,4.8547508409267754,5.491978423898641
1,236407.20997877265,148690.23997424403,0.06898235876214422,5.6676202766691155,3.204188710336689,112.73748817812493,113.09682421555648,3.972251183019742,4.067013670306754,5.6676202766691155
0,236409.84610201034,148687.16325760103,0.2758180651943369,5.672353853718906,10.185131574012923,113.22997753644674,115.5056599669287,3.583517735725057,4.898797084575798,5.672353853718906
1,236409.65187652595,148687.40024184616,0.012453245663718214,6.747604153453422,10.268113707670024,113.25804175213915,115.63658186596808,3.345637360460996,4.92520596092949,6.747604153453422
0,236174.42498044798,148842.05832390438,0.029538094078022503,6.352235590867543,3.1712103340608344,110.80356869296016,111.11928512596536,3.7172683082116116,4.003978745679497,6.352235590867543
0,236174.4322954302,148841.9653664262,0.13274456155561667,5.435916822093546,4.37070156376677,110.8200688119117,111.39844438761804,3.675711180376574,4.283811365001494,5.435916822093546
0,236174.38060541602,148841.93679024428,0.12044814376264834,3.4260128199911684,4.567472560054623,110.9478494852578,111.47815204859764,3.7787709112807017,4.330751930035112,3.4260128199911684
0,236150.30979228715,148853.09462941583,0.016161930048140344,9.96616231651403,8.77727204720982,110.54432514438638,111.02484829365876,4.102931278268376,3.6399625469512755,9.96616231651403
0,236150.12004525625,148853.00570396337,0.24080941004570866,9.89144106335137,10.030212649239905,110.71713549611242,111.38098293684844,4.078061351448201,3.9509887217451123,9.89144106335137
1,236161.73339708385,148856.48706540896,0.1595775796548988,3.9624038539718818,7.804812362276448,111.1240776471033,111.43702605188686,3.7951208653354436,3.3012730675584776,3.9624038539718818
0,236150.0111518756,148852.90151721102,0.2736484479127761,9.085980432843426,10.555351488868217,111.01655384000314,111.55726568820442,4.036469433977763,4.007003201130284,9.085980432843426
1,236161.73339708385,148856.48706540896,0.1595775796548988,3.9624038539718818,7.804812362276448,111.1240776471033,111.43702605188686,3.7951208653354436,3.3012730675584776,3.9624038539718818
0,236104.06066706384,149034.37928523912,0.05672451358907126,7.630022677858331,5.919653200649054,114.37112388606357,114.68177907382388,3.3588788416140045,3.5462932427752656,7.630022677858331
0,236103.9442007189,149034.30676522278,0.1720248113072261,7.0450662741172465,7.050357353053047,114.39318011430832,114.7524059521506,3.3210520233237077,3.496824082784388,7.0450662741172465
1,236090.6713845648,149030.98536220405,0.06050745512427602,8.755896525988192,8.949599457258948,114.62289603520264,114.86342714935064,3.495626386121751,3.5626978510979086,8.755896525988192
0,236103.8311035779,149034.30291891398,0.16035336134306147,5.66920606479892,7.338459272104501,114.50246226277943,114.77666617018393,3.4078456019858496,3.4345032715286288,5.66920606479892
1,236090.6713845648,149030.98536220405,0.06050745512427602,8.755896525988192,8.949599457258948,114.62289603520264,114.86342714935064,3.495626386121751,3.5626978510979086,8.755896525988192
0,236105.32859638435,149043.33269091134,0.1445508253029855,10.140410313409637,11.212116160099542,115.09145841143749,115.56245519615156,3.335221546566465,3.430778739483056,10.140410313409637
0,236105.32859638435,149043.33269091134,0.1445508253029855,10.140410313409637,11.212116160099542,115.09145841143749,115.56245519615156,3.335221546566465,3.430778739483056,10.140410313409637
0,236096.39096544115,149057.9768736673,0.3631602599273698,11.1811169418746,7.4028760530818944,115.05348876118774,115.36579654619221,3.3388086511417874,3.711164787752345,11.1811169418746
1,236101.4720430698,149055.701393466,0.029605541700547022,11.781941855748464,10.371192163715993,115.15475889228794,115.52071640105139,3.5366050705787484,3.50515532303689,11.781941855748464
0,236096.29198101364,149057.7564365751,0.31871821625910807,9.987585577549533,6.6859110218177955,115.07744443602814,115.50021573742553,3.33800710106502,3.604017732317626,9.987585577549533
1,236101.4098157253,149055.67400487998,0.07525590136377948,11.358630997003628,10.833174785291638,115.23148477840327,115.8310020510363,3.5054349788021706,3.6333260115602886,11.358630997003628
2,236082.94098648833,149054.1382893096,0.09194299603777893,9.90235868398319,8.205463261076288,115.14604107908887,115.43335991866404,3.4863028909258222,3.4741315880563435,9.90235868398319
0,236096.1304278896,149057.565645941,0.05523733125327648,7.695461402588823,5.985728900465067,115.16179502572523,115.51448141609389,3.420565970926329,3.494062858631901,7.695461402588823
1,236101.37960543748,149055.67424067558,0.10158815180479182,10.396182758303311,10.938062718817832,115.39090358434994,115.968181369041,3.4593597018789493,3.677512694079199,10.396182758303311
2,236082.89967049993,149054.14439777637,0.07488993988652119,9.521756417022017,8.924385170368684,115.2270715208404,115.61619372181815,3.4997237221561828,3.346045765902389,9.521756417022017
0,236082.83735519173,149054.1291616714,0.006805284192010441,8.458237019210667,9.171397847516209,115.37150239464309,115.7193536126232,3.529655783710634,3.3215930970966987,8.458237019210667
1,236095.8630863457,149057.54410075312,0.18472205338988568,6.097560949685403,9.204336907833191,115.41223969077713,115.864548985165,3.366552523554592,3.398316617469721,6.097560949685403
0,236082.8490487386,149054.13792969476,0.004276442493046043,8.654144075412601,10.016383357869115,115.62894923892965,114.93633286346498,3.4087806798801945,3.3189986193026066,8.654144075412601
1,236095.7300525146,149057.61719280318,0.1801524892360378,6.2401044443728,9.980361791237238,115.56440233957795,115.90754974993405,3.2808657606229,3.348369595903947,6.2401044443728
0,236095.82007916376,149057.4716873033,0.4223067108054427,9.586995591799356,12.135707815275683,115.88817072487439,115.25963204037605,3.380730511721956,3.306872571193267,9.586995591799356
1,236082.8674460359,149054.16138231708,0.024606453153306597,9.629131579645133,10.130489833735389,115.7957989540848,114.52393169378756,3.2132295964871567,3.290672575663544,9.629131579645133
0,236095.77356960857,149057.4070769859,0.37409494594050924,11.844230572493055,12.238768817485733,115.55186719948692,114.65979156757449,3.343105776884405,3.71119730500924,11.844230572493055
1,236082.84287800413,149054.01845176087,0.13985163886686303,10.275516504151366,8.790975074172152,114.53514066067645,114.95500198360307,3.3384200167641653,3.455115218080591,10.275516504151366
0,236082.7939582894,149053.78192740312,0.19408308356391996,10.220355925560535,7.130730984384444,114.64492236065614,115.11851994385991,3.44624640456777,3.5484637756140294,10.220355925560535
1,236095.75793374784,149057.424267487,0.3591747036570701,12.61093056565877,10.215867669869198,114.61807115035548,114.89818555270443,3.5003215750788867,3.8432883189942593,12.61093056565877
2,236082.11654656555,149050.69932611397,0.2361070891848501,12.915515109214057,6.96397465330036,115.1587298026699,114.58621400993269,4.580293853124271,2.1789492690563543,12.915515109214057
3,236099.65584461828,149055.3514412003,0.4804210506861104,16.833970236332327,11.983644471538447,114.98900821890078,114.86108104471387,4.91168803077141,4.001023473462717,16.833970236332327
1,236096.08719463449,149057.30104527585,0.03761118611107342,9.432212121387474,8.76603754262883,115.12495930338768,115.39837410848003,3.7062202242312545,3.2935687914852294,9.432212121387474
3,236100.39302176866,149055.35186203575,0.2399970801157655,15.522831904467774,12.264934377033653,115.10197661040921,115.03324260469007,5.177253732974293,3.4949462427088385,15.522831904467774
4,236078.96781935848,149048.3963042892,0.43367113883293734,11.930220401900689,10.681562600761909,116.50811937002011,115.5119296657604,6.171367973146516,3.815785113216522,11.930220401900689
0,236083.20683792562,149053.85104360338,0.09107715559564106,4.9223943579257545,6.0334602702049205,115.53379022600944,115.7478974171272,3.498643059471092,3.4093284639038566,4.9223943579257545
1,236078.9096899409,149048.4040179431,0.3582914093975091,11.662265980042433,10.707936094352364,116.26859140699219,115.68376996481531,5.594844048312645,4.272983406270841,11.662265980042433
2,236096.27862172038,149057.39908920508,0.1487553357138597,8.972509223210949,9.124862842726479,115.4033331033667,115.52595234768135,3.3665848487028747,3.353100350689605,8.972509223210949
3,236104.3674990122,149056.3062378409,0.2241782210682871,18.112037079606083,16.055577769173595,116.3544256651096,115.72265317215201,7.265989459721626,4.2765145131401,18.112037079606083
0,236096.22796912622,149057.3571966082,0.13516562183019795,8.945147512955126,9.138587281592061,115.41776679164248,115.52866646819683,3.339499301386148,3.286350844372155,8.945147512955126
1,236083.19879410058,149053.8576777736,0.07837029273771526,5.209278593204966,6.3218684372217515,115.59055299827263,115.80695639759256,3.4797800979386686,3.403761080728676,5.209278593204966
3,236079.28162589928,149048.5832757121,0.39669633890481143,10.366557692553561,10.306610389336905,115.413734236499,115.7357151435832,3.6912584421076744,4.263951941389022,10.366557692553561
5,236101.4467775727,149055.520635868,0.43728153214578547,13.423094621162681,12.939689707184712,115.17440294056148,115.27537335324662,4.011165487873167,3.742073799770042,13.423094621162681
0,236096.14895347666,149057.291209437,0.2106356758185449,8.938299381751671,9.233326866955506,115.4806929271145,115.52005907282552,3.288615860852038,3.1791594090156594,8.938299381751671
1,236083.34021431915,149053.8083880084,0.09948133270796512,5.841041430586288,6.818130127626296,115.68337340593446,115.85412232716209,3.3251879953843466,3.3297814157441823,5.841041430586288
3,236079.1879198666,149048.54781655813,0.4085820749652382,10.356756891034507,10.598140949815015,115.68027057439433,115.90865640818352,4.187300849548674,4.2555080591971555,10.356756891034507
5,236101.5585743057,149055.5439226669,0.3401905621517933,13.130216732434244,12.931404346480868,115.27532029620384,115.28408089943825,3.571514465831438,4.140450725704395,13.130216732434244
0,236083.35118510472,149053.80140533455,0.16220022366835113,6.2108013642191935,7.003400538345452,115.74874392277012,115.88324012289361,3.321190625503182,3.3257234116203644,6.2108013642191935
1,236096.20717090377,149057.35471246322,0.29555769167017165,9.200293711851304,9.832221083639778,115.53218449362714,115.39271221541264,3.2572301515686193,3.1473152164958473,9.200293711851304
3,236079.53505276106,149048.64938086082,0.4158013824174764,10.041020951951063,10.301176019635678,115.69611105347269,115.86225038761036,4.299184692106653,4.0354706062406285,10.041020951951063
4,236101.4518383022,149055.5137942509,0.24384004911106075,12.89433248898304,12.302457944759654,115.28416635141014,114.96239615891348,3.8317745510740315,3.776129640705122,12.89433248898304
0,236096.3227010097,149057.46205548017,0.17596913812237466,9.626263670713849,10.439729041092109,115.53276193351293,115.02501250081859,3.241435100438954,3.198110090098167,9.626263670713849
1,236101.44853151674,149055.49573494075,0.20043705148678456,12.6420973225511,11.047149937457077,115.16391535826723,114.53867325086269,4.00746984380567,3.4300125511973705,12.6420973225511
0,236096.42538987575,149057.70923232607,0.18970555244836373,10.360202853736231,10.990713137124814,115.38911129008993,114.7384414449303,3.284581534661203,3.619971208197016,10.360202853736231
1,236101.5583039763,149055.57680488777,0.15059655740284103,12.104168396705097,9.419139625024462,114.90540490889076,114.3199357695202,3.8785795376527172,3.3240487829718166,12.104168396705097
0,236096.40267074457,149057.763456032,0.2772711201953613,10.870307110320718,11.105577697305185,115.13918770543421,114.61507258835634,3.289585412962398,3.755371515358238,10.870307110320718
1,236101.6145813817,149055.74265058982,0.2597334501522967,10.88598989063482,8.211356135981621,114.4916071246188,114.35688391723276,3.385417620147796,3.3897024061511973,10.88598989063482
2,236105.64981568904,149043.59536569435,0.20060885904918693,8.419425896598753,5.6580049286111445,114.68051440690347,115.37136235823918,3.707258469108835,4.027994609456674,8.419425896598753
0,236101.65956385844,149056.03747607963,0.12816733099844005,9.454144753072116,8.49789453805209,114.34216172753993,114.55003327848281,3.4769697990294106,3.472610305866548,9.454144753072116
1,236105.50387309366,149043.738093938,0.24565786920473034,7.503398496134252,6.414285831532666,114.7780990890396,115.49704585789759,3.6559065141742253,3.6676344085973334,7.503398496134252
0,236101.60409550837,149056.19032875804,0.06568619872729077,8.549181564763689,10.16501782410851,114.47394533918434,114.81966947220462,3.5915133451259433,3.4699397092487523,8.549181564763689
1,236105.44321267903,149043.90641373678,0.14465012550855252,5.548688640254425,6.420374710569199,115.06602263054641,115.52391441082322,3.9071361036582597,3.4067730215771967,5.548688640254425
0,236105.4762470765,149044.1455969033,0.056043308802128704,5.456354050495399,11.769716222920849,115.31264357693988,117.1949629566415,3.344679621364538,4.288510856834435,5.456354050495399
1,236101.56865052893,149056.21964615953,0.06995018822222739,8.40074338058283,10.817385489291787,114.59793736141135,114.90770565106543,3.574053331754335,3.458709605297315,8.40074338058283
0,236472.00008914413,148773.37635782035,0.49797876549582626,9.239085687824444,6.4478490050783295,111.27294149740204,111.77212740615232,3.364129948800491,3.309020743666976,9.239085687824444
0,236471.8918056757,148773.34617613896,0.39390396766565106,8.466126224992754,7.825959226794961,111.36693179101,111.90671060390365,3.307126416353686,3.163235470882052,8.466126224992754
0,236472.07551252915,148773.26857954086,0.44426565559051373,6.309489146349764,8.613969392458182,111.73870772502107,112.05428658453445,3.4266262333257025,3.224479830361675,6.309489146349764
0,236419.6916928554,148699.0051266391,0.19467783536512553,10.451520276208635,5.812413891194633,112.45683554505656,113.0660604851695,3.5316794551616666,4.606198157151851,10.451520276208635
