cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
0,236654.58004859262,149064.96551943128,0.10470305163323827,9.256778519279083,14.431015121643263,107.8009540808602,108.12893668519145,0.0,0.0,9.256778519279083
0,236567.62393030783,148961.68386502707,0.18301815765861795,3.562977861582851,7.674242743893849,107.94107831705385,108.36478718880021,0.0,0.0,3.562977861582851
0,236567.62342282687,148961.51104013543,0.2793592489405982,4.408358710929135,10.005742600403153,108.04842144034892,108.48173737474507,0.0,0.0,4.408358710929135
0,236567.57765387767,148961.24029331483,0.1601542867972756,6.02538802538648,10.962846061656274,108.2667133306699,108.54708751338289,0.0,0.0,6.02538802538648
0,236174.35979511894,148847.91499134002,0.09028637952801148,7.836802967657024,9.622170797823317,107.5179029805455,107.86650489472406,0.0,0.0,7.836802967657024
0,236174.223054081,148847.84483838017,0.1497034386083253,8.267607730393642,11.73620484090359,107.65469284170015,108.18284847390248,0.0,0.0,8.267607730393642
1,236183.155941403,148846.48308805205,0.0,21.891722080574482,27.586826121291256,108.02538029837748,107.68497176330946,0.0,0.0,21.891722080574482
1,236183.155941403,148846.48308805205,0.0,21.891722080574482,27.586826121291256,108.02538029837748,107.68497176330946,0.0,0.0,21.891722080574482
0,236183.155941403,148846.48308805205,0.0,21.891722080574482,27.586826121291256,108.02538029837748,107.68497176330946,0.0,0.0,21.891722080574482
0,236174.7862211095,148847.87262449012,0.32620365326491546,5.23127672605266,10.66061798328662,107.19409212818614,107.82425790433481,0.0,0.0,5.23127672605266
0,236174.7862211095,148847.87262449012,0.32620365326491546,5.23127672605266,10.66061798328662,107.19409212818614,107.82425790433481,0.0,0.0,5.23127672605266
0,235998.15289742398,148977.7534555123,0.20168729867899382,6.119627710683613,5.983098083993536,108.52944555614182,108.01191526642818,0.0,0.0,6.119627710683613
0,235998.2494176631,148977.71263951453,0.22047752638262078,6.192296684288503,5.824553414805609,108.39557713032234,108.07661962509228,0.0,0.0,6.192296684288503
0,235997.97730950164,148977.8497852989,0.30572708998294124,5.923253022950756,5.23654339881907,108.00045137051058,108.19556280826306,0.0,0.0,5.923253022950756
0,235998.0432266316,148977.82135234107,0.3081024889992153,5.401034095035075,5.067624232323277,108.1385302514122,108.28418929320061,0.0,0.0,5.401034095035075
0,235998.0493350471,148977.8320403395,0.3007868073049847,5.222451212093393,5.138089515185509,108.2230418194522,108.48610122542259,0.0,0.0,5.222451212093393
0,235998.36295311918,148977.76213980894,0.09778327704874627,5.447863096398646,6.5621857404778,108.34658936954996,108.88033901853733,0.0,0.0,5.447863096398646
0,235998.4498410748,148977.77146789877,0.06857606987828631,5.425439234148296,7.061778158898577,108.44580444607656,109.02795038089835,0.0,0.0,5.425439234148296
1,235890.08854067442,148942.44152443856,0.03534759834206016,8.189269653101883,5.460084683417375,106.766566382119,107.14272973332952,0.0,0.0,8.189269653101883
2,235900.5255328458,148947.25914353257,0.27543215269412175,5.6467872480544115,10.674668734273085,107.6013868842496,108.00461181559596,0.0,0.0,5.6467872480544115
1,235890.08854067442,148942.44152443856,0.03534759834206016,8.189269653101883,5.460084683417375,106.766566382119,107.14272973332952,0.0,0.0,8.189269653101883
2,235900.5255328458,148947.25914353257,0.27543215269412175,5.6467872480544115,10.674668734273085,107.6013868842496,108.00461181559596,0.0,0.0,5.6467872480544115
0,235848.7021587832,148933.91855437035,0.1690934026249005,4.572036782737174,10.131429919991094,107.62250830290034,107.73856124414209,0.0,0.0,4.572036782737174
0,235848.7021587832,148933.91855437035,0.1690934026249005,4.572036782737174,10.131429919991094,107.62250830290034,107.73856124414209,0.0,0.0,4.572036782737174
0,235980.28836991577,149018.04903299207,0.08780434468571147,3.6193160661587704,6.409423420601814,107.80091067594213,108.09347509035926,0.0,0.0,3.6193160661587704
0,235980.25224512457,149018.0425388156,0.09313478736711085,4.3491752771909535,9.006556687238286,107.87358590505073,108.29554700470345,0.0,0.0,4.3491752771909535
0,235980.25584649574,149018.02448830975,0.13142700063215565,5.231812389554666,10.252792727147037,107.97047537635841,108.41162196427236,0.0,0.0,5.231812389554666
0,236253.79312506292,149008.74021192882,0.14224677231785568,6.126806369892307,10.850701174265147,107.86048517931697,108.39244211670363,0.0,0.0,6.126806369892307
2,236254.26320962413,148999.34447649994,0.024722221360684637,7.9586184836726135,6.7991000623400355,106.88558363748346,107.26528729797582,0.0,0.0,7.9586184836726135
3,236267.7542631496,149003.34340386305,0.1631545356851622,9.26295632326967,7.907431936069483,107.17206719228915,107.61419698287678,0.0,0.0,9.26295632326967
0,236253.79312506292,149008.74021192882,0.14224677231785568,6.126806369892307,10.850701174265147,107.86048517931697,108.39244211670363,0.0,0.0,6.126806369892307
2,236254.26320962413,148999.34447649994,0.024722221360684637,7.9586184836726135,6.7991000623400355,106.88558363748346,107.26528729797582,0.0,0.0,7.9586184836726135
3,236267.84322838098,149003.34270804832,0.14690315498375398,9.018804451299834,8.893729160834322,107.27413279131027,107.8117392539253,0.0,0.0,9.018804451299834
0,236267.95990799865,149003.38951121902,0.009696114775713223,8.146816916197155,9.323520237459826,107.48033945203268,107.91024086873,0.0,0.0,8.146816916197155
0,236299.6038286252,149102.59507364934,0.04495585746424339,7.369729358355333,9.329037429827606,107.67031451560564,107.96082946958865,0.0,0.0,7.369729358355333
0,236299.6038286252,149102.59507364934,0.04495585746424339,7.369729358355333,9.329037429827606,107.67031451560564,107.96082946958865,0.0,0.0,7.369729358355333
1,236307.18568323416,149105.08567830327,0.005680398962038947,8.177002984387132,7.562579817217936,108.07624953865427,108.39973351797575,0.0,0.0,8.177002984387132
0,236307.16404075923,149105.17832464643,0.11365844095749862,7.9197115573465355,8.755601109725418,108.16033654516423,108.67862840985502,0.0,0.0,7.9197115573465355
0,236307.1767475007,149105.24200872795,0.13575605374081393,7.21125619089521,9.17887847005599,108.30985104434444,108.80115986125041,0.0,0.0,7.21125619089521
0,236474.33121103732,148993.7031430825,0.06427127500303932,4.957298297673433,6.087465108898125,106.71637347452413,106.86168385665991,0.0,0.0,4.957298297673433
3,236464.7709664023,149011.03131273622,0.0,26.442912786657224,34.596421670612585,103.7299087213294,102.75414818998871,0.0,0.0,26.442912786657224
1,236464.7709664023,149011.03131273622,0.0,26.442912786657224,34.596421670612585,103.7299087213294,102.75414818998871,0.0,0.0,26.442912786657224
0,236464.7709664023,149011.03131273622,0.0,26.442912786657224,34.596421670612585,103.7299087213294,102.75414818998871,0.0,0.0,26.442912786657224
0,236466.90316655565,149016.6062804776,0.05878933932484912,39.022293963886355,31.27685959295689,104.70832147825527,102.12606814431138,0.0,0.0,39.022293963886355
0,236474.63811870292,148994.0642855466,0.037872826160929005,7.563652621858479,7.366497959735088,106.51885273302216,106.62972197529669,0.0,0.0,7.563652621858479
0,236474.67472438855,148993.9219434553,0.09090828072313073,7.270870881740512,8.147899453290112,106.60526773374866,106.93806965137114,0.0,0.0,7.270870881740512
0,236474.65963342562,148993.74657120163,0.1635116686346693,7.319299312219621,10.055040925445839,106.73580156123069,107.23266577123059,0.0,0.0,7.319299312219621
0,236474.6212179186,148993.62645770484,0.1641947994900473,7.403893386846872,10.761997257232748,106.87744172814082,107.37029266410673,0.0,0.0,7.403893386846872
0,236261.70259717418,149011.6489979994,0.012015825306338532,5.768203194423081,6.125553537439235,107.48921144337724,107.95575962765675,0.0,0.0,5.768203194423081
0,236261.79647910193,149011.56225458096,0.16550726599203663,5.526228156938312,7.9915148211898925,107.52336729428797,108.1930186522354,0.0,0.0,5.526228156938312
0,236261.8175040114,149011.46760623308,0.1997342136649623,4.47672786718888,8.742359177221871,107.73645038731425,108.30811197466429,0.0,0.0,4.47672786718888
1,236254.3752700179,148999.41948705932,0.045788860270960074,8.500965334729669,7.625882171412026,106.73196608186042,107.35519837084132,0.0,0.0,8.500965334729669
3,236267.97471196615,149003.35682222864,0.001295957820717947,6.569410271695543,8.597379924724734,107.54998218035298,107.71984310932835,0.0,0.0,6.569410271695543
4,236253.8565482277,149008.73236961963,0.3647326750839201,9.610584771281529,13.361251873643623,107.68616599565489,108.56706198380827,0.0,0.0,9.610584771281529
0,236254.3752700179,148999.41948705932,0.045788860270960074,8.500965334729669,7.625882171412026,106.73196608186042,107.35519837084132,0.0,0.0,8.500965334729669
2,236267.97471196615,149003.35682222864,0.001295957820717947,6.569410271695543,8.597379924724734,107.54998218035298,107.71984310932835,0.0,0.0,6.569410271695543
3,236253.8565482277,149008.73236961963,0.3647326750839201,9.610584771281529,13.361251873643623,107.68616599565489,108.56706198380827,0.0,0.0,9.610584771281529
0,236300.4170193457,149102.39617915734,0.2905065464331129,4.810016890839209,5.676361564707567,106.73485939664847,106.81810930998138,0.0,0.0,4.810016890839209
0,236300.51863087795,149102.48762191224,0.20597420209105455,4.886034928283937,6.625707237808521,106.79207272947117,107.05261809926189,0.0,0.0,4.886034928283937
0,236300.60282581273,149102.5929770539,0.03314946994382279,5.5302703836702705,8.471213445746269,106.90980342299844,107.45259311396178,0.0,0.0,5.5302703836702705
0,236300.61234786632,149102.57561729968,0.03912272065235777,6.377704063170273,9.197249502740295,107.0657975912739,107.57864662646574,0.0,0.0,6.377704063170273
0,235863.2185217232,148811.1572897202,0.0032778854870611266,4.13276990067346,4.752033315403536,107.73340651220683,107.82241309754373,0.0,0.0,4.13276990067346
0,235863.22160652155,148811.1827820041,0.027579421766303198,4.261211499622916,5.362062959768376,107.75978068099101,107.91285624692019,0.0,0.0,4.261211499622916
0,235863.21261777656,148811.24017828904,0.04670529320777874,4.783275884872265,6.360893122849167,107.86200851992494,107.95270169598093,0.0,0.0,4.783275884872265
0,235863.29245537438,148811.1009129011,0.21395288385906444,5.743548891170055,8.599257677117778,107.89796538453716,107.99243619096107,0.0,0.0,5.743548891170055
0,235863.36808739102,148811.02570657324,0.24972104300089218,6.610396480890799,9.408388641702873,107.97047429233497,107.99078750554288,0.0,0.0,6.610396480890799
0,235857.55391178862,148747.50308441083,0.10251737772551454,6.612420294918368,11.15316599367394,108.63711921850579,109.06500967991998,0.0,0.0,6.612420294918368
0,235857.58786803656,148747.7001887712,0.2471174778521422,7.951310600859423,13.767011148156504,108.74488284723601,109.40005073655423,0.0,0.0,7.951310600859423
0,235857.60061014854,148747.92762749115,0.22087216089720915,10.373594048181351,15.203536523021507,108.93785531922417,109.56222910976284,0.0,0.0,10.373594048181351
0,235855.50513820606,148724.4383113768,0.17848494278964458,6.541307390755961,9.717399455802,108.61785150826243,109.15811625849489,0.0,0.0,6.541307390755961
0,235855.50513820606,148724.4383113768,0.17848494278964458,6.541307390755961,9.717399455802,108.61785150826243,109.15811625849489,0.0,0.0,6.541307390755961
0,235863.1919794058,148811.7688825522,0.13677984374397142,5.134369136279944,9.52690539250061,107.80537843482436,108.60254829425321,0.0,0.0,5.134369136279944
0,235863.1919794058,148811.7688825522,0.13677984374397142,5.134369136279944,9.52690539250061,107.80537843482436,108.60254829425321,0.0,0.0,5.134369136279944
0,235889.8786812744,148941.6341665573,0.035288715090190055,3.4383067206945626,3.0121154725663772,106.48133835487009,106.61795680184058,0.0,0.0,3.4383067206945626
1,235899.99484534469,148946.8471946362,0.008556507782389105,8.652332324148992,8.387148264713451,106.5667755966199,106.75698245088286,0.0,0.0,8.652332324148992
0,235889.95021895497,148941.69847043898,0.25704736375735077,3.2399758081456693,2.9202991736070807,106.53866308997827,106.6410713704795,0.0,0.0,3.2399758081456693
1,235900.0975753835,148946.90855017712,0.15321138775295076,8.744842347795265,8.502037967993298,106.5730954815323,106.74777575813248,0.0,0.0,8.744842347795265
0,235890.01691775394,148941.7472291406,0.4564943406830051,2.837135352494506,2.838651077823458,106.64478669886415,106.66769524519724,0.0,0.0,2.837135352494506
1,235900.20798545604,148946.96458458976,0.25612501747464234,8.61996593832859,8.627374060642156,106.7099909597882,106.7451708143838,0.0,0.0,8.61996593832859
0,235863.27041740846,148810.8043227442,0.008699654604503533,4.860749087428701,8.321881934577531,107.88872099727546,108.12758396252259,0.0,0.0,4.860749087428701
0,235863.27041740846,148810.8043227442,0.008699654604503533,4.860749087428701,8.321881934577531,107.88872099727546,108.12758396252259,0.0,0.0,4.860749087428701
0,235641.83318823957,148764.37597197134,0.06337793121469036,12.073664532447964,10.817878639244904,110.66123717510887,111.35466678708677,0.0,0.0,12.073664532447964
0,235641.83318823957,148764.37597197134,0.06337793121469036,12.073664532447964,10.817878639244904,110.66123717510887,111.35466678708677,0.0,0.0,12.073664532447964
1,235648.10577714606,148758.4062626247,0.029186403501742522,12.292823646285198,9.893387061091879,110.40817686951294,111.0831979905429,0.0,0.0,12.292823646285198
0,235648.06480483335,148758.33481218255,0.09045185150710096,11.77883474942948,10.641902367513435,110.56369199804493,111.42957812696564,0.0,0.0,11.77883474942948
0,235648.02043734107,148758.2902648676,0.08473697270475782,10.292123430294362,10.846565915898799,110.88350341293535,111.60143918336956,0.0,0.0,10.292123430294362
0,235747.01224132752,148779.13316294286,0.41912423008739674,9.86573117041909,10.065634518254022,108.06554151206852,108.42973914498505,0.0,0.0,9.86573117041909
0,235746.9282157654,148779.25352498385,0.32800983997437116,9.770192639511963,11.041955653698052,108.15991594467545,108.67571654249231,0.0,0.0,9.770192639511963
0,235747.03075439634,148779.1585709815,0.4456915521739173,9.819183735155118,11.635244241495947,108.34182494457406,108.776523638591,0.0,0.0,9.819183735155118
1,235734.93763688346,148789.35208906044,0.026627747595256476,6.326585014524878,6.812194255481295,107.81767745057174,107.87885144280882,0.0,0.0,6.326585014524878
0,235734.94967764476,148789.36051479925,0.027062607157040546,6.432522437228777,7.834315627713319,107.83492717142319,107.98676399228988,0.0,0.0,6.432522437228777
0,235734.94555082626,148789.3648428817,0.036687874615813514,6.595983254411196,8.2484352844697,107.84971008883424,108.03179546800136,0.0,0.0,6.595983254411196
0,235650.5750439277,148777.87287176962,0.022475076790664687,4.447142243492381,8.437805010566818,111.87906638118139,112.243741702526,0.0,0.0,4.447142243492381
2,235648.12480766446,148758.35337717412,0.18877473863832386,15.923307976403553,10.793363515908691,110.30186352313315,110.54329339796462,0.0,0.0,15.923307976403553
0,235650.5750439277,148777.87287176962,0.022475076790664687,4.447142243492381,8.437805010566818,111.87906638118139,112.243741702526,0.0,0.0,4.447142243492381
2,235648.13397652158,148758.42538905577,0.12284526770146512,14.824325270349496,10.055411709526851,110.36385800748644,110.8786725681201,0.0,0.0,14.824325270349496
0,235650.5785019297,148777.89936964388,0.0,5.960680232100397,9.091083738853134,112.06215523069945,112.28700945986792,0.0,0.0,5.960680232100397
1,235648.11228400283,148758.39812233637,0.08644810166547486,12.15159988846573,10.336739684160628,110.45051318635275,111.24987239956589,0.0,0.0,12.15159988846573
0,235648.14181125257,148758.46573576104,0.03321865424873769,10.311641981430087,10.24300389277042,110.74394904724521,111.43516845342644,0.0,0.0,10.311641981430087
0,235817.84413170922,148712.3694551248,0.19572645737373776,9.547232785502503,6.863739839996794,108.93902615085482,109.37916502042452,0.0,0.0,9.547232785502503
0,235817.84413170922,148712.3694551248,0.19572645737373776,9.547232785502503,6.863739839996794,108.93902615085482,109.37916502042452,0.0,0.0,9.547232785502503
0,235855.26155961843,148724.27823158228,0.05268711341185683,3.076391442509322,5.327918858638379,108.58847089126662,108.93921649060702,0.0,0.0,3.076391442509322
0,235855.26155961843,148724.27823158228,0.05268711341185683,3.076391442509322,5.327918858638379,108.58847089126662,108.93921649060702,0.0,0.0,3.076391442509322
0,235857.7855741839,148747.68184760577,0.18253463903642686,14.740033439145861,11.881959999230634,107.41660129304523,108.41919727161205,0.0,0.0,14.740033439145861
0,235857.70140918405,148747.36475408357,0.38660336009166696,13.667080919576,12.825997133926945,107.7072787080379,108.77464859102618,0.0,0.0,13.667080919576
0,235857.60275960976,148747.1066964887,0.3576142508502172,11.180550908359676,13.006489436642081,108.0613346915223,108.97959514494444,0.0,0.0,11.180550908359676
0,235857.40458500606,148746.72079802514,0.0,10.886607752930257,13.692965574144225,108.64077843637158,109.2106238570134,0.0,0.0,10.886607752930257
0,235650.54821929266,148777.6027473038,0.03234323728367387,3.3054274039949125,6.084181305612552,111.7580818113792,112.26693154297375,0.0,0.0,3.3054274039949125
0,235650.54821929266,148777.6027473038,0.03234323728367387,3.3054274039949125,6.084181305612552,111.7580818113792,112.26693154297375,0.0,0.0,3.3054274039949125
2,235648.19039161137,148758.30294799665,0.17604989079839278,16.463078727045254,9.463971279695965,111.16781996099527,110.69027742283197,0.0,0.0,16.463078727045254
0,235648.23274467382,148758.42225560462,0.03469874147591565,11.333131434068333,8.277064120933188,110.53007845104973,110.89287881798906,0.0,0.0,11.333131434068333
0,235648.24443604614,148758.44333566245,0.035882659891377205,10.544090209857112,8.860918678941255,110.62575128341895,111.14526730224581,0.0,0.0,10.544090209857112
0,235648.2472463485,148758.4373176536,0.0450074615649284,8.785985703513306,8.888404502070337,110.80887204190402,111.25622536270744,0.0,0.0,8.785985703513306
0,235684.96065200647,148721.1940414844,0.15780342016428564,10.079089919328014,10.448743429673286,108.24463420330721,108.45279721384271,0.0,0.0,10.079089919328014
0,235684.96065200647,148721.1940414844,0.15780342016428564,10.079089919328014,10.448743429673286,108.24463420330721,108.45279721384271,0.0,0.0,10.079089919328014
0,235685.04725068566,148690.03869722507,0.16309166199859002,7.0431725257837625,5.89983317653638,106.56779889779067,106.99509551620845,0.0,0.0,7.0431725257837625
0,235685.13846867837,148690.10737480904,0.2119161276868056,6.573506772482311,7.761533193712651,106.74328355314155,107.30483347602596,0.0,0.0,6.573506772482311
0,235685.39822559405,148690.03955161574,0.2924968740891471,5.772992614375281,10.707409718888693,107.14564550862345,107.77286502173484,0.0,0.0,5.772992614375281
0,235685.62228568445,148689.8609337135,0.1344813092619875,6.791806234901358,11.626111268791846,107.48961364176121,107.93397007826452,0.0,0.0,6.791806234901358
0,235706.12300144642,148670.87786293094,0.0,6.235040780530799,9.05139455106137,108.58883169054964,109.15455691130809,0.0,0.0,6.235040780530799
0,235706.2460643194,148671.11150531657,0.24643568100452837,7.2073799183225695,12.160817132026573,108.72528534653667,109.28309280119427,0.0,0.0,7.2073799183225695
0,235706.2537758959,148671.12538344105,0.238667397179777,7.3241160342820635,14.340747144552058,108.74510513666924,109.33441976465895,0.0,0.0,7.3241160342820635
0,235706.37298866216,148671.52348192,0.05747707179013587,9.743722137601193,15.592210089674666,109.16075806291958,109.37234938386733,0.0,0.0,9.743722137601193
0,235705.64889128166,148668.86957659968,0.0,10.791297196804239,14.891281308387384,109.27299479775705,109.35362328260457,0.0,0.0,10.791297196804239
0,235703.4947106525,148660.9054319429,0.0,6.64094226703983,96.06386492907161,109.1812219620875,99.06281214156324,0.0,0.0,6.64094226703983
0,235648.31203832474,148758.43961217915,0.04769090207302459,4.459173861137936,7.6943935796847,111.526544536989,111.75469691146537,0.0,0.0,4.459173861137936
0,235648.31203832474,148758.43961217915,0.04769090207302459,4.459173861137936,7.6943935796847,111.526544536989,111.75469691146537,0.0,0.0,4.459173861137936
0,235684.64439833767,148721.3462953658,0.06264400285229167,6.472896733976866,8.167143384889549,108.87427659492236,108.84383820837407,0.0,0.0,6.472896733976866
0,235684.7439191062,148721.36955714895,0.12527120769593691,7.006951496049466,9.448718529855844,108.85723452190082,108.71664737195086,0.0,0.0,7.006951496049466
0,235684.77732624812,148721.403551775,0.18227443438519933,7.769778784890728,10.070749283439444,108.8770964732257,108.65880844180533,0.0,0.0,7.769778784890728
0,235684.9514904125,148690.10869618543,0.1926434745049145,10.571333461542308,7.152734677998755,106.16071696911122,106.87536210953867,0.0,0.0,10.571333461542308
0,235685.02796211964,148690.20455177507,0.2695745783874458,9.478682387312213,8.599853804545026,106.41264938759859,107.19218735180743,0.0,0.0,9.478682387312213
0,235685.34135719654,148690.12465413497,0.43839752241202645,7.427385530610489,11.914483442982409,107.0664007023452,107.79155959112948,0.0,0.0,7.427385530610489
0,235685.94928162225,148689.55486446965,0.5591846313872862,8.172596569579689,14.06553898345215,107.64327134968093,108.15243576970808,0.0,0.0,8.172596569579689
0,235686.22151413577,148689.26283472055,0.5850596649400938,10.0543088985892,14.699428130277036,107.8636026479664,108.27722201748108,0.0,0.0,10.0543088985892
0,235686.710961912,148688.72172211623,0.0,11.6266362690668,15.531439859324367,108.14204807980266,108.45839343249982,0.0,0.0,11.6266362690668
0,235706.43633472236,148670.90801510497,0.1432527221255968,7.33761769165075,11.51835220858296,108.76134633524555,109.34720571750098,0.0,0.0,7.33761769165075
0,235706.43633472236,148670.90801510497,0.1432527221255968,7.33761769165075,11.51835220858296,108.76134633524555,109.34720571750098,0.0,0.0,7.33761769165075
0,235614.91344663568,148622.35065929985,0.04549993372198507,5.444899136307538,7.856655150959434,108.06740091493809,108.68190475759808,0.0,0.0,5.444899136307538
0,235614.87240357813,148622.4066489016,0.087557302338526,5.97500193651089,10.053590887295236,108.2259920545793,108.75299620532984,0.0,0.0,5.97500193651089
0,235614.86310283412,148622.43955710405,0.14251228539190233,6.8144791197200805,11.088961931231529,108.48759621163128,108.84134757916512,0.0,0.0,6.8144791197200805
0,235646.72018133415,148766.70959896827,0.0,13.36438784523563,12.47609145395151,112.39013645693099,112.62147301096778,0.0,0.0,13.36438784523563
0,235646.72018133415,148766.70959896827,0.0,13.36438784523563,12.47609145395151,112.39013645693099,112.62147301096778,0.0,0.0,13.36438784523563
0,235644.31751186145,148760.25825455878,0.0,5.9209583971754,5.591858360500862,112.42592822231616,112.52508083311734,0.0,0.0,5.9209583971754
0,235642.55756978772,148755.53268053057,0.0,0.5491957702632414,13.488552467854058,112.45447409702349,111.17850627088825,0.0,0.0,0.5491957702632414
0,235648.26547204985,148758.28779745413,0.09935491170262982,4.451339772830779,7.782761154110756,111.71696026038116,111.72478208060873,0.0,0.0,4.451339772830779
0,235648.34079354012,148758.3258586138,0.034660703128582285,5.600237433289439,8.386232595019292,111.85811625156755,111.69522776630039,0.0,0.0,5.600237433289439
0,235684.7834394535,148721.6096413499,0.07528765920671569,10.18675788292348,10.153882754443078,108.50169414918457,108.77332893946995,0.0,0.0,10.18675788292348
0,235684.7834394535,148721.6096413499,0.07528765920671569,10.18675788292348,10.153882754443078,108.50169414918457,108.77332893946995,0.0,0.0,10.18675788292348
0,235684.9778095365,148690.82116381684,0.17075563556978465,7.652672405288907,5.668968751587019,106.79863612558302,107.20922639941654,0.0,0.0,7.652672405288907
0,235685.05758757328,148690.90654230694,0.2101921524530319,6.971080781305976,7.3521301037326365,106.97170964566685,107.46973860956012,0.0,0.0,6.971080781305976
