cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
0,235768.78779567973,148058.9655805426,0.0,132.22961089629337,237.81605492264868,209.7500222687898,227.9843039506369,0.0,0.0,132.22961089629337
0,231974.03863655883,147671.82767756286,0.0,4087.9024226969354,5323.875544596226,2307.241769581289,1194.9051430313577,0.0,0.0,4087.9024226969354
0,237165.67379168354,149355.41579404403,0.0,153.36749550686682,359.5289844095029,100.13610674963383,175.45688426436627,0.0,0.0,153.36749550686682
0,236855.08259382498,149177.6115394883,0.0036859491056241414,1.6445825066787636,5.560501585746218,108.2909766579881,109.55159476671035,0.0,0.0,1.6445825066787636
0,236855.08259382498,149177.6115394883,0.0036859491056241414,1.6445825066787636,5.560501585746218,108.2909766579881,109.55159476671035,0.0,0.0,1.6445825066787636
0,236855.08259382498,149177.6115394883,0.0036859491056241414,1.6445825066787636,5.560501585746218,108.2909766579881,109.55159476671035,0.0,0.0,1.6445825066787636
0,260696.4359223627,127389.44986259472,0.0,32338.02306826881,32291.34733460058,-7529.5410753545575,17621.458638837485,0.0,0.0,32338.02306826881
0,236003.06813864957,148656.51627526013,0.06643824685166848,238.84979649108473,379.9913203957205,314.5228145020105,350.28543145252416,0.0,0.0,238.84979649108473
1,235989.21302033527,148710.99642569863,2.9103830456733704e-11,295.06412825181496,433.27057433898295,362.9118165064555,383.5446496528422,0.0,0.0,295.06412825181496
0,236225.20805362554,148348.71639145186,0.0005431004652692093,0.40350319522181777,0.9044344164300969,109.05293031811064,109.37194320828513,0.0,0.0,0.40350319522181777
0,236225.20805362554,148348.71639145186,0.0005431004652692093,0.40350319522181777,0.9044344164300969,109.05293031811064,109.37194320828513,0.0,0.0,0.40350319522181777
1,236270.18876037782,149775.10150979832,0.05966727794185052,1433.002636466206,1601.803898381093,1009.8679968089393,1000.9360043944337,0.0,0.0,1433.002636466206
0,236270.18876037782,149775.10150979832,0.05966727794185052,1433.002636466206,1601.803898381093,1009.8679968089393,1000.9360043944337,0.0,0.0,1433.002636466206
2,236266.81917171992,148455.31897399598,0.0033146225066087846,123.80565873633311,312.94135215112897,247.25539910113284,270.3660416989514,0.0,0.0,123.80565873633311
0,236266.81917171992,148455.31897399598,0.0033146225066087846,123.80565873633311,312.94135215112897,247.25539910113284,270.3660416989514,0.0,0.0,123.80565873633311
0,236125.3647355193,148174.74133355217,0.0013699230878176515,0.11954800742582868,4.340599347876735,110.43072410427055,112.65344987714366,0.0,0.0,0.11954800742582868
0,236125.3647355193,148174.74133355217,0.0013699230878176515,0.11954800742582868,4.340599347876735,110.43072410427055,112.65344987714366,0.0,0.0,0.11954800742582868
0,236125.3647355193,148174.74133355217,0.0013699230878176515,0.11954800742582868,4.340599347876735,110.43072410427055,112.65344987714366,0.0,0.0,0.11954800742582868
0,235905.5451198009,148133.94965225726,0.09364157871132682,17.734399647113996,21.822541726604584,115.66311953485724,122.10097871759257,0.0,0.0,17.734399647113996
0,235905.5451198009,148133.94965225726,0.09364157871132682,17.734399647113996,21.822541726604584,115.66311953485724,122.10097871759257,0.0,0.0,17.734399647113996
0,235905.5451198009,148133.94965225726,0.09364157871132682,17.734399647113996,21.822541726604584,115.66311953485724,122.10097871759257,0.0,0.0,17.734399647113996
0,235058.52683851394,147581.6167791644,0.0019551607073529553,4.65827727690257,8.888005450409983,113.93791393145153,117.0104552812286,0.0,0.0,4.65827727690257
0,235058.74527638903,147581.70384487338,0.31353862727982457,3.3350271513720755,10.314028888657313,113.51134185743065,121.04803393845623,0.0,0.0,3.3350271513720755
0,235058.52683851394,147581.6167791644,0.0019551607073529553,4.65827727690257,8.888005450409983,113.93791393145153,117.0104552812286,0.0,0.0,4.65827727690257
0,235167.27627239673,146857.98852796527,0.0037931190121847378,346.90790292270435,628.445256687924,160.31559844817406,542.2987389066936,0.0,0.0,346.90790292270435
1,235186.00512606493,146733.74512375647,0.0057904955808662445,472.55500177674446,717.1437248119004,178.42608282071052,601.8233208265667,0.0,0.0,472.55500177674446
2,235245.17075891778,146755.81899281964,0.0019089781345111522,467.7598647942808,667.1519533841154,254.46693186975682,563.8000229552422,0.0,0.0,467.7598647942808
1,235620.1173940383,147230.2657368288,0.0031549370292383704,76.13787438676705,395.94614819621927,175.48446986014923,264.8357829699843,0.0,0.0,76.13787438676705
1,235616.97879698867,147223.76944554193,0.005608188137744382,83.35262260993946,405.79628580599956,181.64377187341006,349.3714786008793,0.0,0.0,83.35262260993946
0,235727.33371972415,148061.2496218976,0.0,164.9321510039318,273.97328879976,189.6640849917519,164.11166625010839,0.0,0.0,164.9321510039318
0,235727.33371972415,148061.2496218976,0.0,164.9321510039318,273.97328879976,189.6640849917519,164.11166625010839,0.0,0.0,164.9321510039318
0,235792.72991065698,148060.7946696814,0.20918856448190332,103.58779673748742,208.57551536640096,194.33903318946247,150.94606834185026,0.0,0.0,103.58779673748742
0,235970.6238045391,148059.5570865728,0.045025031026953016,30.67731668946135,34.70763187228309,115.13236965728174,118.40651558424527,0.0,0.0,30.67731668946135
0,235999.72586448438,148059.29388326197,0.052710928138980026,5.604381726510114,9.655857806673062,110.44291178515262,113.42435666136475,0.0,0.0,5.604381726510114
0,236126.5635293464,148175.14729492264,0.005357513770667162,0.6682683368003279,4.696413856079746,110.63060330611616,112.46955847557687,0.0,0.0,0.6682683368003279
0,236126.5635293464,148175.14729492264,0.005357513770667162,0.6682683368003279,4.696413856079746,110.63060330611616,112.46955847557687,0.0,0.0,0.6682683368003279
0,236126.5635293464,148175.14729492264,0.005357513770667162,0.6682683368003279,4.696413856079746,110.63060330611616,112.46955847557687,0.0,0.0,0.6682683368003279
0,236033.50432589138,148133.52211547975,0.5507554775929675,5.2689726640775945,145.01393804895613,112.84073200398775,174.74872418541386,0.0,0.0,5.2689726640775945
1,236057.35903958444,148135.42832248725,0.047487890589495,31.25836805538503,172.9694955405008,128.28625730612026,225.87977137323315,0.0,0.0,31.25836805538503
0,236391.31693578628,148143.4551319121,0.1507984743102364,507.0238415221941,547.8560564281282,449.87594172602167,410.0907834554462,0.0,0.0,507.0238415221941
0,236391.31693578628,148143.4551319121,0.1507984743102364,507.0238415221941,547.8560564281282,449.87594172602167,410.0907834554462,0.0,0.0,507.0238415221941
0,236391.31693578628,148143.4551319121,0.1507984743102364,507.0238415221941,547.8560564281282,449.87594172602167,410.0907834554462,0.0,0.0,507.0238415221941
0,235058.6380177738,147576.9460563644,0.12759605678579183,0.5774549805423629,0.7063349062489699,113.24736422664667,113.40819386536946,0.0,0.0,0.5774549805423629
0,235058.51847641284,147576.99615435276,0.1624643888500009,0.7263530117259156,0.5718083937825587,113.423045742957,113.24096141492814,0.0,0.0,0.7263530117259156
0,235058.61754337544,147576.9440133803,0.3287377248675449,1.1781630974267632,0.926397336514948,113.98466564187846,113.66221083472476,0.0,0.0,1.1781630974267632
0,235058.09869974144,147577.15253608066,0.07919104818897967,1.0091387767964108,5.434773855920925,113.74815372486202,132.35297145460734,0.0,0.0,1.0091387767964108
0,236146.5749928346,148209.4977692653,0.00038762879519408684,0.22888426005204177,4.261465228470302,110.6065439119254,118.24405621134332,0.0,0.0,0.22888426005204177
0,236146.5749928346,148209.4977692653,0.00038762879519408684,0.22888426005204177,4.261465228470302,110.6065439119254,118.24405621134332,0.0,0.0,0.22888426005204177
0,236146.5749928346,148209.4977692653,0.00038762879519408684,0.22888426005204177,4.261465228470302,110.6065439119254,118.24405621134332,0.0,0.0,0.22888426005204177
0,235768.32617442578,146511.06430198636,0.0,6.538090216668919,10.483539882995947,106.24839224085802,104.0234015146357,0.0,0.0,6.538090216668919
2,235766.17172719678,146513.22068239012,0.0,13.531755641147514,17.592864765850308,102.25210261937157,100.29978535604289,0.0,0.0,13.531755641147514
2,235766.17172719678,146513.22068239012,0.0,13.531755641147514,17.592864765850308,102.25210261937157,100.29978535604289,0.0,0.0,13.531755641147514
0,235766.17172719678,146513.22068239012,0.0,13.531755641147514,17.592864765850308,102.25210261937157,100.29978535604289,0.0,0.0,13.531755641147514
0,235775.07512594285,146504.4146909147,2.9103830456733704e-11,5.070245427345307,9.106871872928135,107.47381673523647,105.4316193770432,0.0,0.0,5.070245427345307
0,235865.9034466528,148063.82518681814,0.0759560339400302,21.692355908882536,139.0569617899592,115.67871768758306,165.153417889502,0.0,0.0,21.692355908882536
1,235875.55546619612,148063.66404714697,0.0,16.032921761814713,133.45820080284193,115.8725171323154,193.95868866027817,0.0,0.0,16.032921761814713
1,235887.72342321547,148063.522393908,0.003123170111636171,7.970522495871438,121.28941928351371,114.715929265093,186.19311799439242,0.0,0.0,7.970522495871438
0,233388.1899361111,148092.62070629216,0.10200097119262966,2620.9922746124985,3858.8881522511533,1781.391382992505,1657.548438998017,0.0,0.0,2620.9922746124985
0,237074.07418134145,149186.01784648493,0.03714868078952484,14.24773001123097,18.327012953026703,113.93793324485945,120.29693377078036,0.0,0.0,14.24773001123097
0,237074.07418134145,149186.01784648493,0.03714868078952484,14.24773001123097,18.327012953026703,113.93793324485945,120.29693377078036,0.0,0.0,14.24773001123097
0,237074.07418134145,149186.01784648493,0.03714868078952484,14.24773001123097,18.327012953026703,113.93793324485945,120.29693377078036,0.0,0.0,14.24773001123097
0,238473.3427710357,150115.68301684217,0.3547823785975129,2.368013033573293,12.328364915521506,108.70096562811354,115.00982157463355,0.0,0.0,2.368013033573293
0,238473.15061141472,150115.60746183226,0.37264976819778756,4.157339217026557,15.062821618154722,109.82179559447925,116.80152136084106,0.0,0.0,4.157339217026557
0,240067.1408646327,149819.60823621118,0.0,3.008198997589721,7.055874349719644,114.17226629677717,115.7302551796713,0.0,0.0,3.008198997589721
1,240063.721676267,149816.2808850486,0.0,11.826840168004768,15.881004241972718,117.41896337480075,119.1443519679677,0.0,0.0,11.826840168004768
1,240063.721676267,149816.2808850486,0.0,11.826840168004768,15.881004241972718,117.41896337480075,119.1443519679677,0.0,0.0,11.826840168004768
0,240063.721676267,149816.2808850486,0.0,11.826840168004768,15.881004241972718,117.41896337480075,119.1443519679677,0.0,0.0,11.826840168004768
0,238142.13207673916,150017.79147650313,0.0,872.4363867572546,1186.42659245926,1424.7223100674585,-1490.7682583961803,0.0,0.0,872.4363867572546
0,238142.13207673916,150017.79147650313,0.0,872.4363867572546,1186.42659245926,1424.7223100674585,-1490.7682583961803,0.0,0.0,872.4363867572546
0,238142.13207673916,150017.79147650313,0.0,872.4363867572546,1186.42659245926,1424.7223100674585,-1490.7682583961803,0.0,0.0,872.4363867572546
0,237543.74616466986,149426.9343408896,0.0,345.4879178411678,69.44724923863245,-355.4021495930292,127.14468329098385,0.0,0.0,345.4879178411678
1,237933.37691393442,149774.56207917354,0.03839786577038437,702.433737254976,1233.9100720848226,-97.75103477569515,308.94475653532106,0.0,0.0,702.433737254976
0,237933.37691393442,149774.56207917354,0.03839786577038437,702.433737254976,1233.9100720848226,-97.75103477569515,308.94475653532106,0.0,0.0,702.433737254976
0,236869.71474520882,149185.0598071307,0.012958944493434337,1.6017493049475344,25.973920525904116,112.98318296909262,127.71277769906452,0.0,0.0,1.6017493049475344
1,236873.2029987604,149187.47059369512,0.7094829383858429,22.033369127333835,26.04868092123351,111.49258494135482,114.5379024936885,0.0,0.0,22.033369127333835
0,236873.2029987604,149187.47059369512,0.7094829383858429,22.033369127333835,26.04868092123351,111.49258494135482,114.5379024936885,0.0,0.0,22.033369127333835
