cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
0,235811.41767695922,148265.92779469804,0.0852329474251119,5.5712152819077,5.999569862879429,108.5649799648354,109.07696052218957,0.0,0.0,5.5712152819077
0,235269.9695596091,148261.39503338074,0.011815682861797376,8.388101192913254,4.461331236493179,108.17546829176763,108.53614100217436,0.0,0.0,8.388101192913254
0,235269.9695596091,148261.39503338074,0.011815682861797376,8.388101192913254,4.461331236493179,108.17546829176763,108.53614100217436,0.0,0.0,8.388101192913254
0,237271.1633370949,145472.70974187672,0.1672308103944836,10.714584306670629,7.211356540671072,115.39048767815524,116.04572359048775,0.0,0.0,10.714584306670629
0,237271.1633370949,145472.70974187672,0.1672308103944836,10.714584306670629,7.211356540671072,115.39048767815524,116.04572359048775,0.0,0.0,10.714584306670629
2,239208.22929884167,143716.43997788682,0.0,2621.2353402156914,2614.7073320786867,142.89796226313996,-54.339946078611675,0.0,0.0,2621.2353402156914
1,239208.22929884167,143716.43997788682,0.0,2621.2353402156914,2614.7073320786867,142.89796226313996,-54.339946078611675,0.0,0.0,2621.2353402156914
0,239208.22929884167,143716.43997788682,0.0,2621.2353402156914,2614.7073320786867,142.89796226313996,-54.339946078611675,0.0,0.0,2621.2353402156914
0,237263.52399941548,145449.54764761246,0.12554359084527553,8.583706078020207,5.903599831560313,114.58721550859283,114.87393045689124,0.0,0.0,8.583706078020207
1,237271.67951060788,145460.13375876722,0.0,19.104115472984248,20.177599824101634,115.38679874152062,115.1814778894407,0.0,0.0,19.104115472984248
1,237271.58203001606,145459.97593497013,0.15120644697458702,19.132429247917386,20.638056634117355,115.34031905481757,115.09124608649866,0.0,0.0,19.132429247917386
0,237271.58203001606,145459.97593497013,0.15120644697458702,19.132429247917386,20.638056634117355,115.34031905481757,115.09124608649866,0.0,0.0,19.132429247917386
1,237274.3738133919,145441.57061107652,0.0,8.590043431680675,5.9692740051452065,114.01174822385192,114.3830386618769,0.0,0.0,8.590043431680675
0,237274.46985996765,145441.6279200125,0.09551840555213761,7.65561810458504,5.2912657508277245,114.15580772711974,114.5059015264673,0.0,0.0,7.65561810458504
0,237274.54537501067,145441.68940540223,0.12564189848621307,7.207617686381247,5.665601017505008,114.23375777638236,114.62390113008642,0.0,0.0,7.207617686381247
1,237276.45678857263,145443.15986568306,0.0,8.58929610580944,8.311347440051957,114.30910029326364,114.90677592059633,0.0,0.0,8.58929610580944
0,237269.45152414023,145450.45916839584,0.29013901269911163,17.31452519480221,21.666156276161608,115.15585835832161,115.48324782057293,0.0,0.0,17.31452519480221
0,237271.94206411456,145448.54082313261,0.2879668816187976,16.36365950496234,20.69828413869073,115.21406568809346,115.57734443268134,0.0,0.0,16.36365950496234
0,237274.66069229716,145447.13205724687,0.34011496366467076,15.458699011137082,19.813050147181904,115.27546427151007,115.74209202156723,0.0,0.0,15.458699011137082
0,237278.22247131306,145446.38794595635,0.7214893318738776,15.074105920078797,18.8157988425129,115.47374647715473,116.03926308003865,0.0,0.0,15.074105920078797
0,237278.5691736505,145446.45826760036,0.5178673757699146,15.479866218716182,18.288596818889182,115.54287260375592,115.9896746355945,0.0,0.0,15.479866218716182
0,237293.78320854157,145461.71922750745,0.10071065796332562,9.25025092094466,5.950253633317416,115.89868169753157,116.27455887360072,0.0,0.0,9.25025092094466
0,237293.6851915137,145461.7979859656,0.14455569539020494,8.560485239265676,5.690037955248642,116.00423152227887,116.43360303835362,0.0,0.0,8.560485239265676
0,237293.58487729993,145461.82102889716,0.08494226296231722,6.856458047968853,5.46080864462595,116.20842769610324,116.52701812538989,0.0,0.0,6.856458047968853
0,237263.20924956957,145449.58173084105,0.16509705539768738,14.861607014521462,11.684540308206119,114.33824725661235,114.40138091561384,0.0,0.0,14.861607014521462
0,237263.27781936878,145449.5264513432,0.14026167701350473,14.156857767543945,10.563402310199955,114.34844999925201,114.46791868170344,0.0,0.0,14.156857767543945
0,237263.39161215528,145449.47011265985,0.0036091326708940093,12.634464453143707,10.047095384049358,114.35451446698376,114.49572942679568,0.0,0.0,12.634464453143707
0,237279.02267677896,145449.5628010326,0.44077617108397266,24.701935710573736,23.008644302069026,113.85175146318169,113.4965045297666,0.0,0.0,24.701935710573736
0,237279.4716836348,145449.6420990115,0.5396803280737422,24.738366296629536,22.608090519113784,113.7417471485782,113.45970072128853,0.0,0.0,24.738366296629536
0,237279.9656641984,145449.78795040218,0.2408496376914837,24.403134264591955,22.70237076628237,113.53088067996384,113.40208299389371,0.0,0.0,24.403134264591955
0,237274.55115856798,145441.57294762658,0.09301475619280679,11.44209610438448,9.390138849178188,113.79973209264507,114.09410376075688,0.0,0.0,11.44209610438448
0,237274.60832237382,145441.625255893,0.10169256025305545,11.01000622729574,9.25365390634685,113.86990558577902,114.19942537483381,0.0,0.0,11.01000622729574
0,237274.6790341539,145441.77835538946,0.0942578004396633,9.825722068249414,9.747463188525407,114.08343602497433,114.36000066058917,0.0,0.0,9.825722068249414
0,237274.67889949228,145441.84720968513,0.08364472626384041,9.315676535194713,9.988822161288926,114.19822407194046,114.41325565191251,0.0,0.0,9.315676535194713
0,239076.47877917776,149618.6590714586,0.45672897066543067,19.615567358603357,14.32460816846117,106.80996739848138,107.19601554321798,0.0,0.0,19.615567358603357
0,239076.3157434295,149618.764860365,0.3591765236901554,18.09840594283644,11.579919996547169,106.92720564938453,107.4348853678959,0.0,0.0,18.09840594283644
0,239076.23220386627,149618.83066060953,0.3256720682596302,14.048303977105212,7.865789412393933,107.2162131589994,107.73169714830016,0.0,0.0,14.048303977105212
0,239076.0103733288,149619.00155346884,0.032020757533015504,11.170501748826526,6.387472825208154,107.49149521473328,107.85566959330754,0.0,0.0,11.170501748826526
0,239222.15908155547,149595.63866395628,0.07687883078956162,6.748481301207875,3.9126058948338365,112.68477865985426,112.93395942472343,0.0,0.0,6.748481301207875
0,239222.15908155547,149595.63866395628,0.07687883078956162,6.748481301207875,3.9126058948338365,112.68477865985426,112.93395942472343,0.0,0.0,6.748481301207875
0,239228.17730388255,149634.73992910175,0.013508494268760147,4.713489102770295,6.685489780703567,113.14363848055002,113.37175133485262,0.0,0.0,4.713489102770295
0,239228.17730388255,149634.73992910175,0.013508494268760147,4.713489102770295,6.685489780703567,113.14363848055002,113.37175133485262,0.0,0.0,4.713489102770295
0,239812.87392921545,151446.97139071985,0.06025838056348504,10.530378890175612,5.92897812848657,113.7152888174379,114.10084999909975,0.0,0.0,10.530378890175612
0,239812.95066581422,151446.84319564424,0.15844781533284302,9.228118418102571,6.798093083030545,113.83551025345172,114.49660075579301,0.0,0.0,9.228118418102571
0,239813.00002914015,151446.73229379285,0.17078145816561205,6.757700065345602,6.647025106225899,114.05438227662798,114.66343636926534,0.0,0.0,6.757700065345602
0,238401.02599764368,150139.1271317098,0.0840596039985078,5.457597902347151,4.48722960326556,104.45129720665516,104.56255377071678,0.0,0.0,5.457597902347151
0,238401.02599764368,150139.1271317098,0.0840596039985078,5.457597902347151,4.48722960326556,104.45129720665516,104.56255377071678,0.0,0.0,5.457597902347151
0,238399.4173882927,150135.72274514844,0.022398830116996598,7.591427749793451,4.904761357616999,104.60519651182125,104.33692957572002,0.0,0.0,7.591427749793451
0,238399.47884482433,150135.68637091867,0.0838021811229303,5.517880749714014,4.410932673115883,104.3321001823304,104.39012676450314,0.0,0.0,5.517880749714014
0,238399.47884482433,150135.68637091867,0.0838021811229303,5.517880749714014,4.410932673115883,104.3321001823304,104.39012676450314,0.0,0.0,5.517880749714014
0,239221.52707289567,149596.63878356112,0.48177988757461354,8.473064386650975,6.664966843718689,112.97174340326555,113.47285705946132,0.0,0.0,8.473064386650975
0,239222.34134392173,149596.7192728638,0.4964926568460084,7.933910055476229,8.069774716927997,113.1686407963808,113.4976158989945,0.0,0.0,7.933910055476229
0,239219.50042349964,149594.92808214444,0.08873554628628666,4.254960534497433,5.538821244339065,113.07780176654096,113.31938879665749,0.0,0.0,4.254960534497433
0,239327.0897202669,149556.20100508898,0.05485569281631886,11.555064296927625,15.770007919128824,110.17789549354262,110.62050308737734,0.0,0.0,11.555064296927625
0,239327.0897202669,149556.20100508898,0.05485569281631886,11.555064296927625,15.770007919128824,110.17789549354262,110.62050308737734,0.0,0.0,11.555064296927625
0,239904.84504138367,149709.4289423241,0.13719506618959162,11.390969759728025,6.760070687690685,112.82447900227857,113.29896239085622,0.0,0.0,11.390969759728025
0,239904.84504138367,149709.4289423241,0.13719506618959162,11.390969759728025,6.760070687690685,112.82447900227857,113.29896239085622,0.0,0.0,11.390969759728025
0,239076.42096946645,149618.71956151404,0.49986196225717705,16.520717189216704,10.595025020292368,107.51599746912335,107.85430490969418,0.0,0.0,16.520717189216704
0,239076.13742032376,149618.8963530415,0.37008955547291095,15.000674061488581,8.024839041482775,107.61219592263251,107.98289571849105,0.0,0.0,15.000674061488581
0,239075.89056347965,149619.09774616396,0.051964751893812354,11.287355866044608,5.47251152951178,107.77056852192959,108.12669395032238,0.0,0.0,11.287355866044608
0,239075.85888816917,149619.1240167508,0.03115408292288401,8.658902870340201,4.3546340461014275,107.97782810188595,108.18244296505962,0.0,0.0,8.658902870340201
0,239222.10122166283,149595.76868075796,0.05405663056089968,4.0476406926427435,3.939144364262436,113.00299766561032,113.11556852428804,0.0,0.0,4.0476406926427435
0,239222.10122166283,149595.76868075796,0.05405663056089968,4.0476406926427435,3.939144364262436,113.00299766561032,113.11556852428804,0.0,0.0,4.0476406926427435
0,239225.21373301125,149634.74208101223,0.16490862310014753,8.05101762466095,5.742543290241844,113.37020320344236,113.0908968465913,0.0,0.0,8.05101762466095
0,239076.5214025754,149618.6396965409,0.5487979296820616,16.013750650947582,10.891715780063764,107.29136968424321,107.6551146124387,0.0,0.0,16.013750650947582
0,239076.31195203695,149618.76868351,0.3853232119777637,14.486936161701072,8.257041143669618,107.40550411585838,107.84026811320406,0.0,0.0,14.486936161701072
0,239076.0418786076,149618.9664572631,0.05067548344309355,11.566974095145644,6.704355019521228,107.59740806689081,107.96887094124777,0.0,0.0,11.566974095145644
0,239221.18595873995,149605.27326037717,0.45451770093237004,31.176136366624917,16.553403149490244,109.98730050508306,113.09598434093478,0.0,0.0,31.176136366624917
0,239221.65569623094,149605.63058463417,0.7051874658611961,31.767293490067622,15.983124866116631,109.93920052638136,113.32720175970104,0.0,0.0,31.767293490067622
0,239222.1195854787,149595.72083110464,0.09137841686303681,4.828189088173606,5.119964310558255,113.04444805918047,113.19210545475475,0.0,0.0,4.828189088173606
0,239222.1195854787,149595.72083110464,0.09137841686303681,4.828189088173606,5.119964310558255,113.04444805918047,113.19210545475475,0.0,0.0,4.828189088173606
0,235823.44088410217,149122.24992074937,0.28652495249213006,8.39377943678344,5.0415732950983,108.23709746503643,108.16858212395208,0.0,0.0,8.39377943678344
0,235823.7865189373,149122.26060362876,0.00624689214578545,5.597222731822828,5.320905722551761,108.0993844929987,108.32778042351607,0.0,0.0,5.597222731822828
0,235823.8686621806,149122.2985519784,0.12377816001397035,5.640163825315258,5.786299994106025,108.1533806089149,108.38156962018765,0.0,0.0,5.640163825315258
0,235823.88744416725,149122.36555535716,0.12189539942696159,5.428149175478565,6.014340139264811,108.265640984673,108.41918574247829,0.0,0.0,5.428149175478565
