cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
1,236217.38188,148817.1408,0.3530225968434726,9.740800288820925,13.496644081183682,109.93600842077112,110.361937918612,0.0,0.0,9.740800288820925
1,236217.61544,148817.16595,0.3467583015619623,11.8826974585139,14.56375825752562,110.2738833245099,110.40140471165812,0.0,0.0,11.8826974585139
4,236486.93587,149174.05158,0.1194774376645441,9.974422439121303,7.612714982438068,108.37981678101966,108.69084813744696,0.0,0.0,9.974422439121303
4,236486.92446,149174.13156,0.1273348511583934,9.468293799096966,8.05692004030326,108.46328298218252,108.84883595018096,0.0,0.0,9.468293799096966
4,236486.83814,149174.28925,0.2354362589718703,8.227087292753183,9.684459719508082,108.73241865721756,109.20774548387038,0.0,0.0,8.227087292753183
4,236486.70133,149174.44854,0.1310972920223079,8.092790020537166,10.511683913229517,108.86418332197093,109.35095177781989,0.0,0.0,8.092790020537166
5,236539.04575,149175.20111,0.2166907875313426,13.535456896062522,9.101382705549057,108.10914707997956,108.74812347541992,0.0,0.0,13.535456896062522
5,236539.03918,149175.18952,0.1305027049667932,12.42537657863501,7.70403221133738,108.2723285092186,108.94247617914276,0.0,0.0,12.42537657863501
5,236538.93535,149175.2575,0.098066618255691,9.179600139770546,6.815651425750839,108.6759777126531,109.28307489576044,0.0,0.0,9.179600139770546
5,236538.9318,149175.31033,0.1170287884900947,7.123671474621826,8.008847096999604,109.08567522898085,109.59478958749492,0.0,0.0,7.123671474621826
5,236538.95816,149175.48541,0.1009087247728818,6.725885854203547,10.505178057045663,109.32469893164038,109.83245836845433,0.0,0.0,6.725885854203547
5,236539.12206,149175.8,0.3528157516968419,7.305633227960342,13.127297801737235,109.52425389130605,109.96731299688574,0.0,0.0,7.305633227960342
5,236539.33335,149176.02327,0.415074070721746,8.577292124227862,13.875443777517743,109.6717141282786,109.9820237602396,0.0,0.0,8.577292124227862
6,236794.13069,149264.1562,0.0908065286498887,11.762854031360249,7.971522878284836,108.11024490850978,108.58227677244156,0.0,0.0,11.762854031360249
6,236794.12771,149264.13257,0.0660860107221794,10.79161572898486,7.242650667962901,108.22615598785512,108.71060146593965,0.0,0.0,10.79161572898486
6,236794.12903,149264.26324,0.1393514423016569,8.398394962461856,7.517664114989582,108.56097840819234,108.95960474644292,0.0,0.0,8.398394962461856
6,236794.09376,149264.29413,0.1959139815239335,7.118626241664438,7.709465837893025,108.75773154328658,109.0343613539814,0.0,0.0,7.118626241664438
7,236868.35916,149272.63112,0.4532319333122036,16.00560447607261,11.514842416031025,107.88099540109656,108.32465397715612,0.0,0.0,16.00560447607261
7,236868.697,149272.53153,0.4414487196086014,15.23839176679587,10.159812893418474,107.98871221234526,108.39746195945432,0.0,0.0,15.23839176679587
7,236868.83296,149272.52439,0.2819688009150916,12.116773127925915,8.602103221456078,108.28883360685396,108.620100807897,0.0,0.0,12.116773127925915
7,236868.70364,149272.65704,0.2349608373686884,9.449129293069593,8.393558665276636,108.4876643397198,108.94721780848204,0.0,0.0,9.449129293069593
7,236868.617,149272.96777,0.1835287071339121,7.889438302679333,9.713119865374145,108.67694862991958,109.32623940735064,0.0,0.0,7.889438302679333
7,236868.56228,149273.28837,0.5056684293344661,7.255707181837514,10.479737283204718,108.84598315490332,109.23319284671014,0.0,0.0,7.255707181837514
7,236867.74837,149272.45652,0.5368163142819352,12.046651544800945,10.363972629368416,109.05294093435914,108.7487855274449,0.0,0.0,12.046651544800945
7,236867.73579,149272.94571,0.2381931100436806,11.108872936587389,10.192517302375265,108.6218042514932,108.9768734574343,0.0,0.0,11.108872936587389
7,236867.74676,149273.06157,0.1190800807500175,9.977788545807272,11.329375574983304,108.77490529983004,109.3241241026215,0.0,0.0,9.977788545807272
7,236867.93653,149272.85669,0.1998639547147378,10.603665061909636,13.822495397673714,109.09684429424216,109.74233352390075,0.0,0.0,10.603665061909636
7,236868.26458,149272.64896,0.2697035018005357,12.614093916120812,17.025700230566272,109.5150013327206,110.06385105114624,0.0,0.0,12.614093916120812
7,236868.5058,149272.54171,0.163754869103692,14.377191700160964,18.263299231444595,109.7987834221197,110.18726793212078,0.0,0.0,14.377191700160964
2,236302.94887,148743.31079,0.0362662679779041,13.708422677751605,11.99624479373899,109.82887610521205,110.17903666302853,0.0,0.0,13.708422677751605
2,236302.9406,148743.30639,0.0246351171619627,13.289645256271008,12.19390603560278,109.91644804046923,110.34185625184776,0.0,0.0,13.289645256271008
2,236302.90852,148743.24602,0.0515765293776056,12.300024631790068,13.256207363740735,110.182298409827,110.57862213238268,0.0,0.0,12.300024631790068
2,236302.87398,148742.91866,0.3402220071931343,12.78274192692385,15.585355416978866,110.44784660800995,110.92015764893142,0.0,0.0,12.78274192692385
2,236302.89403,148742.84637,0.3359841302991747,13.580459822616907,18.01403570554738,110.627834429585,111.15136747481247,0.0,0.0,13.580459822616907
2,236302.93206,148742.63116,0.4882559230360702,14.88593940384484,19.070448245292617,110.77879105028248,111.26845199377289,0.0,0.0,14.88593940384484
1,236217.32752,148817.97191,0.5234469593551463,24.54943504099229,18.046772240949792,107.38698623304494,107.96371377789453,0.0,0.0,24.54943504099229
1,236217.56413,148817.73162,0.2440210521207252,20.28445824600787,13.917161431105278,107.81365724207468,108.3290065377886,0.0,0.0,20.28445824600787
1,236217.65905,148817.61093,0.2046441607398688,16.278400762445784,10.195549227980925,108.07796604390845,108.79024772976248,0.0,0.0,16.278400762445784
1,236217.6211,148817.66469,0.1371640973632263,12.63311864964293,7.257252263258955,108.47944769745926,109.16732164368848,0.0,0.0,12.63311864964293
1,236217.67826,148817.49878,0.1071423971473946,9.037908404036896,5.681812423479832,108.89673100381144,109.4217417647107,0.0,0.0,9.037908404036896
1,236217.64031,148817.40691,0.1446769005062209,6.404167372020365,6.419562268587737,109.26015587772709,109.75254242691337,0.0,0.0,6.404167372020365
1,236217.50689,148817.29302,0.0946565226904538,5.392100304941471,8.762086144342604,109.50230331641838,110.02452563859424,0.0,0.0,5.392100304941471
1,236217.01546,148817.27017,0.4896098906553101,6.283656988925753,11.682337712830709,109.71071503419265,110.31858925753748,0.0,0.0,6.283656988925753
1,236216.63886,148817.31996,0.5560589550568183,7.726452410365937,12.490038584596372,109.93555478939332,110.37445756401208,0.0,0.0,7.726452410365937
8,235681.12127,148743.70832,0.4772085328222594,17.862623150477276,11.79564761030866,110.677980785987,111.36824683595758,0.0,0.0,17.862623150477276
8,235681.21107,148743.49747,0.2010122728145444,15.707014146010982,10.481045136499256,110.97939226960676,111.57506595545055,0.0,0.0,15.707014146010982
8,235681.21103,148743.56869,0.2292323096284833,12.34387012383946,8.463130376402297,111.36824607078464,111.91519647735667,0.0,0.0,12.34387012383946
8,235681.17975,148743.94497,0.2151291435028633,9.295180133086602,7.765804463607182,111.64438659645064,112.1862901390801,0.0,0.0,9.295180133086602
8,235681.24137,148744.14347,0.1248052188789306,7.598916555242405,9.09960014005808,111.9618933758158,112.57084789606064,0.0,0.0,7.598916555242405
8,235681.31127,148744.22668,0.0391843688061376,7.089753370797632,9.615540905994722,112.16177186507036,112.68133475125228,0.0,0.0,7.089753370797632
8,235680.88993,148743.63481,0.427046341355064,13.061953619511725,15.76531001401884,113.22228876472715,111.1096763598033,0.0,0.0,13.061953619511725
8,235681.23997,148743.32442,0.1005554173827934,14.737563887938116,14.450584049037438,113.41725234015998,111.16838799019447,0.0,0.0,14.737563887938116
8,235681.09965,148743.58871,0.3589284002054743,14.15168251127794,9.4180816376602,111.17084298051137,111.66748778120404,0.0,0.0,14.15168251127794
8,235681.081,148743.61828,0.2252700182041999,13.168915101960716,8.287235591132433,111.27023246534138,111.8568671331795,0.0,0.0,13.168915101960716
8,235681.05807,148743.95142,0.1724483586411852,10.234602007583632,7.69143559877956,111.49113767521928,112.05544203909643,0.0,0.0,10.234602007583632
8,235681.05023,148743.98713,0.170638016733776,8.161898834742514,8.553166217121586,111.84751548750911,112.33998477106692,0.0,0.0,8.161898834742514
8,235681.22069,148744.15067,0.2202741420125943,7.468867628953149,10.664113992669458,112.1066391262009,112.55797302813252,0.0,0.0,7.468867628953149
8,235681.55621,148744.24702,0.4571185001851776,8.514835662722122,13.534585806402967,112.3232357198562,112.70691441785505,0.0,0.0,8.514835662722122
8,235681.99246,148744.32603,0.1968960098930336,9.719123240140794,14.20695960851837,112.4172965337204,112.69852814304222,0.0,0.0,9.719123240140794
9,235721.34113,148746.34249,0.0547192832269778,21.935559252567923,15.956821953286104,108.81770416038376,109.56785099829084,0.0,0.0,21.935559252567923
9,235721.33963,148746.33876,0.0362338702965959,20.43816568991369,14.636337623199305,109.00495564733824,109.56489401083827,0.0,0.0,20.43816568991369
9,235721.59485,148746.51919,0.2983217770123399,16.401281706324486,13.546124892260591,109.5242902296805,109.8627234344954,0.0,0.0,16.401281706324486
9,235721.67968,148746.57492,0.2491705469778244,14.493946188267955,13.338053374408531,109.68205568614869,110.166381959318,0.0,0.0,14.493946188267955
9,235721.77055,148746.73504,0.2162627281680521,13.616715546376865,14.346920807645231,109.89112828295248,110.48195837724532,0.0,0.0,13.616715546376865
9,235721.73759,148746.60293,0.1923345087222933,13.529179482546532,15.977748160462667,110.30574733191322,110.75302477713086,0.0,0.0,13.529179482546532
9,235721.68952,148747.01443,0.3398623189243202,15.092627849639875,18.87295321869285,110.59905738140264,111.00500575122156,0.0,0.0,15.092627849639875
9,235721.65087,148747.3189,0.6251622911055513,16.38620887977985,21.067648219930923,110.7806356757754,111.27016502580896,0.0,0.0,16.38620887977985
8,235680.68236,148744.15678,0.3055677583697854,20.100831773535653,14.271701161617615,110.33386301802742,111.05768459504426,0.0,0.0,20.100831773535653
8,235680.96841,148743.89531,0.3441004573481245,19.846909360868143,13.46025814439644,110.4108860759395,111.03856619070666,0.0,0.0,19.846909360868143
8,235680.9314,148743.9068,0.2880432897433763,15.93817584164462,9.895554029052033,110.76672387602862,111.4722757104294,0.0,0.0,15.93817584164462
8,235681.11357,148743.67494,0.0768606862692422,12.52580898550496,7.330911326167521,111.226736713425,111.8314119550646,0.0,0.0,12.52580898550496
8,235681.09593,148743.799,0.2052264066670213,9.067064045254265,5.982100879656797,111.54190883087485,112.06469748344728,0.0,0.0,9.067064045254265
8,235681.08531,148743.92208,0.1426725878981999,6.561619115566496,6.656317563699232,111.90242253267807,112.4549855741463,0.0,0.0,6.561619115566496
8,235681.15902,148744.01746,0.0950965371601703,5.72523778438617,8.640721816220791,112.17782895488988,112.44067524657264,0.0,0.0,5.72523778438617
8,235681.4103,148744.06198,0.3202170075451332,6.711973178821924,10.61696263071302,112.31938881001824,111.98757783554488,0.0,0.0,6.711973178821924
8,235681.6499,148744.0738,0.1615658740180281,8.848571060586565,11.853768181592272,112.31855752247225,110.9865053816522,0.0,0.0,8.848571060586565
8,235681.56534,148744.18349,0.2718074084531288,11.10007401290797,13.195984073383372,111.66110143215258,110.54146183318154,0.0,0.0,11.10007401290797
8,235681.23187,148744.53755,0.411734213289246,12.714344940150058,15.066815260462386,111.013811315278,110.64501581781192,0.0,0.0,12.714344940150058
8,235681.09678,148744.95463,0.3451899163987387,13.611947544682495,15.990960528225596,110.23971265636806,110.77062437109872,0.0,0.0,13.611947544682495
10,236005.40661,148614.6554,0.3440641035545859,11.855091927898435,8.614321195874258,109.11119242962536,109.4825074557334,0.0,0.0,11.855091927898435
10,236005.46745,148614.72326,0.2271756956646882,11.134744308609504,8.290686711198866,109.20492653459893,109.65018322630036,0.0,0.0,11.134744308609504
10,236005.50968,148615.03463,0.1648023969905363,9.322594749240713,9.010556645656306,109.47873579008434,109.96695745556325,0.0,0.0,9.322594749240713
10,236005.45896,148615.14101,0.1960304573890272,8.684337266049122,10.92881217013404,109.80622756441284,110.3135005296425,0.0,0.0,8.684337266049122
10,236005.40281,148615.24129,0.086794032460139,9.643063759548149,13.781791899215603,110.09365261430489,110.55706650859804,0.0,0.0,9.643063759548149
10,236005.47305,148615.19592,0.0536784409463174,10.78628867067962,14.66701950461136,110.30622874783592,110.62626015763016,0.0,0.0,10.78628867067962
11,236196.67538,148633.58972,0.2633714843335394,22.948796911232574,15.393625250822096,108.17180857511964,109.28061153473624,0.0,0.0,22.948796911232574
11,236197.03717,148633.50293,0.0097156267618385,17.03502630975423,12.149249276297011,109.1708067410691,109.50256774244042,0.0,0.0,17.03502630975423
11,236196.91616,148633.5465,0.1302740742589283,15.684204628890752,9.956651829988612,109.2520826035777,109.73982373433596,0.0,0.0,15.684204628890752
11,236196.84195,148633.57728,0.074518014421246,12.035125514053345,7.518424084428499,109.5412204604056,109.97123168642776,0.0,0.0,12.035125514053345
11,236196.80365,148633.6038,0.0377259412754475,8.979966279453775,6.751095130719111,109.78630048423828,110.23167259070546,0.0,0.0,8.979966279453775
11,236196.81398,148633.61847,0.0468375360156259,7.060239176586223,7.718603503505002,110.08650105558915,110.64910588767331,0.0,0.0,7.060239176586223
11,236196.80288,148633.62521,0.0483301332033812,6.826334395459465,9.482475389204303,110.35078644498152,110.92045590137504,0.0,0.0,6.826334395459465
11,236196.79223,148633.62117,0.0794459415610753,7.478419352283917,10.163438762621151,110.60206725941698,111.02876806921992,0.0,0.0,7.478419352283917
12,236214.07924,148613.92032,0.277038105545825,15.865683074514456,13.596929029456826,109.94370178831068,110.73868485980655,0.0,0.0,15.865683074514456
12,236214.06411,148613.13569,0.0183867557412233,14.485268507702571,14.355714004644163,109.72764078684004,110.1503974482158,0.0,0.0,14.485268507702571
12,236213.98571,148613.16413,0.0941667847019667,14.365984997050278,14.520297873364848,109.82868086324063,110.06864464865954,0.0,0.0,14.365984997050278
12,236213.67856,148613.1933,0.2772805342310905,13.909187988906956,14.39964175575498,110.10956880863114,109.8889836980988,0.0,0.0,13.909187988906956
12,236213.99122,148613.28091,0.5736376850437801,14.64097647490855,14.332424401881086,110.02329039865651,109.71456772551204,0.0,0.0,14.64097647490855
12,236214.1436,148613.27228,0.5408458040495288,14.742258606315003,14.33292006814289,109.85337945656896,109.67758303242078,0.0,0.0,14.742258606315003
12,236214.28738,148613.3119,0.4220311864279226,14.627349068595022,14.9221307438538,109.70548689988485,109.67086454601672,0.0,0.0,14.627349068595022
12,236214.22203,148613.23591,0.346049415964538,14.440971350501243,17.96508707236815,109.64771802686616,109.98673331892296,0.0,0.0,14.440971350501243
12,236214.24324,148613.52419,0.1358172094761188,14.983756225645758,19.36484284356504,109.70222648445802,110.09829727223052,0.0,0.0,14.983756225645758
13,236242.48779,148662.50268,0.1232594717927506,17.98361902518506,14.689789281575989,109.87835367287538,109.94853870532891,0.0,0.0,17.98361902518506
13,236242.28315,148662.49035,0.2135619820549116,17.367982382211142,13.568666080487144,109.89947526725967,109.95978841897109,0.0,0.0,17.367982382211142
13,236241.75973,148662.3566,0.3817721044246498,15.543212953861904,12.454525399502344,110.08214597477348,109.99115316798547,0.0,0.0,15.543212953861904
13,236241.79221,148662.33234,0.3774113288514231,13.86922906202808,12.324064954403187,109.86558711906684,110.12034295821994,0.0,0.0,13.86922906202808
13,236241.48756,148662.11616,0.3968629946863518,12.843200158826066,14.584922756243428,110.0143186843054,110.375872604539,0.0,0.0,12.843200158826066
14,236208.49159,148662.10067,0.2169128010615008,21.43480498703453,18.060504894306646,108.84183157331574,109.45067404530056,0.0,0.0,21.43480498703453
14,236208.60589,148662.28185,0.245627847731645,20.37510640668697,16.43268830357951,108.99610262267868,109.4047479999122,0.0,0.0,20.37510640668697
14,236208.69477,148662.444,0.0842137256452379,17.758577217542165,14.47822221293292,109.33954126103242,109.55320783486282,0.0,0.0,17.758577217542165
14,236208.70807,148662.46737,0.1078235387705762,16.125228955182873,13.894731898191829,109.51518233651704,109.5655274134354,0.0,0.0,16.125228955182873
11,236196.53959,148633.5885,0.1244197305214959,14.5312528416922,12.044472659045928,109.57399603069344,109.56318809984676,0.0,0.0,14.5312528416922
11,236196.29816,148633.68458,0.2780703027184913,13.643287801801293,11.342404952718868,109.5636956094731,109.71331208607089,0.0,0.0,13.643287801801293
11,236196.5806,148633.55429,0.5337919464662562,12.49230244930919,11.467903479941684,109.54629561730384,109.90772936886364,0.0,0.0,12.49230244930919
11,236196.61106,148633.65474,0.5322105868867836,11.52584110214794,12.618775533347762,109.66924169622116,110.00122529442945,0.0,0.0,11.52584110214794
11,236196.74907,148633.48307,0.3762288382361184,12.883305050400192,20.611117033326043,110.05093295171142,110.26646698918032,0.0,0.0,12.883305050400192
12,236214.01038,148613.43983,0.3884878077813662,24.880969163440124,18.893131628075352,108.80852563183797,109.01717326860064,0.0,0.0,24.880969163440124
12,236213.88435,148613.38771,0.4850857442520506,19.507398697241115,16.709284491211978,109.17224713883638,108.96114017888634,0.0,0.0,19.507398697241115
12,236214.12594,148613.50432,0.4289383074866483,19.07858991436113,15.633612386558989,109.1176523011073,109.27747441278922,0.0,0.0,19.07858991436113
12,236213.9863,148613.36055,0.4527447283541447,16.74768392836462,14.547846617967464,109.03213718591589,109.55137888284364,0.0,0.0,16.74768392836462
12,236214.12137,148613.49263,0.4027872859175549,15.332254445687198,15.023642755876828,109.31314653058224,109.7650461327447,0.0,0.0,15.332254445687198
12,236214.17864,148613.7455,0.5834111663151386,14.879156098561966,18.02795203443038,109.687753867003,109.74513509315555,0.0,0.0,14.879156098561966
12,236214.15878,148614.35869,0.3090265850483747,15.802126998842454,20.16972334588885,109.81309026227704,109.75754462047608,0.0,0.0,15.802126998842454
12,236214.09994,148614.4599,0.2608803533765946,16.5351887993063,21.283883212932142,109.90601076660724,109.7285420563922,0.0,0.0,16.5351887993063
13,236241.97896,148662.3659,0.0891759702321771,12.825176115071848,9.8476449838278,109.7444712952854,110.4553439074034,0.0,0.0,12.825176115071848
13,236241.81074,148662.50909,0.2585642160586638,12.315125658325265,10.983778487981434,109.9408764979961,110.62638051214702,0.0,0.0,12.315125658325265
13,236241.86897,148662.51334,0.322885218310785,10.274232535123808,12.924450778314204,110.46183263096373,110.91851816860016,0.0,0.0,10.274232535123808
13,236242.12421,148662.50932,0.5039719283684159,11.158468186935808,15.563428689802514,110.69934936938716,111.29224577938442,0.0,0.0,11.158468186935808
13,236242.61262,148662.50798,0.1030132220321839,12.039067661929048,16.07844846368765,110.81776305373135,111.38104463905586,0.0,0.0,12.039067661929048
14,236208.70486,148662.43858,0.3488707639535597,17.752512270195048,10.66462356627772,109.2702202679273,109.62335297967452,0.0,0.0,17.752512270195048
14,236208.62919,148662.11332,0.3549544398362511,14.24022361501294,8.70129319765282,109.42899034498048,109.92207176642648,0.0,0.0,14.24022361501294
14,236208.42681,148661.8096,0.0800343391842046,11.74882987392411,7.953323035540084,109.64039896437345,110.15279923082495,0.0,0.0,11.74882987392411
14,236208.4308,148661.79399,0.0710247036493153,9.142311878123108,7.563817131370275,109.9438302274774,110.41395759725188,0.0,0.0,9.142311878123108
14,236208.13345,148661.74156,0.3501023433929944,8.00357501880505,10.016743312694198,110.29781445224695,110.71233043416812,0.0,0.0,8.00357501880505
14,236208.2636,148661.80362,0.4381733965133825,7.493433308414708,12.216238670296324,110.45530673591512,110.8707010426833,0.0,0.0,7.493433308414708
11,236196.9891,148634.54136,0.2153290876061463,16.553040775309885,12.602898375668024,109.07739478657923,109.42990538291396,0.0,0.0,16.553040775309885
11,236196.65445,148634.06006,0.6053685245411661,16.15933426021299,11.93414241014252,109.1636831230808,109.7285513830786,0.0,0.0,16.15933426021299
11,236196.47867,148633.81041,0.3780974223850266,13.644159473287973,10.984862908553202,109.44810945305598,110.01350488642004,0.0,0.0,13.644159473287973
11,236196.44641,148633.83666,0.3515268335429889,11.691152387861068,10.550488104309617,109.79794416052118,110.20204734042984,0.0,0.0,11.691152387861068
11,236196.51605,148633.8911,0.3063848931912869,10.688883339190427,10.4833188526867,110.10999317717248,110.16951594972704,0.0,0.0,10.688883339190427
11,236196.64311,148633.67866,0.2011085718258198,10.670668068651826,10.876246655546993,110.21530843939364,110.20628588661138,0.0,0.0,10.670668068651826
11,236196.51188,148633.70286,0.3253746357825361,10.63767218478634,11.12049836998053,110.22469777535622,110.07160390283764,0.0,0.0,10.63767218478634
11,236196.26341,148633.76021,0.2590456283429159,10.508078682971265,10.968040022988916,110.12166996089591,110.02587059186352,0.0,0.0,10.508078682971265
11,236196.50824,148633.78068,0.421845116397488,11.045106395869288,17.524173410414914,110.13147732391076,110.03724829991224,0.0,0.0,11.045106395869288
12,236213.71548,148613.30426,0.0464543674246482,25.856114673233638,17.274125823216952,108.44824623360124,109.11182754132324,0.0,0.0,25.856114673233638
12,236213.44728,148613.2181,0.2444905987598989,17.681796744324732,15.252090438154331,109.13888342561664,109.24507972306432,0.0,0.0,17.681796744324732
12,236213.86476,148613.44325,0.499524379969469,17.55565097623123,14.955761505370049,109.16898102777266,109.44840582682497,0.0,0.0,17.55565097623123
12,236214.37347,148613.7791,0.31698227331252,16.244257020996347,14.668514850611569,109.30342353331358,109.62831837628784,0.0,0.0,16.244257020996347
12,236214.25104,148613.63299,0.4694086983260377,15.05090210606154,14.760235535393038,109.48169692665816,109.65892882568266,0.0,0.0,15.05090210606154
12,236214.15518,148613.53769,0.3604442191623076,14.490076565960676,17.596603107089525,109.6379701680467,110.10217005495788,0.0,0.0,14.490076565960676
12,236214.16843,148614.16104,0.7467742596913342,16.18741279378123,20.035524339374096,109.81967623333,109.95620633850702,0.0,0.0,16.18741279378123
12,236213.97898,148614.55019,0.404398085670627,17.810513435544774,21.53958756901696,110.03066197417644,109.96279723430337,0.0,0.0,17.810513435544774
14,236209.18366,148661.97139,0.2513404155489028,15.13391971610146,12.256126142034669,109.41918609610076,109.80454978307785,0.0,0.0,15.13391971610146
14,236208.84402,148662.045,0.425923163514703,15.300659886743484,12.22431724734921,109.43633550207798,109.97514329029904,0.0,0.0,15.300659886743484
14,236208.65665,148662.06022,0.4843570774882725,13.121161682560048,12.458635127176656,109.78213493764288,110.43683228059558,0.0,0.0,13.121161682560048
14,236207.98607,148661.782,0.6075332519653457,12.931453153747237,13.68710392854694,110.19633123753836,110.6661188203816,0.0,0.0,12.931453153747237
14,236208.60447,148662.41586,0.4633201864943019,13.38012623158209,14.121113867461531,110.6240645632858,110.41525454300734,0.0,0.0,13.38012623158209
