cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
7,235812.45805,148550.71665,0.2022312328343043,4.796174119890973,9.5253399856501,111.25095783790404,111.98939714446446,25.329084625150845,11.14591724424062,4.796174119890973
6,235821.19674,148562.27078,0.1216940491102324,11.231387539604407,5.770253196709145,110.04595814960447,111.285840406991,9.558887403602302,25.023530949738745,11.231387539604407
8,235818.94566,148576.475,0.1386817467094183,20.459713364687968,15.312703242145789,109.6983994110854,110.10235731724713,9.090778931803444,7.843997641567121,20.459713364687968
7,235812.45418,148551.30086,0.4683786114939561,4.612189275907083,12.016433645428725,111.2737498067932,111.9322247317594,15.39660959521526,8.62397331335321,4.612189275907083
6,235821.00482,148562.24087,0.1558921951866923,8.7331720949089,6.154506182198973,110.45494521969316,111.45547272139837,12.8936672991259,18.391484679332372,8.7331720949089
8,235818.94929,148576.55383,0.455892189064946,19.495232709899824,13.27307061296733,109.81201749814235,110.32240416228258,9.048065080498016,8.159733931596818,19.495232709899824
6,235820.7507,148562.29832,0.2262080349321571,6.079927544664687,7.851251484391646,111.04048116257763,111.76984958368244,16.805918346901944,13.869528115321934,6.079927544664687
8,235819.21508,148577.63569,0.4365667601557225,15.972725976213589,9.92484664932708,110.24582138839438,110.99280896019032,8.648329935255266,11.69068757633425,15.972725976213589
6,235820.47807,148562.51048,0.3169698881130277,4.997977332702357,10.463707308039377,111.24177156373548,111.97253314318682,20.284427615600517,9.730061047985542,4.997977332702357
8,235819.11004,148577.43306,0.3990293619156844,12.394289258991014,7.467911518025278,110.59565138621552,111.36205359122388,9.334590260789057,15.8538256116107,12.394289258991014
6,235820.27041,148562.80839,0.1560321565176839,5.553175610890894,13.238892852122763,111.35521560957947,111.83931788713726,11.683904066168257,8.118540944722833,5.553175610890894
8,235818.92179,148577.11438,0.3650626695760637,8.659079074699138,7.113009239471231,110.94627049018258,111.68213204237593,11.53531711460947,14.484123021170744,8.659079074699138
8,235818.59241,148576.87655,0.174158247034328,6.4096163269518405,8.864601373037345,111.23684209747864,111.9083179345315,13.568941285404684,11.516302017007613,6.4096163269518405
8,235818.29641,148576.89652,0.2480221053206608,6.7204869470192605,11.905542867545549,111.56771150450594,112.13172162165158,13.88566910489663,9.134837295748804,6.7204869470192605
8,235817.8145,148576.97481,0.3775621800582112,7.538274827481328,13.83538845188355,111.62344413752751,111.6840583211632,9.679817692604775,7.948701178684047,7.538274827481328
3,235806.49125,148586.85913,0.0666562961628446,5.899487084967059,3.7333747739319336,111.02487643544777,111.40351163250128,-27.34275092142902,-63.75229177705808,5.899487084967059
3,235806.50229,148586.85262,0.0509222337254015,5.359143270163986,4.866612393572386,111.12317491026248,111.3181728524082,-36.536485331846045,-27.430502988885863,5.359143270163986
3,235806.40039,148586.84476,0.1373619548103034,4.070766545214288,7.166796128489118,111.26829652534626,110.7400871074414,-64.24357706856033,-1.078552442705915,4.070766545214288
3,235806.0619,148586.96447,0.427136526449633,4.04793740091363,9.779818084836048,111.16507782771278,110.5081833715648,-20.21573599914793,6.206573621439943,4.04793740091363
3,235806.1504,148586.98159,0.4671218800256668,6.460860077935359,13.600806324139848,110.83781406342231,111.0235427421283,7.508473294214583,5.967090443919846,6.460860077935359
1,235782.34321,148597.50305,0.0940245261022875,18.24739785017312,18.19752451460888,110.47691213502652,111.77607973234356,9.311742285777598,9.822128746024868,18.24739785017312
3,235806.34277,148586.81452,0.3837980474492574,9.216285396394214,18.5404413140526,110.18599293444672,109.93088230702249,5.724194773467708,4.736951219210203,9.216285396394214
0,235791.92235,148619.42219,0.2651718931818625,17.869381379604032,13.436830297171568,110.138701030901,110.54904955720576,9.160336207859872,9.536401459883374,17.869381379604032
0,235791.89071,148619.48559,0.1698153217011417,16.831898003790837,11.720397609054377,110.2448833454567,110.74017358539793,9.288988739356506,10.00223283721491,16.831898003790837
9,235809.78989,148611.26518,0.1174809315257681,10.347465312418649,9.76295727402829,110.9379951775748,111.31162880750576,4.171729063179593,4.195243739250604,10.347465312418649
0,235791.75413,148619.64219,0.0789301380667209,13.812533742398704,9.909340840688444,110.590081608582,111.04922678070884,9.718970161761582,10.822049776085846,13.812533742398704
9,235809.75758,148611.25394,0.0845370495747804,10.167009569213834,10.734424282657317,111.02538187495276,111.41328262679129,4.163404424768241,4.257938115542018,10.167009569213834
0,235791.7097,148619.66071,0.0871134476739514,11.243265587034909,9.333918095644536,110.8595525135658,111.34028695240124,10.440438893510144,10.85349353594986,11.243265587034909
9,235809.68365,148611.2625,0.035083067683493,9.544667569750368,11.027228943309447,111.18649146036164,111.46730739003158,4.166855977197925,4.244007290280704,9.544667569750368
0,235791.48317,148619.67713,0.1767020069308031,9.852295242536815,10.495582127702637,111.2078279403571,111.7045142410756,11.144369543502238,10.394578693528956,9.852295242536815
0,235791.37279,148619.65587,0.1513602612480637,9.793025321599409,12.789578619587555,111.53045887811784,112.02835929320284,11.177425183317624,9.76627491489146,9.793025321599409
0,235791.15061,148619.48466,0.1982379369517244,11.45336826459493,15.968670875314109,111.88899410472258,112.44441277490864,10.573585987370873,9.493352930412344,11.45336826459493
0,235791.32666,148619.64089,0.4002784898722534,12.887382070143529,18.60417362776648,112.07065749740585,110.55034779347548,9.66444316911121,6.926043134542138,12.887382070143529
0,235790.89971,148619.14461,0.0874866994761387,16.333825926164206,23.279132042498,112.50873700388507,113.01543431191776,9.70902413574076,9.213768123567297,16.333825926164206
10,235792.29691,148650.62151,0.1862199446032769,16.87604699253474,12.57054296612475,109.03540432905348,110.57267892538631,7.361118898484729,9.25686760434907,16.87604699253474
11,235810.32551,148639.34729,0.0069474620738949,10.225992035767824,9.914296977537214,110.88560467925772,111.34134986007967,4.020926852402437,4.089770680605316,10.225992035767824
10,235792.45599,148650.41412,0.2678631740549502,15.535703402678736,10.754254744278944,109.40312362892844,110.78862949101908,7.675349847291453,10.13934413090713,15.535703402678736
10,235792.43076,148650.37528,0.2419220398059087,12.457573175976831,9.201614177350148,110.59851876883788,111.14731285712423,9.380938273501233,11.024933783096442,12.457573175976831
10,235792.31688,148650.42157,0.2274570390314561,10.25684065404407,9.245535709807406,110.91388340165442,111.51880527321926,10.465492965969846,10.99504673116386,10.25684065404407
10,235792.26963,148650.47201,0.1796767218895754,9.174642049615276,10.657151086299889,111.3044772216203,111.7870808014405,11.387144065262625,10.225801109969836,9.174642049615276
10,235792.35966,148650.47991,0.1148901646588279,9.490791708430278,12.926965199978056,111.59404585683453,111.95475363712136,10.806032995609712,9.284605100906983,9.490791708430278
10,235792.27846,148650.3927,0.1946219199143384,11.334735511718478,16.094915344729927,111.86558281936038,111.49388374031231,9.89715513942127,8.070000224240866,11.334735511718478
10,235792.00712,148650.0762,0.2741470509702367,13.544398217653114,19.423209254474227,112.0855709075112,111.3207265778395,9.54421964923738,7.4196628539306415,13.544398217653114
12,235793.74536,148680.30235,0.1609127406879127,20.75205279086285,14.819995211881226,109.4985996437053,109.9967743288492,7.9349875421307585,7.772386723853798,20.75205279086285
10,235791.92968,148649.91932,0.2332879895811454,16.31438741875212,23.287038299093982,111.90870741873266,111.40924717335528,8.766069687931319,6.943374642837374,16.31438741875212
12,235793.5227,148680.69819,0.3166638613836303,17.608434394168405,12.185756578383296,109.72231217410918,110.42013298107828,7.903145660122092,9.108699802958157,17.608434394168405
12,235793.43662,148680.84356,0.187569202085164,14.371547298699005,10.018441425709318,110.18856293134564,110.78656946050876,8.057406378835276,10.37214363995515,14.371547298699005
10,235792.81697,148651.68239,0.326887644014358,18.659074542051275,25.59953054639403,110.93855217196668,111.35125142709224,6.378835720717657,6.444255515309231,18.659074542051275
12,235793.31801,148680.94241,0.1677860494420868,11.670684675772312,8.829694286846463,110.56694500221526,111.1647896418919,9.779841717122894,11.235083487694792,11.670684675772312
13,235808.87239,148672.85813,0.1550415117432288,8.226767189097536,9.731662986237124,111.186369370117,111.68337457625027,3.638224810155929,3.4938494754002853,8.226767189097536
12,235793.35459,148680.91726,0.1516933981474715,9.57387018610588,8.266597700467795,110.92547965738233,111.32001266623188,10.79438785681348,11.377152698760788,9.57387018610588
13,235808.87638,148672.83472,0.2214084800492934,9.256719569737658,10.83577739946366,111.58250957409172,111.74000185878543,3.5996804629040158,3.839108302438662,9.256719569737658
12,235793.31059,148680.94214,0.1421125232404485,8.529679977431243,8.208415667696514,111.2193659143786,111.35814467633936,11.343249952766117,11.39088770452509,8.529679977431243
12,235793.53845,148680.92649,0.1312870970724351,7.996534194413136,7.978375993434206,111.32941212112311,111.28863700570788,11.22540116703303,11.041298876666978,7.996534194413136
12,235793.04479,148680.89864,0.2072720229233251,8.470265331371206,9.057830143341608,111.43508206588017,111.59422022023112,11.759688977721352,11.142832264126012,8.470265331371206
12,235792.88962,148680.87294,0.0856729038324433,8.788205681017052,11.126220044238872,111.50947805708232,111.94723843124844,11.785593526950162,10.351104518486324,8.788205681017052
12,235792.72878,148680.77445,0.1590375657515178,9.686645554579874,13.798995040222124,111.7056600389331,112.35078093129748,11.54561176885531,9.947204869512564,9.686645554579874
14,235793.09917,148692.98145,0.0577749291455864,11.613134230287612,10.791205273044506,110.4321315026843,110.17606872246188,12.04321508465472,10.61888068301709,11.613134230287612
12,235792.68225,148680.72581,0.2629025373186897,10.6201061554629,14.947066326345706,111.9011118236636,112.52030007942123,10.939154045269769,9.667742859584454,10.6201061554629
14,235793.08487,148692.99197,0.042619242289116,11.4255950200488,12.018924707526455,110.3702190689992,110.36637616581793,11.706289636261024,10.379112992503911,11.4255950200488
15,235801.3639,148706.12958,0.5078899945203635,16.539853381189378,12.215303733079034,110.2060186983848,110.65370819455164,12.307638543653004,12.86120973212778,16.539853381189378
12,235792.84124,148680.89894,0.5144520729418962,13.49941635556654,21.33487477777772,112.2981823768087,112.79198444979444,9.721030800502946,9.765969017249253,13.49941635556654
14,235792.78971,148693.05515,0.3235495083257998,10.993224983667474,14.400703085472998,110.31455032097004,110.56291780881313,11.414189588115908,10.320221704425007,10.993224983667474
14,235792.83711,148693.01528,0.3178005978728319,11.778673563254278,17.98292464628638,110.19539458561091,110.90245166516527,10.303480914506796,10.189576389153064,11.778673563254278
15,235801.25738,148706.58317,0.1092070115497577,13.64243710390537,11.52989434890624,110.6260168708418,111.24360983793646,13.144190245080802,13.02917402154621,13.64243710390537
14,235793.26196,148693.09858,0.2931912330870134,15.47988050861665,23.08443973367071,110.7169232818627,111.3650695595689,9.967917294039257,9.883475360907084,15.47988050861665
15,235801.24003,148706.66211,0.1849335420758403,11.804423703257642,12.69904738260256,110.78723256332498,111.764872072673,13.527769079965635,12.627668821909865,11.804423703257642
15,235800.79763,148706.79979,0.4211058325377499,12.53597725817893,18.870287702280425,111.72371884195007,112.94643424362472,13.260244116570952,12.985309604339612,12.53597725817893
16,235968.59557,148753.34655,0.1309396328605377,15.16242257247456,10.524071668140984,109.96546848335775,110.48110127768446,9.854982430048372,11.567970366295,15.16242257247456
16,235968.41198,148753.39613,0.1999424764511861,13.810838504754132,8.60651234350688,110.068929075764,110.71338597281276,10.08568287107916,13.70686433337326,13.810838504754132
16,235968.22861,148753.48261,0.2250585931536227,10.287831878158537,6.914846216139174,110.40378296539522,111.07571928547073,11.41544617813552,16.081526534159647,10.287831878158537
16,235968.04184,148753.65148,0.0892232359640029,7.533148410607667,7.180255537079412,110.7441119805947,111.37298594813132,13.54697661337712,14.45940118241944,7.533148410607667
16,235968.01549,148753.64729,0.1006512368118017,6.601349611992512,9.40517555212023,111.12285693340738,111.59369774423446,15.3493121593611,12.039331448862576,6.601349611992512
16,235968.06878,148753.74769,0.1733689310776339,7.541680772778471,12.514077324470795,111.4217175001484,111.9123226783151,14.222003129577962,10.109257277570462,7.541680772778471
16,235967.95341,148753.61539,0.2994918381687357,10.41068276090552,16.336599975349973,111.75193197069235,112.12007937064077,11.158146136466742,9.633757982437665,10.41068276090552
16,235967.96031,148753.64585,0.4842588500935895,12.594224952466284,17.547996811667957,111.87174383321609,112.18927036340176,9.923550468810667,9.474436117731685,12.594224952466284
17,235999.17107,148764.3361,0.0763715116343104,19.206209219623744,14.384106241612995,109.2889831036278,110.15456194541576,8.970329174662796,9.984735864654477,19.206209219623744
17,235999.60626,148764.28262,0.4428066232809471,18.440823578848317,12.605560398864256,109.53506858526312,110.45385950639286,9.505287449593377,11.06793300184963,18.440823578848317
17,235999.60703,148764.30626,0.4001566083614518,14.861423418096765,9.682139359123388,110.28896207505342,110.75251164003332,10.510728776258109,12.79447425912035,14.861423418096765
17,235999.51087,148764.37188,0.3716888982939534,11.48062642888439,7.790345726351049,110.44073481274614,111.04407416093856,11.226955598211951,14.559135781884317,11.48062642888439
17,235999.23998,148764.56218,0.0416970794940061,8.555384322651662,7.463984807246195,110.7855423682822,111.231194428444,12.669354272952262,13.475698373242553,8.555384322651662
17,235999.24121,148764.53716,0.053267570441886,7.288441246016039,9.253758011615629,111.06432367900426,111.46872004216966,13.981970880916869,11.746618681106078,7.288441246016039
17,235999.33912,148764.77138,0.2894780247232044,7.564706967495109,11.903592234892251,111.2427958038789,111.62695783767909,13.108644888478391,10.170674645577332,7.564706967495109
17,235999.47948,148764.98278,0.3232395495522759,9.549290258354628,15.106526910226076,111.41491370240831,111.6791946624804,10.645018227324512,9.01127761758312,9.549290258354628
17,235999.51914,148765.03631,0.3078791573213978,11.718602117620131,18.256868743947415,111.55529229992362,111.63744069586224,9.551180867061934,8.270231119959755,11.718602117620131
17,235999.27376,148764.82321,0.3409300956296265,14.09411142879152,19.70501226252398,111.76245956471362,111.674736709121,9.641680945529108,8.144497701386221,14.09411142879152
18,236030.4958,148774.89412,0.0669727377450158,16.334893073168157,11.643193598607697,109.8412485396998,110.63367282843896,10.347497200647403,12.311798993240089,16.334893073168157
18,236030.09159,148774.99031,0.422839534592857,14.742941714375348,9.429261337499652,109.98996709282,110.77624772756924,10.456311867395906,13.899196057141012,14.742941714375348
18,236029.69145,148775.14667,0.2958177559242041,10.938158382337749,7.337186679600371,110.43776845666382,111.05638822674746,11.650851152194155,15.787299608591836,10.938158382337749
18,236029.47744,148775.30419,0.0317960178208957,8.071453236024633,7.3573133938547395,110.79633042726608,111.2857889264137,13.536392464793217,14.421629949395449,8.071453236024633
18,236029.47621,148775.425,0.1323497470605703,6.805043805424851,9.314972277256995,111.02485854398576,111.56596392995164,14.8793518019311,12.188194625874866,6.805043805424851
18,236029.52206,148775.56957,0.120653685889017,7.509910823970706,12.291701755427198,111.3126938279975,111.9067468864746,13.920753370867294,10.379982581294724,7.509910823970706
18,236029.69339,148775.85094,0.2600120333832608,8.816436544050845,15.074947746052754,111.43753036198378,112.13221968370438,11.042900622491567,9.546010659367044,8.816436544050845
18,236029.78644,148775.9439,0.3724409816416741,10.562627898795814,16.037137079230178,111.61046029572546,112.22595936649957,9.867704981822111,9.348468641565573,10.562627898795814
19,236177.95248,148822.05008,0.2783668353414079,15.673852960349462,10.830276985012327,110.09078179240667,110.2287163555158,8.431938459202888,9.083898057132366,15.673852960349462
19,236178.14451,148821.96128,0.2721849944153434,14.676026860990342,8.733088802113562,110.1487742884768,110.33096477775406,8.737773426412955,11.318242315972336,14.676026860990342
19,236178.20745,148821.9515,0.1950310597522321,11.12405981456247,5.9012705229552616,110.24604853000892,110.60608973052544,9.697820969028554,128.11996548399745,11.12405981456247
19,236178.11836,148822.06032,0.1509053849873088,7.665872974415961,4.799502878883902,110.38602450774287,110.89928935278006,49.19120913001492,95.7534617896524,7.665872974415961
19,236178.09784,148822.17598,0.0511849174230223,5.181287739225308,6.039729663338804,110.5881938887684,111.11659494440562,90.25438870374654,53.32833431648934,5.181287739225308
19,236178.12544,148822.18606,0.0677327550145031,4.734338258470811,8.984373552592986,110.92553042169992,111.30719163236732,129.1520431935642,12.542019076731892,4.734338258470811
19,236178.10241,148822.19772,0.100232811105114,6.777986581382609,12.648135223593316,111.18953183381062,111.56258198306494,17.898934231023222,9.114333018655175,6.777986581382609
19,236178.38217,148822.15878,0.3827701437837896,9.865554838651963,16.217454794684297,111.3301093761773,111.80029100374652,9.697321492690284,8.343122745380114,9.865554838651963
19,236178.57762,148822.11477,0.5524955294724483,12.13246913458956,17.311791603552923,111.43241203112132,111.87140386661748,8.683765035667967,8.09788481571014,12.13246913458956
20,236265.57117,148787.13653,0.3762733447431186,18.4317354940267,12.8378975759615,107.793718481362,109.77273196932086,5.765463895172612,7.414113682344095,18.4317354940267
20,236265.61043,148787.2103,0.3574112170630645,15.319784282661727,11.55440505325048,109.04176649426354,110.6043065649679,6.776437124601559,8.366257655156558,15.319784282661727
20,236265.60237,148787.18126,0.3001679207455603,13.255377618494192,11.256583293507584,109.67465930405396,111.01404341811754,7.365137506009995,8.51957485476438,13.255377618494192
20,236265.83168,148787.40525,0.1350306471056625,11.993703369411309,12.106154847838882,110.61853662911948,111.45824743519944,8.459222547265531,8.662216732409556,11.993703369411309
20,236265.91997,148787.64097,0.145674946616443,11.865756545610653,14.021915366339645,111.29904997629072,111.42852771256428,9.05146839170545,8.609037135115491,11.865756545610653
21,236270.86095,148763.52614,0.4607395554423245,14.810866791062535,10.269844291640434,109.59162533016617,110.83643195631242,10.039680542671896,9.651905332066148,14.810866791062535
20,236265.83843,148787.24628,0.5726892688274658,11.831423360571907,15.787254705619404,111.47118153421808,111.31321951463444,8.583877627995923,7.7823211193014785,11.831423360571907
21,236270.83093,148763.53623,0.2729039430291132,13.654434021864304,8.587962355311788,109.91243154949731,111.10390450250075,9.95655391057582,11.111569064178878,13.654434021864304
21,236270.77207,148763.68723,0.1429836295136259,10.240554071514596,6.992874670543563,110.76589679701029,111.4412779076574,9.724126891577455,12.226254061850064,10.240554071514596
21,236270.7981,148763.6536,0.1082133408652489,7.863839894706918,7.545300343149822,111.24427520247444,111.78144370311809,11.261429479485614,11.566006723220667,7.863839894706918
21,236270.89375,148763.759,0.0714875270654697,6.832160061687811,9.535970247236117,111.50546204202864,112.0973060664304,11.958407904433267,10.095483409938424,6.832160061687811
22,236294.15355,148769.15296,0.4946731227693369,19.48389023693669,13.996859967535494,109.95558529732703,110.8215202320441,7.838471311245354,8.427943206788584,19.48389023693669
21,236271.06349,148763.80265,0.1408375274315251,7.674870388441447,12.493790317362746,111.79059202543527,112.16128022627936,11.00693677604717,8.61762155572427,7.674870388441447
22,236294.53035,148769.25152,0.1284565233689647,17.10410118448895,12.866689649391091,110.59435438374682,111.09707052770256,8.470088399644757,8.841164113277976,17.10410118448895
22,236294.69303,148769.3268,0.1400382970833079,14.53162333701876,11.702996852306804,110.90814402350084,111.45253654513624,8.798236187050604,9.079998110979234,14.53162333701876
22,236294.72911,148769.36417,0.1345647201793232,12.56339504986,11.653298228026374,111.23304907537754,111.79823003182406,9.033057195898122,9.052363061339808,12.56339504986
22,236294.79266,148769.43739,0.0506296271187838,11.679368069072137,12.912359929978663,111.5918222970039,111.67646191622453,9.213478311985776,8.282776637625991,11.679368069072137
22,236294.77657,148769.36554,0.0300142957116763,11.91048952465763,14.993131363190694,111.75659285788495,111.3104330725404,8.815556419045462,7.167016603268947,11.91048952465763
22,236294.77941,148769.3517,0.0435695434797491,12.628046925165288,15.762630180075476,111.81875406516365,111.13909457429855,8.442916012172718,6.733359870362219,12.628046925165288
23,236325.18643,148750.52273,0.3702607697557886,13.055536873206355,11.595071272886337,110.79039828015904,111.05678517710436,7.673546799857262,7.523141263558128,13.055536873206355
23,236325.17695,148750.46557,0.2620871379645872,12.641711354983228,11.910891729262763,110.85118392980652,111.15704968954986,7.601684963966835,7.276227058353741,12.641711354983228
23,236325.24093,148750.53534,0.1994526949797753,11.872228628720675,13.190795477614245,111.06200701658064,111.31036123084472,7.524218282001545,6.995279932088571,11.872228628720675
24,236326.63359,148722.50172,0.2887758189082997,18.28392344959132,14.624656196937057,111.07684046134187,111.09857428951888,8.770429367533156,9.003142803477552,18.28392344959132
24,236326.64939,148722.30154,0.285186671275928,17.571237008193084,13.556838441371974,111.09766778256056,111.72103077206344,8.957599297551514,10.31741646388866,17.571237008193084
23,236325.17002,148750.13539,0.2578390688810403,11.83857560354221,14.912490186793798,111.1715018634744,110.68563492317496,7.006778889449751,5.776123041675992,11.83857560354221
23,236325.19505,148750.03905,0.3914357213843045,12.499471457450255,15.58517424475579,111.26552860869008,110.48784708055808,6.727330525799004,5.414281336126627,12.499471457450255
24,236326.62364,148722.31556,0.3896290411199024,15.63005160802228,12.84572244591992,111.0608970901734,111.94632991636036,8.685630069399718,10.879240075008076,15.63005160802228
24,236326.64438,148722.21283,0.2884619335228965,13.512610019827974,12.789094733772018,111.55212597835968,112.57128969515144,10.286999500003397,9.765716907499842,13.512610019827974
24,236326.76872,148722.49344,0.007483736973273,12.275359907923177,14.186349525172238,112.38988241416943,112.80665942597848,10.371130438009972,8.519795182863392,12.275359907923177
25,236353.88412,148731.97677,0.3952501845668322,19.46659355283957,14.93425717116052,110.08281181934107,110.21974206158625,7.506548952110314,7.937356023302006,19.46659355283957
25,236353.68478,148731.96072,0.3081744368384803,18.13264180839997,12.871846160938638,110.11666255771514,110.61729411871534,7.5270570908985635,7.694311138808086,18.13264180839997
25,236353.55616,148731.95862,0.1606857641472292,14.721908958585246,10.664486732932705,110.34522024143943,111.03915935997878,7.845172211138319,7.618120815111933,14.721908958585246
25,236353.83732,148732.14113,0.2619414771485492,12.323031977900976,11.300917757412767,110.70037423620356,111.33031124086692,7.83204064929395,7.378670544354498,12.323031977900976
25,236353.99752,148732.34208,0.1313037353883247,11.221697634140982,13.550194985738708,111.23461247534742,111.68060793338908,7.856374135457485,7.240461484197362,11.221697634140982
25,236354.03574,148732.39481,0.0652593899748079,11.882231388757567,16.591560607227724,111.4992256728386,112.0277243613682,7.660483619539523,7.055285853198163,11.882231388757567
25,236354.05039,148732.3493,0.0743702673656567,13.503060383131924,17.55678912534913,111.60883337196448,112.1608107387026,7.099345297645702,7.012345250447491,13.503060383131924
26,236359.74464,148707.9465,0.0494151860502574,9.067915221962842,7.587265380385424,111.8027618947502,112.60435688847356,10.259063494351164,10.391422881062772,9.067915221962842
26,236359.76202,148707.96713,0.0482206602883955,8.669905082937364,8.45930155110775,111.99502009470132,112.75817197212888,10.253385018546796,9.838931686526085,8.669905082937364
