cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
0,235085.61238613084,147349.39367543216,0.014939525751446055,11.619560698724372,6.735338354633103,107.88807490302635,108.32880273757466,0.0,0.0,11.619560698724372
0,235085.61238613084,147349.39367543216,0.014939525751446055,11.619560698724372,6.735338354633103,107.88807490302635,108.32880273757466,0.0,0.0,11.619560698724372
0,235512.44143981542,147316.06860533496,0.3436236946434783,21.179148039614805,16.039077235766037,107.81727208676584,108.1912750394999,0.0,0.0,21.179148039614805
0,235512.45592771922,147316.12628632353,0.23095897866984352,19.83490868795559,13.481647860586998,107.91686839485224,108.42552785661907,0.0,0.0,19.83490868795559
0,235512.4376795513,147316.01973968142,0.14932987691823962,16.11426297540827,10.069053501398471,108.19442318542986,108.77719276365843,0.0,0.0,16.11426297540827
0,235512.4948077333,147316.19210486297,0.11030622364779535,12.215957089006736,7.060760817412909,108.5495619723876,109.11678472943623,0.0,0.0,12.215957089006736
0,235512.49454942075,147316.1688634817,0.13734066595830097,9.834151755095046,6.1625235857017024,108.78791401762818,109.22372509894139,0.0,0.0,9.834151755095046
0,235564.86650192022,147548.2285498547,0.3759088315438428,20.640347551095132,15.618847993244284,108.82109882840092,109.22861825575174,0.0,0.0,20.640347551095132
0,235564.8703754601,147548.23025517937,0.22771169723391504,19.63885446344426,13.917440210188976,108.90221864217551,109.45708799942243,0.0,0.0,19.63885446344426
0,235564.76703219026,147548.07208834353,0.13002981687012624,17.613693085849892,13.538221372903328,109.07266429595819,109.5018404358084,0.0,0.0,17.613693085849892
0,236192.91150483134,148112.52418832568,0.34871902061544574,18.014863024320164,16.887208586831342,106.92804312404849,107.38221142985421,0.0,0.0,18.014863024320164
0,236191.9744159723,148112.32703949398,0.33518947926926124,16.464767869760056,13.549349483282969,107.28478559241283,107.66753626375146,0.0,0.0,16.464767869760056
0,236191.92915399544,148112.32364125343,0.24206218151001915,15.392369941437977,10.631176424906169,107.40856737365405,107.87812115720624,0.0,0.0,15.392369941437977
0,236192.09959993986,148112.3376789745,0.08134817143588997,13.889842871649732,8.762253464870172,107.62538827686605,108.03305676826328,0.0,0.0,13.889842871649732
0,236192.1429696868,148112.34319768383,0.0852779813161344,11.769044029674296,7.81783721300275,107.7994678836892,108.1061474783506,0.0,0.0,11.769044029674296
0,235512.29855812553,147316.2533278369,0.18569278454842428,20.06219520578104,15.250017967590976,108.15961362669435,108.37963952957575,0.0,0.0,20.06219520578104
0,235512.27802549722,147316.18242438414,0.13271321939069639,18.93308885181789,13.18346708278647,108.20833413426793,108.63196893943103,0.0,0.0,18.93308885181789
0,235512.29472277677,147316.18334869432,0.13475541707896463,15.380285800147506,10.422444875131111,108.37385634003051,108.98526357182048,0.0,0.0,15.380285800147506
0,235512.34522726247,147316.24773215817,0.11924706322275365,13.028250202535732,9.442152885991861,108.63908294501793,109.11065167810101,0.0,0.0,13.028250202535732
0,235874.8738390171,147274.79591283618,0.18866822299684163,14.96346388474723,10.900100672108378,108.57024087706456,109.06478976094253,0.0,0.0,14.96346388474723
0,235874.8738390171,147274.79591283618,0.18866822299684163,14.96346388474723,10.900100672108378,108.57024087706456,109.06478976094253,0.0,0.0,14.96346388474723
0,235564.70558270058,147548.8847836776,0.48090825673186693,23.991874328273138,18.813439688486888,108.58461089130743,109.02605895135237,0.0,0.0,23.991874328273138
0,235564.70558270058,147548.8847836776,0.48090825673186693,23.991874328273138,18.813439688486888,108.58461089130743,109.02605895135237,0.0,0.0,23.991874328273138
0,235512.27613470587,147316.54633973024,0.18085197459666436,22.912534627701344,17.987909323322516,107.65811449690206,108.2561215531918,0.0,0.0,22.912534627701344
0,235512.2096109925,147316.34632027036,0.23253727487762807,21.892616035931837,15.914181382739093,107.78965383327376,108.41205028887286,0.0,0.0,21.892616035931837
0,235512.19627850482,147316.30585999254,0.19702836915108257,18.29249336116208,12.787364379290556,108.2552126643181,108.68832626407651,0.0,0.0,18.29249336116208
0,235512.25159952417,147316.3569124084,0.23325287962719518,14.791439217657695,10.279182146068527,108.49385337161544,109.0120251238648,0.0,0.0,14.791439217657695
0,235512.3758882093,147316.50598951138,0.13113928796864546,12.446232658275056,9.29114552304396,108.70874541079911,109.13541837215767,0.0,0.0,12.446232658275056
0,235809.81694223903,146471.3980375641,0.22239038599726438,13.608895191079194,8.573435363066617,110.67447701976374,111.09712919077275,0.0,0.0,13.608895191079194
0,235809.81694223903,146471.3980375641,0.22239038599726438,13.608895191079194,8.573435363066617,110.67447701976374,111.09712919077275,0.0,0.0,13.608895191079194
0,235561.14229304713,147543.360483567,0.0265910403412218,10.045934086491341,6.763026776919788,109.93767488911483,110.22581618256656,0.0,0.0,10.045934086491341
0,235561.7945252365,147544.32329498744,0.14027702339186715,8.046280496364265,4.806586806283829,110.090486798511,110.45832994776539,0.0,0.0,8.046280496364265
0,235561.7945252365,147544.32329498744,0.14027702339186715,8.046280496364265,4.806586806283829,110.090486798511,110.45832994776539,0.0,0.0,8.046280496364265
0,239902.53220756305,149692.42452020722,0.38788752746083005,16.84221895886891,17.892707350390538,114.55382920028791,114.95745800245216,0.0,0.0,16.84221895886891
0,239902.53220756305,149692.42452020722,0.38788752746083005,16.84221895886891,17.892707350390538,114.55382920028791,114.95745800245216,0.0,0.0,16.84221895886891
0,236212.05371605462,148819.22531548166,0.1400295402146298,19.381347567224314,14.321488323672869,106.83679083639504,107.16509835400491,0.0,0.0,19.381347567224314
0,236212.00630434675,148819.2960157692,0.12753713100792693,18.20163943474431,11.998755038973115,106.90972523462786,107.33940231709191,0.0,0.0,18.20163943474431
