cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
0,235996.93096864925,148605.0113806992,0.07296919696763936,0.5669850983860022,23.683973427720577,108.84636515818333,113.47640648198576,0.0,0.0,0.5669850983860022
1,236148.32114439984,148844.00375807,0.4156706248565585,27.661867846714586,194.42985444436212,125.28499826184375,218.9858995869884,0.0,0.0,27.661867846714586
0,236148.32114439984,148844.00375807,0.4156706248565585,27.661867846714586,194.42985444436212,125.28499826184375,218.9858995869884,0.0,0.0,27.661867846714586
0,235955.40387440327,148755.07105113863,0.35666867091696386,1.864877178140076,8.143795183290216,109.96887083374514,117.5196151002391,0.0,0.0,1.864877178140076
0,235955.10454853775,148754.91608240185,0.4624875997958826,2.2019399069190135,10.54406867044204,110.15925861820482,120.061810939721,0.0,0.0,2.2019399069190135
0,236057.0293709052,148386.22511542914,0.0,14.496679341831598,14.080014795575822,118.00400904847073,116.89997704875627,0.0,0.0,14.496679341831598
0,236057.0293709052,148386.22511542914,0.0,14.496679341831598,14.080014795575822,118.00400904847073,116.89997704875627,0.0,0.0,14.496679341831598
0,236057.0293709052,148386.22511542914,0.0,14.496679341831598,14.080014795575822,118.00400904847073,116.89997704875627,0.0,0.0,14.496679341831598
1,236054.378418681,148376.75813559597,0.41395353356021397,3.582851646092159,3.0403549617534456,111.00712031792126,110.11169659438944,0.0,0.0,3.582851646092159
0,236054.31997684587,148376.60608591465,0.45803599814679574,3.0876867886388197,2.8774606595644476,110.71625317556246,110.05464428500858,0.0,0.0,3.0876867886388197
0,236054.67419514558,148379.44001501784,0.04357911427197949,7.6726312863741315,7.532158160534453,113.91619284156444,113.4537399114191,0.0,0.0,7.6726312863741315
0,236052.74590664628,148372.68736867557,0.14559189822132018,0.893348323806548,0.6965226694628228,109.71553707886373,109.47303189591324,0.0,0.0,0.893348323806548
0,236052.7012005103,148372.51445047004,0.09010504938171822,0.33152611419060823,0.6420945495633321,109.22027050538543,109.45290805948436,0.0,0.0,0.33152611419060823
0,236028.35668596832,148335.58291942053,0.5771108491723423,2.6733542535232595,2.989795075979227,172.64324430236675,178.74702210742694,0.0,0.0,2.6733542535232595
0,236028.35668596832,148335.58291942053,0.5771108491723423,2.6733542535232595,2.989795075979227,172.64324430236675,178.74702210742694,0.0,0.0,2.6733542535232595
0,236025.58147034282,148336.97173108166,0.0,3.5118465175000053,3.6926780996938935,248.15897699567665,262.5843413195721,0.0,0.0,3.5118465175000053
0,236025.58147034282,148336.97173108166,0.0,3.5118465175000053,3.6926780996938935,248.15897699567665,262.5843413195721,0.0,0.0,3.5118465175000053
0,236025.58147034282,148336.97173108166,0.0,3.5118465175000053,3.6926780996938935,248.15897699567665,262.5843413195721,0.0,0.0,3.5118465175000053
0,236026.73219291182,148340.4066347475,0.07882283848379999,0.06885777075870154,2.2337104672685126,111.69933111636199,111.9738136790362,0.0,0.0,0.06885777075870154
0,235964.41929623028,148404.06168864964,0.07823102244739982,3.881046403910161,62.7165618738336,112.35416382767372,146.52480715914695,0.0,0.0,3.881046403910161
0,235815.91596673123,148515.99903530985,0.03992249769187303,2.957837784458491,2.459428691388355,110.39558388207975,108.12823628760931,0.0,0.0,2.957837784458491
0,235815.93029874915,148516.00835834397,0.04278621153907535,1.7658210915519468,2.4765262263844443,109.66810491789376,108.12209530762134,0.0,0.0,1.7658210915519468
0,235815.9487405008,148522.21421496826,0.3560102794416853,3.2389888806930704,3.3043102424966015,109.78612006690355,109.78035803766932,0.0,0.0,3.2389888806930704
0,235815.9487405008,148522.21421496826,0.3560102794416853,3.2389888806930704,3.3043102424966015,109.78612006690355,109.78035803766932,0.0,0.0,3.2389888806930704
0,235817.5427896478,148493.82441030466,0.0,21.931177074181267,26.216872702906986,114.53598025459877,119.52092664726835,0.0,0.0,21.931177074181267
0,235817.5427896478,148493.82441030466,0.0,21.931177074181267,26.216872702906986,114.53598025459877,119.52092664726835,0.0,0.0,21.931177074181267
0,235817.5427896478,148493.82441030466,0.0,21.931177074181267,26.216872702906986,114.53598025459877,119.52092664726835,0.0,0.0,21.931177074181267
0,235852.76264576457,148134.19650552399,0.036151078955895664,105.00373592604915,23.689458082905848,82.32115171541416,114.3444537304063,0.0,0.0,105.00373592604915
0,235852.6544497647,148135.32427042618,0.04790819983141648,105.21083191383983,31.779897415424976,73.50434966521902,110.23820274210117,0.0,0.0,105.21083191383983
0,235250.6780795096,148267.56982612505,0.19462232460610282,8.887358702880436,6.317686785063706,107.51793734768818,107.93675796718894,0.0,0.0,8.887358702880436
0,235250.6780795096,148267.56982612505,0.19462232460610282,8.887358702880436,6.317686785063706,107.51793734768818,107.93675796718894,0.0,0.0,8.887358702880436
0,234886.10591965463,147758.19565850473,0.0,814.117523997902,882.6585194141984,-654.9784908467345,271.3197635322943,0.0,0.0,814.117523997902
0,235713.46552708047,148045.31475791757,0.0,2.9377515010754087,6.8952538866481055,109.62125090287817,110.27963819878951,0.0,0.0,2.9377515010754087
0,235713.46552708047,148045.31475791757,0.0,2.9377515010754087,6.8952538866481055,109.62125090287817,110.27963819878951,0.0,0.0,2.9377515010754087
0,235719.39333768093,148047.3718895757,0.0,0.6206440044427746,4.658990795714736,109.12582871439592,109.84551159239238,0.0,0.0,0.6206440044427746
0,235892.66850722444,148063.06193491575,0.0,0.21976251693524326,4.25122215119398,108.89377233173525,108.04793110326929,0.0,0.0,0.21976251693524326
0,235892.66850722444,148063.06193491575,0.0,0.21976251693524326,4.25122215119398,108.89377233173525,108.04793110326929,0.0,0.0,0.21976251693524326
1,235711.57288124738,148059.1564064791,0.0,181.35749712900616,299.0458611273814,165.7670670372483,187.75946017889453,0.0,0.0,181.35749712900616
0,235740.71854130237,148059.4553847784,0.19054500943379762,156.2429635106941,271.9189753649662,178.68264269796828,134.78753315420207,0.0,0.0,156.2429635106941
0,235806.9753293488,148060.13461725117,0.40545296773882566,94.02419063288866,205.65870555808834,180.97891121330667,128.31997856380642,0.0,0.0,94.02419063288866
0,236089.18606895264,147942.00702016108,0.0,361.7344215686068,422.7704390613982,314.8433843687538,40.640465966404534,0.0,0.0,361.7344215686068
0,236089.18606895264,147942.00702016108,0.0,361.7344215686068,422.7704390613982,314.8433843687538,40.640465966404534,0.0,0.0,361.7344215686068
0,236308.04162705087,148294.42808473023,0.0,7.923042947426404,11.941384333329573,107.0568792732838,106.40912747853717,0.0,0.0,7.923042947426404
0,236308.04162705087,148294.42808473023,0.0,7.923042947426404,11.941384333329573,107.0568792732838,106.40912747853717,0.0,0.0,7.923042947426404
0,236326.07221077595,148324.03384597175,0.3776578187606323,1.6803773126788144,7.821556233652018,107.95734484230661,105.95168627571917,0.0,0.0,1.6803773126788144
0,236326.07221077595,148324.03384597175,0.3776578187606323,1.6803773126788144,7.821556233652018,107.95734484230661,105.95168627571917,0.0,0.0,1.6803773126788144
0,236514.47494371643,148672.59862576379,0.13069985909113108,9.421379968216643,96.51209417491492,114.28108835908114,131.2415712457411,0.0,0.0,9.421379968216643
0,236513.2882097647,148670.72684234293,0.07508722073450853,15.678014506827832,100.75803580865367,119.14394006974342,134.0880021302928,0.0,0.0,15.678014506827832
1,237042.46046284583,149176.63354184752,0.0,32.7527913211179,36.784131598095264,129.4557191023181,126.933965371797,0.0,0.0,32.7527913211179
1,237042.46046284583,149176.63354184752,0.0,32.7527913211179,36.784131598095264,129.4557191023181,126.933965371797,0.0,0.0,32.7527913211179
0,237042.46046284583,149176.63354184752,0.0,32.7527913211179,36.784131598095264,129.4557191023181,126.933965371797,0.0,0.0,32.7527913211179
0,236281.5193899519,148442.4096140068,0.0,1.2062779723914592,9.25965399218439,109.1391836728855,108.42949387538594,0.0,0.0,1.2062779723914592
0,236281.5193899519,148442.4096140068,0.0,1.2062779723914592,9.25965399218439,109.1391836728855,108.42949387538594,0.0,0.0,1.2062779723914592
0,236279.34026735657,148438.11688698496,0.0,0.40297072269693274,4.445499801721245,108.95376843817249,108.65197570418884,0.0,0.0,0.40297072269693274
0,236297.09373824907,148474.7041212605,0.0,49.17446541364064,117.80956311297072,126.59529594054624,108.13312277549083,0.0,0.0,49.17446541364064
0,236277.39535142333,148435.22491037575,0.16512839356520942,13.15109954062202,75.69145856686447,118.8264418118109,107.82814502996783,0.0,0.0,13.15109954062202
0,236277.39535142333,148435.22491037575,0.16512839356520942,13.15109954062202,75.69145856686447,118.8264418118109,107.82814502996783,0.0,0.0,13.15109954062202
0,236022.90091028746,148129.7871545704,0.0018370881825896471,0.11294602269264054,4.160136412742011,109.82565950598752,108.80009484784756,0.0,0.0,0.11294602269264054
2,236030.9942415128,148129.81789084434,0.022384595053787214,12.253526001945463,16.309384328840007,106.80262151550835,105.72015547357272,0.0,0.0,12.253526001945463
2,236030.9942415128,148129.81789084434,0.022384595053787214,12.253526001945463,16.309384328840007,106.80262151550835,105.72015547357272,0.0,0.0,12.253526001945463
0,236030.9942415128,148129.81789084434,0.022384595053787214,12.253526001945463,16.309384328840007,106.80262151550835,105.72015547357272,0.0,0.0,12.253526001945463
0,236016.2397644845,148129.7877294928,0.0,1.5548764723866966,5.660966788789419,109.4185220537877,108.40638072257065,0.0,0.0,1.5548764723866966
0,236114.53538781093,148219.27660194438,0.3953278188304743,13.461083543317764,25.971787479978854,107.5746687373959,98.62365222336216,0.0,0.0,13.461083543317764
0,236114.75929469528,148219.4376067478,0.2202835807851743,19.971544895179967,26.669177815691416,106.41916050710205,96.84444734721367,0.0,0.0,19.971544895179967
0,236122.80545045016,148243.5514549343,0.0034042250685442743,1.248353721894004,2.2063810767892407,109.03271913964815,108.37260250871543,0.0,0.0,1.248353721894004
0,236122.80545045016,148243.5514549343,0.0034042250685442743,1.248353721894004,2.2063810767892407,109.03271913964815,108.37260250871543,0.0,0.0,1.248353721894004
1,236143.7396289102,148228.63386990636,0.0,34.66778591255244,136.31206851895217,130.84308297815508,72.24799912561028,0.0,0.0,34.66778591255244
1,236143.46682029043,148228.94912146704,0.41690297377367425,34.250882938778766,136.03413721914194,130.58723511925552,72.23355967683828,0.0,0.0,34.250882938778766
0,236143.26076671956,148229.187232381,0.4878611031743323,33.93599425779461,135.9751154789813,130.3939920869685,71.66302236406295,0.0,0.0,33.93599425779461
0,236203.31327479734,148172.8187633992,0.0,217.94751056890803,230.4829517155396,50.36403717045798,37.83681596138079,0.0,0.0,217.94751056890803
3,236290.75273715984,148090.68608244692,0.0,350.4472666539945,353.37245944722764,0.8852570755321665,11.28459629038609,0.0,0.0,350.4472666539945
2,236290.75273715984,148090.68608244692,0.0,350.4472666539945,353.37245944722764,0.8852570755321665,11.28459629038609,0.0,0.0,350.4472666539945
0,236290.75273715984,148090.68608244692,0.0,350.4472666539945,353.37245944722764,0.8852570755321665,11.28459629038609,0.0,0.0,350.4472666539945
0,235874.14819482257,148134.30230501993,0.0,2.675137168194367,6.766374644790673,109.60223196056081,109.19093133642684,0.0,0.0,2.675137168194367
0,235874.14819482257,148134.30230501993,0.0,2.675137168194367,6.766374644790673,109.60223196056081,109.19093133642684,0.0,0.0,2.675137168194367
0,235873.88219095106,148134.2896931493,0.46760488090824764,3.0907958569918272,11.987867726224266,109.89298920670808,107.74724583810492,0.0,0.0,3.0907958569918272
0,235302.73667166312,147708.43975755817,0.052689763185705604,0.3210535745005922,4.376465516389738,109.79621606170392,111.81928457193187,0.0,0.0,0.3210535745005922
0,235263.00469792567,147548.66790783103,0.4117308537344656,162.91368168305866,495.9930336280408,111.91430101673782,193.68682877215127,0.0,0.0,162.91368168305866
1,235258.9679005419,147540.54400518566,0.2953944966605431,175.8554995663559,507.0840987923374,98.78973198058803,204.59409654822798,0.0,0.0,175.8554995663559
0,235471.8342982761,148002.79739366093,0.0,0.19659453953101294,8.444942953962752,109.4336764754003,113.61241489998544,0.0,0.0,0.19659453953101294
0,235471.8342982761,148002.79739366093,0.0,0.19659453953101294,8.444942953962752,109.4336764754003,113.61241489998544,0.0,0.0,0.19659453953101294
0,235561.75073820094,148221.6998958784,0.35048112476929155,7.419105631818873,12.716730877082874,112.78304891490127,117.57063192405947,0.0,0.0,7.419105631818873
1,235552.7406283602,148159.2749698035,0.2562598851539564,73.13986490771036,144.4828155072278,143.79358556309532,161.190995581762,0.0,0.0,73.13986490771036
0,235552.64093643305,148159.1246803722,0.20404184882132784,75.29123265427293,144.3024675283168,150.45623394610612,161.12702988687334,0.0,0.0,75.29123265427293
0,235406.1038376855,147609.79386134516,0.11878955271972591,3.3767441417727575,16.886760718964812,102.97389211297913,112.43061234313093,0.0,0.0,3.3767441417727575
0,235406.1038376855,147609.79386134516,0.11878955271972591,3.3767441417727575,16.886760718964812,102.97389211297913,112.43061234313093,0.0,0.0,3.3767441417727575
0,235323.01911174913,147505.06842731783,0.0,13.63432330355007,58.15198865272113,98.17487997555061,126.28386893219101,0.0,0.0,13.63432330355007
0,235341.93260659248,147474.1532883303,0.0,5.71456057782065,21.91021571308831,105.61037244800833,116.71744913581797,0.0,0.0,5.71456057782065
0,235345.20191379095,147468.8313612468,0.36615361561284265,3.5470927677483624,18.096090432357443,107.63507654735523,116.98485074047903,0.0,0.0,3.5470927677483624
0,235347.98594023907,147464.25878429646,0.0,10.310902875136309,14.363808630494747,113.65568126529634,116.29342788645788,0.0,0.0,10.310902875136309
0,235353.15721153177,147455.73385934916,0.0,4.393031722964787,8.381470102361222,112.5640068677482,116.01914168409944,0.0,0.0,4.393031722964787
0,235523.24163086843,147233.64376235413,0.03212224315687406,2.3291270407402656,6.343002606401704,111.42298916542292,107.3529810711462,0.0,0.0,2.3291270407402656
2,235515.06020399672,147232.20292892124,0.0,14.650333503791549,18.823990687098078,101.8048939581051,99.2090796361216,0.0,0.0,14.650333503791549
2,235515.06020399672,147232.20292892124,0.0,14.650333503791549,18.823990687098078,101.8048939581051,99.2090796361216,0.0,0.0,14.650333503791549
0,235515.06020399672,147232.20292892124,0.0,14.650333503791549,18.823990687098078,101.8048939581051,99.2090796361216,0.0,0.0,14.650333503791549
1,235523.48016789168,147233.63896483148,0.0,10.282445678844617,18.652006826475887,104.89384619500736,119.15023873460413,0.0,0.0,10.282445678844617
1,235530.9552936057,147287.92661997938,0.0,19.97897810829561,55.605950063713784,120.98248041997402,84.86202211527515,0.0,0.0,19.97897810829561
1,235530.9552936057,147287.92661997938,0.0,19.97897810829561,55.605950063713784,120.98248041997402,84.86202211527515,0.0,0.0,19.97897810829561
0,235530.9552936057,147287.92661997938,0.0,19.97897810829561,55.605950063713784,120.98248041997402,84.86202211527515,0.0,0.0,19.97897810829561
0,235470.84129265495,147261.09048880427,0.0,2.187305260599604,1.9911868507707475,110.40273338613864,108.86490194789457,0.0,0.0,2.187305260599604
1,235470.33724678258,147259.57924643677,0.00024371482548707067,3.780388979298264,4.589806254433707,110.27280902496955,114.0761744235499,0.0,0.0,3.780388979298264
1,235470.33724678258,147259.57924643677,0.00024371482548707067,3.780388979298264,4.589806254433707,110.27280902496955,114.0761744235499,0.0,0.0,3.780388979298264
0,235282.80257973046,147191.021769133,0.0,244.7557302546242,244.97011909217028,173.3660842958165,173.15580965437334,0.0,0.0,244.7557302546242
0,235282.80257973046,147191.021769133,0.0,244.7557302546242,244.97011909217028,173.3660842958165,173.15580965437334,0.0,0.0,244.7557302546242
0,235282.80257973046,147191.021769133,0.0,244.7557302546242,244.97011909217028,173.3660842958165,173.15580965437334,0.0,0.0,244.7557302546242
0,235515.84186690656,147232.18648746645,0.0,8.323032900479573,8.306478578477018,113.43159715068016,108.63320027806418,0.0,0.0,8.323032900479573
0,235524.55349787782,147233.72249886676,0.08549319424482803,1.7080647344672368,12.307832325554738,111.6356828446664,115.38013852731339,0.0,0.0,1.7080647344672368
0,235524.55349787782,147233.72249886676,0.08549319424482803,1.7080647344672368,12.307832325554738,111.6356828446664,115.38013852731339,0.0,0.0,1.7080647344672368
0,235506.97229692043,147046.19813434698,0.2414942750360615,287.8480740158139,725.3808624074303,239.2610689350509,229.54952728445357,0.0,0.0,287.8480740158139
0,235525.4661218389,147771.03076347802,0.002661802211655972,0.3123310283825226,4.4272432005023665,109.46749270696745,112.77358513452546,0.0,0.0,0.3123310283825226
0,235525.4661218389,147771.03076347802,0.002661802211655972,0.3123310283825226,4.4272432005023665,109.46749270696745,112.77358513452546,0.0,0.0,0.3123310283825226
0,235525.4661218389,147771.03076347802,0.002661802211655972,0.3123310283825226,4.4272432005023665,109.46749270696745,112.77358513452546,0.0,0.0,0.3123310283825226
0,235537.54235884972,147841.07599962392,0.6216669135738696,5.249539656205412,12.479743564335692,112.70019620796238,124.11422868548566,0.0,0.0,5.249539656205412
0,235537.6772974158,147841.57616984015,0.2097493295171596,6.87600318750679,12.229197332120371,114.11748823857272,124.28155248311914,0.0,0.0,6.87600318750679
0,235548.0724743962,147874.5016071589,0.3966589006339138,4.552445532419752,10.026807847905477,111.76729134501166,108.39170045045,0.0,0.0,4.552445532419752
0,235548.0724743962,147874.5016071589,0.3966589006339138,4.552445532419752,10.026807847905477,111.76729134501166,108.39170045045,0.0,0.0,4.552445532419752
0,235827.6811309712,148064.11597430136,0.35649960984095513,10.070682518404965,16.124239010754717,111.63725805017778,107.4809362133683,0.0,0.0,10.070682518404965
0,235833.7436752267,148064.15749885116,0.35428451890949475,6.000903065140361,14.121788886758537,110.62138714230537,106.13507654217823,0.0,0.0,6.000903065140361
0,236051.72679930687,148051.81599421785,0.0,53.66283102906222,113.35661040272629,84.55100047364422,127.87014367609896,0.0,0.0,53.66283102906222
0,236069.6088452598,148059.52630380823,0.0,38.237538610927864,93.88312993717811,91.6884877560957,124.53117600841696,0.0,0.0,38.237538610927864
2,235772.47132591976,147918.137068709,0.0,371.29304492669394,426.92470439966263,-56.112886595760884,207.89882348699174,0.0,0.0,371.29304492669394
1,235772.47132591976,147918.137068709,0.0,371.29304492669394,426.92470439966263,-56.112886595760884,207.89882348699174,0.0,0.0,371.29304492669394
0,236022.65972679225,148132.62379119973,0.20354257744586124,0.5253851620354929,4.661546858922304,109.78267987907418,112.05960005418652,0.0,0.0,0.5253851620354929
0,236022.57847462586,148132.64473757157,0.19297175854470136,1.82469874977194,5.925948590708349,109.14924614961267,110.10938778172978,0.0,0.0,1.82469874977194
1,236028.35919132852,148133.1029144848,0.2581045426214448,6.2450629770227035,16.438227323090505,109.99702672526574,102.96562663046413,0.0,0.0,6.2450629770227035
0,236028.06983611244,148133.14339026477,0.40649136134886177,12.111391691878302,143.64249522017604,104.68623303389481,147.71334465429717,0.0,0.0,12.111391691878302
0,235887.89066260128,148131.31307375,0.3114732681839758,3.4513730161771203,9.582550872774402,110.6569028134713,108.6679344430006,0.0,0.0,3.4513730161771203
0,235887.89066260128,148131.31307375,0.3114732681839758,3.4513730161771203,9.582550872774402,110.6569028134713,108.6679344430006,0.0,0.0,3.4513730161771203
1,235885.2168067392,148131.31308227632,0.23394054029490746,4.887499581355601,14.68634130455727,109.7717169579611,106.33947596951535,0.0,0.0,4.887499581355601
2,235974.27504604185,148130.6634471463,0.0,102.1159950137589,114.41037752100794,80.0808803352933,100.70152406700372,0.0,0.0,102.1159950137589
1,235974.27504604185,148130.6634471463,0.0,102.1159950137589,114.41037752100794,80.0808803352933,100.70152406700372,0.0,0.0,102.1159950137589
0,235324.36516200032,147503.31214724478,0.03532712579831027,4.82182486511037,10.284012873881244,108.98533856858178,102.23359185062624,0.0,0.0,4.82182486511037
0,235324.36516200032,147503.31214724478,0.03532712579831027,4.82182486511037,10.284012873881244,108.98533856858178,102.23359185062624,0.0,0.0,4.82182486511037
0,235335.8559927559,147483.96911162877,0.0,17.783786947846323,33.894320709839405,93.96866065384773,120.23750396101745,0.0,0.0,17.783786947846323
1,235333.35585280054,147487.66912871075,0.0,26.299262451653387,42.2878490401793,86.00095249435691,127.41535074784845,0.0,0.0,26.299262451653387
2,235345.02644771218,147468.577401245,0.0,11.978717693201821,23.934587375339433,99.63603011478784,126.79884447363794,0.0,0.0,11.978717693201821
0,234897.20628020677,148193.08931196778,0.0,875.6742255299405,940.76551344859,690.9432390393999,395.9650718013874,0.0,0.0,875.6742255299405
0,235317.16447474976,147362.4893320803,0.09407537871668123,25.506847256996615,12.164715196233239,111.05200193752529,116.72450253264421,0.0,0.0,25.506847256996615
0,235317.16447474976,147362.4893320803,0.09407537871668123,25.506847256996615,12.164715196233239,111.05200193752529,116.72450253264421,0.0,0.0,25.506847256996615
0,235311.59817240536,147373.75566550333,0.20611360617822982,24.73162793536233,70.95029642441551,121.77067061753753,165.8676476815778,0.0,0.0,24.73162793536233
0,235311.79250094265,147373.82436221535,0.0,26.837068312304392,70.74418281823729,125.09295406412869,165.70734911703028,0.0,0.0,26.837068312304392
0,236228.17969529863,148138.57137920102,0.2905789102946836,19.78994272112422,173.47327753280467,115.0819131787106,53.298457889711145,0.0,0.0,19.78994272112422
0,236228.16549229104,148138.28114760784,0.0,21.560596468308873,173.18269862251,116.27925910280874,53.39149296985615,0.0,0.0,21.560596468308873
0,236228.11497030995,148137.2487553507,0.0,24.615556253323078,172.14907091238084,121.33821327793466,53.722431084925994,0.0,0.0,24.615556253323078
0,235725.36930965274,147912.08574774757,0.0,2.198318083971117,6.024816102243394,110.2039822151111,108.70270832558815,0.0,0.0,2.198318083971117
0,235725.36930965274,147912.08574774757,0.0,2.198318083971117,6.024816102243394,110.2039822151111,108.70270832558815,0.0,0.0,2.198318083971117
0,235725.36930965274,147912.08574774757,0.0,2.198318083971117,6.024816102243394,110.2039822151111,108.70270832558815,0.0,0.0,2.198318083971117
0,235892.490804366,147642.06295422994,0.4715331856984387,24.099973515440773,96.38406861033707,115.01365484901527,102.04341873304304,0.0,0.0,24.099973515440773
0,236097.50603480497,147907.94918948528,0.26291875428110345,1.7280670589285447,7.87825397693599,110.0578236786973,110.90265293151384,0.0,0.0,1.7280670589285447
0,236097.50603480497,147907.94918948528,0.26291875428110345,1.7280670589285447,7.87825397693599,110.0578236786973,110.90265293151384,0.0,0.0,1.7280670589285447
0,236252.0163674095,147618.03329041123,0.035394321622313776,0.37591094006303255,8.46805802968851,109.18042830660421,114.13044488241513,0.0,0.0,0.37591094006303255
0,236251.43510747983,147622.34963656182,0.33887709114119313,2.746265969649781,13.849087338686868,110.22253784359296,85.06080302324452,0.0,0.0,2.746265969649781
