cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
0,235690.32522370666,148689.4673008903,0.0,10.204457930024239,14.199063212582722,241.08938676891978,420.17519735907206,0.0,0.0,10.204457930024239
0,235641.36018667967,148752.72788980557,0.0,1.6109995305795697,2.5012276233297506,112.30023690928668,112.26609451064529,0.0,0.0,1.6109995305795697
0,235641.36018667967,148752.72788980557,0.0,1.6109995305795697,2.5012276233297506,112.30023690928668,112.26609451064529,0.0,0.0,1.6109995305795697
0,235654.62206097372,148761.65283359148,0.28312581895860783,2.346316191860515,40.85758224949474,117.86715513974107,109.41233650077191,0.0,0.0,2.346316191860515
0,235692.1539824752,148685.5404692039,0.0,4.264031934639836,24.241968914560527,162.38491776977835,60.98046307977578,0.0,0.0,4.264031934639836
0,235692.1539824752,148685.5404692039,0.0,4.264031934639836,24.241968914560527,162.38491776977835,60.98046307977578,0.0,0.0,4.264031934639836
0,235696.8983567025,148496.01702376176,0.0,4.7764336973816395,20.855925694621483,104.68784036259402,90.60179162954043,0.0,0.0,4.7764336973816395
0,235600.0391907879,148512.82897068484,0.0,25.86739003751605,29.864446330357563,98.27219188017636,74.03815298798895,0.0,0.0,25.86739003751605
0,235617.89031843602,148517.2889440106,0.0,3.4628701726029965,15.486977200682094,108.267890120015,70.2456106525896,0.0,0.0,3.4628701726029965
1,235600.0391907879,148512.82897068484,0.0,25.86739003751605,29.864446330357563,98.27219188017636,74.03815298798895,0.0,0.0,25.86739003751605
0,235600.0391907879,148512.82897068484,0.0,25.86739003751605,29.864446330357563,98.27219188017636,74.03815298798895,0.0,0.0,25.86739003751605
0,235812.5148014268,148558.93381668595,0.15685128547524674,0.5926443378261271,4.524967214921419,110.05530961066697,115.26569673685704,0.0,0.0,0.5926443378261271
0,235812.5148014268,148558.93381668595,0.15685128547524674,0.5926443378261271,4.524967214921419,110.05530961066697,115.26569673685704,0.0,0.0,0.5926443378261271
0,235812.5148014268,148558.93381668595,0.15685128547524674,0.5926443378261271,4.524967214921419,110.05530961066697,115.26569673685704,0.0,0.0,0.5926443378261271
0,236387.61763538053,148695.87411491666,0.0,7.233452316612813,9.91077081126017,112.07293177055709,112.49991096809319,0.0,0.0,7.233452316612813
0,236387.61763538053,148695.87411491666,0.0,7.233452316612813,9.91077081126017,112.07293177055709,112.49991096809319,0.0,0.0,7.233452316612813
0,236387.61763538053,148695.87411491666,0.0,7.233452316612813,9.91077081126017,112.07293177055709,112.49991096809319,0.0,0.0,7.233452316612813
0,236392.20902204225,148692.75553396938,0.0,4.360421398641439,5.411673829681357,111.52629793661599,111.74322360381358,0.0,0.0,4.360421398641439
0,236371.52897956985,148607.82012042135,0.12804780407624394,1.4350045439839196,5.462335778042655,108.27775740667228,95.47177660755392,0.0,0.0,1.4350045439839196
0,236373.86996215396,148612.09907137067,0.4583386611445689,4.313294051759505,13.330649041050275,103.04096651956654,114.37687590954835,0.0,0.0,4.313294051759505
0,236371.94615871386,148608.60416364693,0.5958708211100555,2.3231278768597403,9.00891217398179,108.05066777403657,113.98885109327897,0.0,0.0,2.3231278768597403
0,236370.1178740828,148605.31651783196,0.16115312394315717,2.588938239633634,6.576393336462475,112.46425816495406,117.56699337398653,0.0,0.0,2.588938239633634
1,236369.2813523481,148603.71076114717,0.5018781456118021,0.7784632592496373,10.904654946063012,106.794746468509,120.26949756173222,0.0,0.0,0.7784632592496373
1,236368.85626156427,148603.03721271595,0.1024838772659414,3.971225501191218,16.253903170771032,114.1803779558658,138.21778307025627,0.0,0.0,3.971225501191218
0,236193.43382245628,148664.98783984478,0.08920653285975444,0.5081116020843625,2.476401503290649,109.58132754469221,111.1409141259754,0.0,0.0,0.5081116020843625
0,236193.43382245628,148664.98783984478,0.08920653285975444,0.5081116020843625,2.476401503290649,109.58132754469221,111.1409141259754,0.0,0.0,0.5081116020843625
0,236191.56792174015,148663.45139555662,0.044889011893911396,0.05930392328651007,1.389366893021052,109.27989558113762,110.31025887519465,0.0,0.0,0.05930392328651007
0,235999.07382233255,148791.10732697573,0.47628984897718996,1.3553196980854199,95.05103659762999,106.61822015749699,137.4540552862706,0.0,0.0,1.3553196980854199
0,235999.07382233255,148791.10732697573,0.47628984897718996,1.3553196980854199,95.05103659762999,106.61822015749699,137.4540552862706,0.0,0.0,1.3553196980854199
0,235811.53654016764,148723.94044162874,0.0834871020614839,16.28665255833206,162.36768085261542,101.06528816040651,214.92430477717744,0.0,0.0,16.28665255833206
0,236286.15048738677,148377.21782788975,0.0,393.1922192524776,241.9792144643728,-463.8164033351527,226.48239826793463,0.0,0.0,393.1922192524776
0,236029.30016343112,148337.8328141248,0.32970114907248965,0.5070141025815738,0.9333804473479284,108.27766844295877,108.26585515740749,0.0,0.0,0.5070141025815738
0,236029.30016343112,148337.8328141248,0.32970114907248965,0.5070141025815738,0.9333804473479284,108.27766844295877,108.26585515740749,0.0,0.0,0.5070141025815738
1,236116.2891399073,148258.06281206838,0.3154995518673259,119.25318250151952,121.68826709730264,-112.26343847457092,-171.654633627573,0.0,0.0,119.25318250151952
0,236027.61437384473,148339.66181443105,0.6327767142418582,0.9652521701780197,2.8096397331113585,106.70573759481846,106.12489272246343,0.0,0.0,0.9652521701780197
0,236027.93199407216,148339.38620242028,0.10008071598577734,1.6029680263927428,4.855638255158116,105.14034901189831,104.13024681586614,0.0,0.0,1.6029680263927428
0,236036.30396184523,148330.6705989714,0.0,11.079262267460836,15.11020636726602,102.40201276335847,100.1553024901911,0.0,0.0,11.079262267460836
0,236036.30396184523,148330.6705989714,0.0,11.079262267460836,15.11020636726602,102.40201276335847,100.1553024901911,0.0,0.0,11.079262267460836
0,236036.30396184523,148330.6705989714,0.0,11.079262267460836,15.11020636726602,102.40201276335847,100.1553024901911,0.0,0.0,11.079262267460836
0,235951.25620643998,148549.05350956594,0.19380690005989476,0.5234657995680949,3.1492243290096034,109.45614361408946,122.93580901119975,0.0,0.0,0.5234657995680949
0,235947.5448659492,148546.6308865081,0.0,1.1185473612095413,8.693427364585196,108.68618962165404,123.62330728328061,0.0,0.0,1.1185473612095413
1,235951.25620643998,148549.05350956594,0.19380690005989476,0.5234657995680949,3.1492243290096034,109.45614361408946,122.93580901119975,0.0,0.0,0.5234657995680949
0,235950.79090006003,148548.7290452895,0.5672628084972939,1.090728608065389,4.310811658809159,110.85487321789793,120.51537673870587,0.0,0.0,1.090728608065389
0,235954.7466723947,148551.24655990207,0.14199051704572604,0.1919574781645764,0.7024162076872834,110.18856815721006,109.67102127586134,0.0,0.0,0.1919574781645764
0,235954.7466723947,148551.24655990207,0.14199051704572604,0.1919574781645764,0.7024162076872834,110.18856815721006,109.67102127586134,0.0,0.0,0.1919574781645764
0,235995.9169501122,148428.61980419073,0.0,20.442305647639955,24.388659055654777,126.49595647817003,129.86174337701004,0.0,0.0,20.442305647639955
0,235995.9169501122,148428.61980419073,0.0,20.442305647639955,24.388659055654777,126.49595647817003,129.86174337701004,0.0,0.0,20.442305647639955
0,235995.9169501122,148428.61980419073,0.0,20.442305647639955,24.388659055654777,126.49595647817003,129.86174337701004,0.0,0.0,20.442305647639955
1,235912.74913358214,149082.0699510395,0.0,528.6867061008894,573.3709803712926,1526.6152271613316,316.8454585043534,0.0,0.0,528.6867061008894
0,235912.74913358214,149082.0699510395,0.0,528.6867061008894,573.3709803712926,1526.6152271613316,316.8454585043534,0.0,0.0,528.6867061008894
0,235821.47985226827,148262.464749559,0.3907364504419148,1.6624846235169433,5.801091504868759,103.5972789257549,103.78896904695196,0.0,0.0,1.6624846235169433
0,235821.47985226827,148262.464749559,0.3907364504419148,1.6624846235169433,5.801091504868759,103.5972789257549,103.78896904695196,0.0,0.0,1.6624846235169433
0,235821.47985226827,148262.464749559,0.3907364504419148,1.6624846235169433,5.801091504868759,103.5972789257549,103.78896904695196,0.0,0.0,1.6624846235169433
0,235750.1640683311,148255.10583140608,0.32641003541574826,0.3893865729801198,1.2855525138046746,108.82150206496745,107.44058712663777,0.0,0.0,0.3893865729801198
0,235750.1640683311,148255.10583140608,0.32641003541574826,0.3893865729801198,1.2855525138046746,108.82150206496745,107.44058712663777,0.0,0.0,0.3893865729801198
0,235750.99530124362,148252.4895755399,0.24727115954549284,1.5981164457949775,17.694218553311735,106.84936690699026,121.49977777224498,0.0,0.0,1.5981164457949775
1,235862.88706254607,148161.7342670395,0.006913243508796225,28.209718810919664,171.74721504694486,107.32825339174732,93.37211387759803,0.0,0.0,28.209718810919664
1,235863.94895956822,148163.60364898408,0.007502750338184035,30.35965236392795,177.27578321550766,107.13970453009411,71.95303314315944,0.0,0.0,30.35965236392795
0,235706.2226423683,148120.64277030516,0.015346195576591736,13.803375041162536,21.819383005569037,107.50606653296173,115.9532286358843,0.0,0.0,13.803375041162536
0,235706.2226423683,148120.64277030516,0.015346195576591736,13.803375041162536,21.819383005569037,107.50606653296173,115.9532286358843,0.0,0.0,13.803375041162536
0,235695.74485457136,148117.85863309415,0.004654036907491063,6.908552413303239,10.978005919183133,111.81190670666663,113.3108909516194,0.0,0.0,6.908552413303239
0,235687.0546662375,148115.5494933215,0.0004116851910600087,1.9862597167357796,5.9908404644911935,111.1193563110113,112.96937821914436,0.0,0.0,1.9862597167357796
1,235676.74165005775,148112.92071855834,0.0,7.190135847626605,11.09676781894223,144.148923624445,193.34627420782897,0.0,0.0,7.190135847626605
1,235676.74165005775,148112.92071855834,0.0,7.190135847626605,11.09676781894223,144.148923624445,193.34627420782897,0.0,0.0,7.190135847626605
0,235676.74165005775,148112.92071855834,0.0,7.190135847626605,11.09676781894223,144.148923624445,193.34627420782897,0.0,0.0,7.190135847626605
0,235511.82222713766,148086.9602113301,0.14112850603754848,7.955027123669288,13.389751760261348,117.93747770490091,131.86880985358707,0.0,0.0,7.955027123669288
0,235511.82222713766,148086.9602113301,0.14112850603754848,7.955027123669288,13.389751760261348,117.93747770490091,131.86880985358707,0.0,0.0,7.955027123669288
1,235633.15706999545,148021.12245843612,0.0027396401096312266,17.66679352346181,90.76299778428827,150.87229497726264,278.33747469380324,0.0,0.0,17.66679352346181
1,235529.1761796447,148052.7341609266,0.034480126796737794,126.34671522305389,290.6534349002218,389.88931952569504,443.47277224446395,0.0,0.0,126.34671522305389
1,235529.1761796447,148052.7341609266,0.034480126796737794,126.34671522305389,290.6534349002218,389.88931952569504,443.47277224446395,0.0,0.0,126.34671522305389
0,236196.65906852498,148088.86998407572,0.0,233.4825285090796,429.119044742263,1160.6192037299004,-2107.3771302931345,0.0,0.0,233.4825285090796
0,236401.4477460043,148455.9271093583,0.0,8.798529368047495,494.1798308318578,62.129526094648426,3005.462100874062,0.0,0.0,8.798529368047495
1,234962.71309198972,145877.18197243358,0.0,2961.7434807471604,3451.198028673476,-15179.652622606738,39483.0019317731,0.0,0.0,2961.7434807471604
0,236729.08841282743,149000.25984574316,2.9103830456733704e-11,7.315966897796584,11.367406623139537,102.23404734058748,99.04672244341992,0.0,0.0,7.315966897796584
0,236729.08841282743,149000.25984574316,2.9103830456733704e-11,7.315966897796584,11.367406623139537,102.23404734058748,99.04672244341992,0.0,0.0,7.315966897796584
0,236729.08841282743,149000.25984574316,2.9103830456733704e-11,7.315966897796584,11.367406623139537,102.23404734058748,99.04672244341992,0.0,0.0,7.315966897796584
0,236310.56404049663,148934.90233075895,0.0,494.15016074328315,791.3595949863286,12168.047947786166,3779.959837615599,0.0,0.0,494.15016074328315
0,236694.0561218463,149061.01328024804,0.0,110.50479567655256,387.6639818829003,2338.579382519683,1906.8364645487216,0.0,0.0,110.50479567655256
0,236061.59472387223,148426.38203470386,0.0,1.390052841266139,0.5214077742067408,110.11938155574022,109.50535898447801,0.0,0.0,1.390052841266139
1,236055.52136178335,148434.73995360825,0.0,10.852938903477202,10.940611450978734,120.18107360516927,120.45296094524554,0.0,0.0,10.852938903477202
0,236055.52136178335,148434.73995360825,0.0,10.852938903477202,10.940611450978734,120.18107360516927,120.45296094524554,0.0,0.0,10.852938903477202
0,236055.52136178335,148434.73995360825,0.0,10.852938903477202,10.940611450978734,120.18107360516927,120.45296094524554,0.0,0.0,10.852938903477202
1,236061.78245571733,148426.1283656333,0.05046527268040995,0.3722745652686509,1.2235025978048815,109.3602519035853,110.45642716461961,0.0,0.0,0.3722745652686509
0,236061.8535008575,148426.07751282977,0.3156965039065612,0.496947750339321,1.619281532731127,109.51448753760643,113.46985952746998,0.0,0.0,0.496947750339321
0,236062.0027332667,148425.90239497338,0.3156270679267702,0.4823118487239967,1.9618524864376359,109.51826474023832,115.82888394366202,0.0,0.0,0.4823118487239967
0,236062.22301081606,148425.67642431345,0.01069856109920657,0.5923491321793425,2.7002023750703907,109.67627757689135,121.20134072270442,0.0,0.0,0.5923491321793425
0,236172.48729410637,148233.54206601458,0.1257739823463123,0.3197498728140755,0.37711078539990983,110.12419507339507,110.3672867288945,0.0,0.0,0.3197498728140755
1,236180.0911853566,148247.61492671954,0.3171091104483459,16.374632512308573,16.539598979754373,111.13070817781903,111.07746574931733,0.0,0.0,16.374632512308573
1,236180.0911853566,148247.61492671954,0.3171091104483459,16.374632512308573,16.539598979754373,111.13070817781903,111.07746574931733,0.0,0.0,16.374632512308573
0,236180.0911853566,148247.61492671954,0.3171091104483459,16.374632512308573,16.539598979754373,111.13070817781903,111.07746574931733,0.0,0.0,16.374632512308573
0,235954.46722458414,148226.36275837134,0.4907362674036367,3.6101412189689297,11.849651331553494,112.88246293898777,127.61773057245587,0.0,0.0,3.6101412189689297
0,235950.1253383386,148222.7539914078,0.3179845150749002,9.731505365415629,54.03034082165326,100.79102273235776,148.51820810401512,0.0,0.0,9.731505365415629
0,236123.28401822003,148244.5534018813,0.10416860049984342,1.8440757386490092,102.32058384599546,113.81004026803464,155.64692547403303,0.0,0.0,1.8440757386490092
0,236050.71812698623,148315.42354018457,0.2994899657737544,0.8889069709960797,6.418863057339214,109.22661843927065,111.72108583365224,0.0,0.0,0.8889069709960797
0,236050.71812698623,148315.42354018457,0.2994899657737544,0.8889069709960797,6.418863057339214,109.22661843927065,111.72108583365224,0.0,0.0,0.8889069709960797
1,236111.65946983272,148258.0822041301,0.0,116.96469770933228,121.07670431668346,36.46933247174245,-276.9541861028245,0.0,0.0,116.96469770933228
1,236111.65946983272,148258.0822041301,0.0,116.96469770933228,121.07670431668346,36.46933247174245,-276.9541861028245,0.0,0.0,116.96469770933228
1,236111.65946983272,148258.0822041301,0.0,116.96469770933228,121.07670431668346,36.46933247174245,-276.9541861028245,0.0,0.0,116.96469770933228
0,236026.32983390326,148339.72836125226,0.0,2.9782634265905896,7.024410111501767,99.39165001689375,99.35247997315538,0.0,0.0,2.9782634265905896
0,236019.80799904326,148328.5785465489,0.3363903878448471,0.8011257543094049,2.8105227229972813,108.4914866483239,110.56167394011477,0.0,0.0,0.8011257543094049
0,236019.80799904326,148328.5785465489,0.3363903878448471,0.8011257543094049,2.8105227229972813,108.4914866483239,110.56167394011477,0.0,0.0,0.8011257543094049
0,236019.66363868673,148328.49444609293,0.901386535885239,2.193633690626072,5.433597738605837,106.10035968794554,107.87754631087907,0.0,0.0,2.193633690626072
0,236020.46531853295,148329.7471377343,0.34813190284771084,1.4744366739707817,4.2002382359886345,106.60607570310313,105.75124443822818,0.0,0.0,1.4744366739707817
0,236022.14185382356,148332.13711865383,0.2844107732041576,0.4277567513576541,2.1335705031160765,108.0822928585009,105.31576636640908,0.0,0.0,0.4277567513576541
0,236024.28918840448,148341.18995069445,0.2611675629978395,1.3293328883693623,62.401399215304956,100.79551733483915,-136.7893685866545,0.0,0.0,1.3293328883693623
0,236024.28918840448,148341.18995069445,0.2611675629978395,1.3293328883693623,62.401399215304956,100.79551733483915,-136.7893685866545,0.0,0.0,1.3293328883693623
0,235939.68885120354,148240.62416458433,0.005046621489210494,0.9212473621815793,8.529287307366305,109.42960170041597,135.377191319372,0.0,0.0,0.9212473621815793
1,235939.43582013433,148242.24353971728,0.017195939791788947,2.5602717899126928,11.219510554197758,109.53623866365153,89.7405148174143,0.0,0.0,2.5602717899126928
0,235940.25541926068,148233.29589766994,0.5217406974712375,0.7186243150708777,1.8832555361793943,110.87289222420235,106.25379539904968,0.0,0.0,0.7186243150708777
0,235940.261243635,148232.96501960768,0.4503657245712485,0.8489014113964719,1.9043476796327652,111.10286449441594,106.09822922152011,0.0,0.0,0.8489014113964719
0,236032.7998717103,148442.7697400953,0.0240100255729654,0.6068712584718933,4.799915202049117,109.63338316096096,113.88436603295315,0.0,0.0,0.6068712584718933
0,236032.7998717103,148442.7697400953,0.0240100255729654,0.6068712584718933,4.799915202049117,109.63338316096096,113.88436603295315,0.0,0.0,0.6068712584718933
0,236032.7998717103,148442.7697400953,0.0240100255729654,0.6068712584718933,4.799915202049117,109.63338316096096,113.88436603295315,0.0,0.0,0.6068712584718933
0,236222.4201308523,148351.37792561852,0.0,0.9055722714900607,2.1458886886604436,106.72215334646506,102.38323446748237,0.0,0.0,0.9055722714900607
0,236222.19307792693,148351.53442248807,0.17413450633851693,1.4918346844590984,3.3701379004892513,104.89941897994066,95.67915704164632,0.0,0.0,1.4918346844590984
0,236222.19307792693,148351.53442248807,0.17413450633851693,1.4918346844590984,3.3701379004892513,104.89941897994066,95.67915704164632,0.0,0.0,1.4918346844590984
0,236221.92668779913,148351.75481656802,0.0,2.7668015927963863,4.032523002521864,100.53144975061258,92.41129964712299,0.0,0.0,2.7668015927963863
1,236116.95902133195,148128.97427960823,0.0,220.8757072367305,253.76625053407756,-164.8150975228985,265.86072345712427,0.0,0.0,220.8757072367305
1,236116.95902133195,148128.97427960823,0.0,220.8757072367305,253.76625053407756,-164.8150975228985,265.86072345712427,0.0,0.0,220.8757072367305
0,236028.31933187807,148130.81983221657,0.0,165.10735018611473,173.3462048300115,211.33697657008662,184.32391253036383,0.0,0.0,165.10735018611473
0,236028.31933187807,148130.81983221657,0.0,165.10735018611473,173.3462048300115,211.33697657008662,184.32391253036383,0.0,0.0,165.10735018611473
0,235859.47763623032,148134.40391310723,0.12447338388763644,0.32750315629286886,10.129497114208224,109.69532732920106,119.0396453388485,0.0,0.0,0.32750315629286886
0,235702.75564551743,148119.69683518674,0.0,8.697893411452412,20.765420030515653,108.90894957829828,116.76909729312358,0.0,0.0,8.697893411452412
0,235699.5233962852,148118.87868592108,0.0,9.430677411381986,17.431232975141295,105.87766849777978,115.76302660393101,0.0,0.0,9.430677411381986
0,235693.75391589466,148117.4183108678,0.0,7.482032541774012,11.479796234908491,111.97477098833379,113.96721672179478,0.0,0.0,7.482032541774012
0,235682.83457727815,148114.6543999721,0.0,0.21608639926837603,4.325652572156911,110.56846070450972,113.17518091776488,0.0,0.0,0.21608639926837603
0,235697.16976393628,148119.30378183667,0.0,31.382358791982615,35.326932575098716,389.032402578982,402.69757717983174,0.0,0.0,31.382358791982615
0,235697.16976393628,148119.30378183667,0.0,31.382358791982615,35.326932575098716,389.032402578982,402.69757717983174,0.0,0.0,31.382358791982615
0,235697.16976393628,148119.30378183667,0.0,31.382358791982615,35.326932575098716,389.032402578982,402.69757717983174,0.0,0.0,31.382358791982615
0,235450.72175622504,147810.50499488311,0.2514296057093871,11.771428425797778,86.69671711967231,78.14464511717603,261.90585683745064,0.0,0.0,11.771428425797778
0,235556.97591445505,148248.65793664538,0.052135626487273844,0.13949964844268373,1.0626855971591003,110.01952204649196,110.55743742656074,0.0,0.0,0.13949964844268373
0,235556.7032170066,148248.4571638249,0.33866375001450827,0.26245298901396974,0.9471880610796548,110.07063567420258,110.61568312475077,0.0,0.0,0.26245298901396974
0,235556.54002024708,148248.32589488814,0.446282319229142,0.23449139506314903,1.055486104140748,110.06755866744243,111.42567197948499,0.0,0.0,0.23449139506314903
2,235570.39739166253,148260.01208286983,0.3950002852399499,19.0881140104391,82.60109668919893,120.59003791286852,144.53408653410872,0.0,0.0,19.0881140104391
1,235570.39739166253,148260.01208286983,0.3950002852399499,19.0881140104391,82.60109668919893,120.59003791286852,144.53408653410872,0.0,0.0,19.0881140104391
0,235524.56056393418,148167.86654642268,0.3660038904983676,151.65258901494866,112.59184306551984,316.477382453395,-320.90896634352856,0.0,0.0,151.65258901494866
0,235462.9118954005,147617.7453368062,0.3323824736450968,0.8522794115054475,2.0404976677935562,110.83884346239475,110.16260756726966,0.0,0.0,0.8522794115054475
0,235462.64581894022,147617.3070457278,0.5088386901246568,0.8488458225519323,1.617349425546908,110.73657889367772,110.38276554396131,0.0,0.0,0.8488458225519323
0,235462.64581894022,147617.3070457278,0.5088386901246568,0.8488458225519323,1.617349425546908,110.73657889367772,110.38276554396131,0.0,0.0,0.8488458225519323
0,235462.33679008836,147616.80035032477,0.4757744532878288,0.9344279243510328,1.059784440896188,110.64068064010614,110.70794940742466,0.0,0.0,0.9344279243510328
0,235412.5505297327,147604.82190048913,0.0,2.0984751145596854,69.62698923456516,101.10103928229206,-14.941675815828333,0.0,0.0,2.0984751145596854
0,235412.5505297327,147604.82190048913,0.0,2.0984751145596854,69.62698923456516,101.10103928229206,-14.941675815828333,0.0,0.0,2.0984751145596854
0,235412.5505297327,147604.82190048913,0.0,2.0984751145596854,69.62698923456516,101.10103928229206,-14.941675815828333,0.0,0.0,2.0984751145596854
1,235371.9336433863,147665.42930320342,0.011435780713867513,0.38173951958380126,4.299870071760572,109.80762097350825,336.34589971222533,0.0,0.0,0.38173951958380126
0,235371.9336433863,147665.42930320342,0.011435780713867513,0.38173951958380126,4.299870071760572,109.80762097350825,336.34589971222533,0.0,0.0,0.38173951958380126
2,235428.4357616583,147640.62787803332,0.18268311283646887,62.08738393817249,140.27199272890124,23.919545636693805,579.7595595543773,0.0,0.0,62.08738393817249
1,235308.66676858603,147569.19884870184,0.0,29.378193756458362,221.07640678996015,93.3448130298075,-77.96480341494757,0.0,0.0,29.378193756458362
1,235308.66676858603,147569.19884870184,0.0,29.378193756458362,221.07640678996015,93.3448130298075,-77.96480341494757,0.0,0.0,29.378193756458362
0,235088.88010115814,147581.07281695303,0.19678847539079994,0.9692413548118705,16.56663190368083,112.93814653239842,124.48537857760948,0.0,0.0,0.9692413548118705
0,235088.757800033,147581.07989653904,0.2700496577753481,0.8467346669304718,17.702316483926705,112.9535051968176,126.68374155446092,0.0,0.0,0.8467346669304718
