cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
0,235881.12408312174,148138.3775690314,0.37177927925784515,12.946247998691575,9.094361197212626,107.66288125819658,108.40589438206858,0.0,0.0,12.946247998691575
0,236221.3580058577,148339.58783601015,0.0,9.703653189222665,9.430636401555525,107.70078776070729,107.8060721420356,0.0,0.0,9.703653189222665
0,236221.45381609237,148339.77731356947,0.18208292813613394,9.374284937696766,7.484809039201581,107.76864546841453,107.98958587745096,0.0,0.0,9.374284937696766
0,236221.53720366702,148339.91216757175,0.19414578360564672,8.916918699515852,6.161011853017416,107.8259152712413,107.97230210162378,0.0,0.0,8.916918699515852
0,236221.60857032807,148340.02185195213,0.11726601715114027,8.4894516526859,5.033423775255174,107.90010625295467,108.02663085801439,0.0,0.0,8.4894516526859
0,236116.82816041322,148173.47068482012,0.03564623011412064,11.737895934776736,7.935280923824009,109.07687912588727,109.13339211011164,0.0,0.0,11.737895934776736
0,236116.96134921754,148173.4921103393,0.14543516617323235,10.646894944927636,6.476064682602414,109.11085088294688,109.26203273447531,0.0,0.0,10.646894944927636
0,236117.04257014385,148173.47434648973,0.123045070428959,8.697957090021857,5.61306787039286,109.12391849381459,109.32868537454176,0.0,0.0,8.697957090021857
0,236145.93894260982,148204.32534670312,0.1148127180042415,5.975977772144933,5.85356378529267,109.81519737924621,109.96429050653308,0.0,0.0,5.975977772144933
0,236145.93894260982,148204.32534670312,0.1148127180042415,5.975977772144933,5.85356378529267,109.81519737924621,109.96429050653308,0.0,0.0,5.975977772144933
1,236064.13210531382,148184.83995014423,0.29545896026078855,89.94906788494572,59.195836377510055,101.75724290829275,98.15624153618002,0.0,0.0,89.94906788494572
0,235923.91488341952,148151.03969371543,0.5217940848755874,223.69820241645752,151.5989396578769,85.11754071656013,88.20771043901773,0.0,0.0,223.69820241645752
0,236034.38041371515,148138.51741181954,0.49229734464695346,13.595997152736137,8.816429780330191,108.26581641564934,108.54709360956385,0.0,0.0,13.595997152736137
0,236034.67491121244,148138.45945649262,0.27311198967721034,11.701066995805963,6.073359276031926,108.39575372783561,108.87004222005316,0.0,0.0,11.701066995805963
1,235970.6822442219,148249.35983052303,0.0,132.83944480031394,129.98427521565827,89.57109666551827,89.62875699356258,0.0,0.0,132.83944480031394
1,235970.6822442219,148249.35983052303,0.0,132.83944480031394,129.98427521565827,89.57109666551827,89.62875699356258,0.0,0.0,132.83944480031394
0,235970.6822442219,148249.35983052303,0.0,132.83944480031394,129.98427521565827,89.57109666551827,89.62875699356258,0.0,0.0,132.83944480031394
0,235880.6366773234,148138.51573475063,0.06969222120823652,10.958350636692217,6.37903600225111,108.3422188227125,108.65366998784702,0.0,0.0,10.958350636692217
2,235734.97123914785,148229.32076349697,0.0,180.10002841074513,143.66009690023964,80.57268933133271,86.38428331098888,0.0,0.0,180.10002841074513
0,235734.97123914785,148229.32076349697,0.0,180.10002841074513,143.66009690023964,80.57268933133271,86.38428331098888,0.0,0.0,180.10002841074513
0,235590.11455865484,148071.80936566368,0.0003209833183670604,7.402376721956811,5.754952613414589,110.64247071850826,110.92192686490421,0.0,0.0,7.402376721956811
1,235588.7477527103,148072.64382385561,0.0007456424580226881,7.356351678790665,6.779941062406351,110.74359535971259,110.8166368097875,0.0,0.0,7.356351678790665
2,235361.48130576327,148211.39384386735,0.008548255834910971,273.6299065601786,688.3150888052699,81.09029736583621,52.47539966366803,0.0,0.0,273.6299065601786
1,235361.48130576327,148211.39384386735,0.008548255834910971,273.6299065601786,688.3150888052699,81.09029736583621,52.47539966366803,0.0,0.0,273.6299065601786
0,235055.17685927366,147569.1519536439,0.30270936496983125,11.301900962779337,6.3981814901341965,109.68724210851754,110.44529380898011,0.0,0.0,11.301900962779337
0,235055.2502383469,147569.23701883384,0.23965974251826172,9.961806953399373,5.152276284676597,109.91591605378663,110.63244529784072,0.0,0.0,9.961806953399373
0,235055.24076949607,147569.16884844977,0.26737859469281816,7.439695878834897,4.462257838790749,110.35688572858442,110.70952753290952,0.0,0.0,7.439695878834897
0,235548.32431241174,147629.44584700253,0.18471395986775593,14.362568924131308,10.130146684510644,110.01913305164437,110.21048483585737,0.0,0.0,14.362568924131308
0,235548.32431241174,147629.44584700253,0.18471395986775593,14.362568924131308,10.130146684510644,110.01913305164437,110.21048483585737,0.0,0.0,14.362568924131308
0,235916.62352657868,148037.00110922015,0.0,558.472676150977,36.19234815006386,62.62532343109502,104.31115713059393,0.0,0.0,558.472676150977
0,235916.62352657868,148037.00110922015,0.0,558.472676150977,36.19234815006386,62.62532343109502,104.31115713059393,0.0,0.0,558.472676150977
0,235898.22791914502,148057.16312774373,0.23189043271423984,10.787104375775197,7.669027884355524,107.37510773062338,108.0091368427857,0.0,0.0,10.787104375775197
0,235898.07476888897,148057.35725302098,0.0,8.65275842414553,6.595247500502245,107.85419791986452,108.16577789980384,0.0,0.0,8.65275842414553
0,236012.86352546175,148055.62720472238,0.22687248950693295,10.881040428285734,6.087474654728152,107.35945156678376,107.90531749595095,0.0,0.0,10.881040428285734
0,236012.86352546175,148055.62720472238,0.22687248950693295,10.881040428285734,6.087474654728152,107.35945156678376,107.90531749595095,0.0,0.0,10.881040428285734
0,236050.33783447638,148055.8980457881,0.0,12.934462473739547,9.176560452506061,106.95886104518412,107.56319211695894,0.0,0.0,12.934462473739547
0,236050.19936690488,148055.94421917695,0.11766517538506716,12.036546655410119,7.084797617838643,107.09969438122857,107.70684939795055,0.0,0.0,12.036546655410119
0,236050.19936690488,148055.94421917695,0.11766517538506716,12.036546655410119,7.084797617838643,107.09969438122857,107.70684939795055,0.0,0.0,12.036546655410119
0,236115.5326316241,148172.9700370123,0.11571206837761212,12.853352985423015,7.9799801861413115,108.26882799199447,108.66944387707062,0.0,0.0,12.853352985423015
0,236115.67764998836,148172.96981934027,0.13106912325547526,10.88891818192994,6.051534197586666,108.45199847635857,109.04516294560088,0.0,0.0,10.88891818192994
2,235944.02851267264,148309.26813448677,0.0,224.09911792133957,220.8365983267774,59.91920870048401,56.785549583981236,0.0,0.0,224.09911792133957
3,235944.02851267264,148309.26813448677,0.0,224.09911792133957,220.8365983267774,59.91920870048401,56.785549583981236,0.0,0.0,224.09911792133957
0,235944.02851267264,148309.26813448677,0.0,224.09911792133957,220.8365983267774,59.91920870048401,56.785549583981236,0.0,0.0,224.09911792133957
0,236034.89789483405,148138.4166804103,0.11101988195673505,11.993355971734253,8.402208415154599,108.41444028912238,108.64367304200024,0.0,0.0,11.993355971734253
0,236034.85104094743,148138.4314083366,0.07259130139559829,11.324493888969316,6.711263317930154,108.45466914109124,108.81291654557663,0.0,0.0,11.324493888969316
1,236024.29486497346,148140.79455456074,0.06821089591090408,22.859769393178674,9.645527497938463,107.1439592181465,108.29069756830943,0.0,0.0,22.859769393178674
0,235880.6099048634,148138.56436731285,0.14793709221422127,12.947493912089191,9.090083619429757,107.95463484565057,108.51929472491997,0.0,0.0,12.947493912089191
2,235735.6539312344,148272.5389187631,0.0,208.157852369715,177.3314205539389,80.62517024777532,88.64669686620596,0.0,0.0,208.157852369715
0,235735.6539312344,148272.5389187631,0.0,208.157852369715,177.3314205539389,80.62517024777532,88.64669686620596,0.0,0.0,208.157852369715
0,235055.24722433824,147569.16304102738,0.4030232396776322,8.491986789045413,8.523807407557147,110.5771535727452,110.9753600855779,0.0,0.0,8.491986789045413
0,235055.3656570576,147569.34419356464,0.3097373109950446,8.291386596222335,8.3093574356654,110.81726919538363,110.92807401671506,0.0,0.0,8.291386596222335
0,235055.4793672373,147569.51654669418,0.017633228597919725,8.102887648032684,8.101431042002263,111.04920663096205,110.9441229962304,0.0,0.0,8.102887648032684
0,235055.40193047165,147569.3524575295,0.13875892538511306,8.279477999351817,11.630314174995378,110.97363224617862,111.20468237724702,0.0,0.0,8.279477999351817
2,236213.47046409067,146594.0588738328,0.0,449.19819361293025,446.9739761477091,25.88918589812681,32.15231591531703,0.0,0.0,449.19819361293025
2,236213.47046409067,146594.0588738328,0.0,449.19819361293025,446.9739761477091,25.88918589812681,32.15231591531703,0.0,0.0,449.19819361293025
0,236213.47046409067,146594.0588738328,0.0,449.19819361293025,446.9739761477091,25.88918589812681,32.15231591531703,0.0,0.0,449.19819361293025
0,236085.2713373342,146567.58028454508,0.0,316.06892738416167,313.76946982812825,54.98530267887636,56.08615100396717,0.0,0.0,316.06892738416167
2,285275.41351987375,157274.04246790032,0.0,50655.58529347588,49681.972773989604,-8654.687590965477,-20455.044638178006,0.0,0.0,50655.58529347588
0,235548.30252994073,147629.8134246345,0.026657732935906214,15.090670327925409,11.298205075231106,109.61351859388074,109.70196525193501,0.0,0.0,15.090670327925409
0,235548.25339261917,147629.49587769288,0.25815746768827585,13.252078041687833,8.812109332435696,109.67967628833598,109.68701550751594,0.0,0.0,13.252078041687833
0,235548.25339261917,147629.49587769288,0.25815746768827585,13.252078041687833,8.812109332435696,109.67967628833598,109.68701550751594,0.0,0.0,13.252078041687833
0,235548.19660815748,147629.22459374892,0.011828568505660744,10.699923156646438,7.0904646031538725,109.76224562780314,109.68708305032317,0.0,0.0,10.699923156646438
0,235898.32567857666,148057.03224423656,0.1164833170651712,14.67582588682932,9.907639951011694,106.77613501285025,107.65693409863752,0.0,0.0,14.67582588682932
0,235898.2030165067,148057.13961127657,0.21719840062821885,13.163468412075753,8.590380779231287,107.0461530789806,107.82967264309043,0.0,0.0,13.163468412075753
0,235898.19586569743,148057.1605132082,0.27421574384103437,11.089372651600785,7.945874152618946,107.3876135089492,107.93008574632213,0.0,0.0,11.089372651600785
1,236140.22529237132,147819.58091078594,0.0,348.4212993548096,275.7525428716844,69.47188488872398,79.7410554718397,0.0,0.0,348.4212993548096
0,236012.4283987673,148055.7824825228,0.0,9.853127566029194,7.194860974852876,107.66972429348618,108.03366946905173,0.0,0.0,9.853127566029194
0,236012.4283987673,148055.7824825228,0.0,9.853127566029194,7.194860974852876,107.66972429348618,108.03366946905173,0.0,0.0,9.853127566029194
1,236414.2626303935,148463.28426528812,0.0,9.724856218868394,8.084675453803674,106.84995143101803,106.88166214668225,0.0,0.0,9.724856218868394
1,238099.42801104303,148718.6612997611,0.0,1714.1308494833509,1116.1324395534964,-88.34244376803322,8.0637568978119,0.0,0.0,1714.1308494833509
3,251299.64646120276,150719.0778054086,0.0,15065.064649334376,11266.147652074143,-1617.3213119692462,-467.15200554599386,0.0,0.0,15065.064649334376
0,236844.91780248293,149174.58192229393,0.03319008790722114,7.6570862558649475,2.94612050202686,107.23524256104217,107.52537039175645,0.0,0.0,7.6570862558649475
0,236844.91780248293,149174.58192229393,0.03319008790722114,7.6570862558649475,2.94612050202686,107.23524256104217,107.52537039175645,0.0,0.0,7.6570862558649475
0,236844.94488714813,149174.5746178052,0.009025864290116465,5.471102038975881,2.489882405808619,107.31357748730166,107.56494674814758,0.0,0.0,5.471102038975881
